id,alpha,theta,alpha_dot,theta_dot,time
0,-0.021475731030399015,0.5645049299419159,155.85244804918133,28.378644575884213,0.00046563148498535156
1,-0.021475731030399015,0.5645049299419159,124.68195843934507,22.70291566070737,0.0019741058349609375
2,-0.021475731030399015,0.5645049299419159,99.74556675147605,18.162332528565898,0.0077779293060302734
3,-0.021475731030399015,0.5645049299419159,79.79645340118084,14.529866022852715,0.009976863861083984
4,-0.021475731030399015,0.5645049299419159,63.83716272094466,11.623892818282176,0.013935089111328125
5,-0.021475731030399015,0.5645049299419159,51.06973017675574,9.299114254625739,0.017951488494873047
6,-0.021475731030399015,0.5645049299419159,40.8557841414046,7.43929140370059,0.02194666862487793
7,-0.021475731030399015,0.5645049299419159,32.68462731312367,5.95143312296047,0.025918960571289062
8,-0.021475731030399015,0.5645049299419159,26.14770185049892,4.7611464983683796,0.029936552047729492
9,-0.021475731030399015,0.5645049299419159,20.918161480399135,3.808917198694701,0.03393411636352539
10,-0.021475731030399015,0.5645049299419159,16.734529184319314,3.047133758955759,0.037937164306640625
11,-0.021475731030399015,0.5645049299419159,13.387623347455445,2.437707007164608,0.04195857048034668
12,-0.021475731030399015,0.5645049299419159,10.71009867796434,1.9501656057316836,0.04595780372619629
13,-0.021475731030399015,0.5645049299419159,8.568078942371471,1.560132484585349,0.04995417594909668
14,-0.021475731030399015,0.5645049299419159,6.854463153897171,1.2481059876682785,0.053978919982910156
15,-0.021475731030399015,0.5645049299419159,5.4835705231177485,0.9984847901346221,0.0579371452331543
16,-0.024543692606170175,0.5645049299419159,4.2334583397056065,0.7987878321077027,0.061936378479003906
17,-0.024543692606170175,0.5645049299419159,3.386766671764491,0.6390302656861628,0.06595802307128906
18,-0.024543692606170175,0.5645049299419159,2.7094133374115756,0.5112242125489281,0.06995820999145508
19,-0.024543692606170175,0.5645049299419159,2.1675306699292776,0.40897937003914464,0.07394123077392578
20,-0.024543692606170175,0.5645049299419159,1.734024535943405,0.3271834960313136,0.07796716690063477
21,-0.024543692606170175,0.5645049299419159,1.3872196287547354,0.26174679682505086,0.0819389820098877
22,-0.024543692606170175,0.5645049299419159,1.109775703003777,0.20939743746004424,0.08596110343933105
23,-0.021475731030399015,0.5645049299419159,1.0412186411915627,0.16751794996803682,0.08994269371032715
24,-0.021475731030399015,0.5645049299419159,0.8329749129532615,0.13401435997442945,0.09393739700317383
25,-0.021475731030399015,0.5645049299419159,0.6663799303626092,0.10721148797954072,0.09796690940856934
26,-0.018407769454627854,0.5645049299419159,0.6865020230786456,0.08576919038363684,0.10193467140197754
27,-0.015339807878856249,0.5645049299419159,0.7025996972514861,0.06861535230691018,0.10596537590026855
28,-0.009203884727313927,0.5645049299419159,0.868875915378311,0.054892281845525304,0.10996150970458984
29,-0.006135923151542766,0.5645049299419159,0.8484988110912184,0.04391382547641953,0.11396193504333496
30,0.0,0.5645049299419159,0.9855952064501139,0.035131060381136336,0.11793398857116699
31,0.003067961575771161,0.5645049299419159,0.9418742439486039,0.02810484830490978,0.12195920944213867
32,0.006135923151542766,0.5645049299419159,0.9068974739475095,0.02248387864392498,0.12593984603881836
33,0.012271846303085088,0.5645049299419159,1.032314136735124,0.017987102915139275,0.1299595832824707
34,0.015339807878856249,0.5645049299419159,0.9792493881766404,0.01438968233211213,0.1339399814605713
35,0.018407769454627854,0.5645049299419159,0.936797589329899,0.011511745865689704,0.13794350624084473
36,0.024543692606170175,0.5645049299419159,1.0562342290410527,0.009209396692551053,0.14194107055664062
37,0.027611654181941336,0.5645049299419159,0.9983854620214174,0.007367517354040842,0.14594697952270508
38,0.0337475773334841,0.5645049299419159,1.105504527194256,0.005894013883235516,0.14994001388549805
39,0.03681553890925526,0.5645049299419159,1.0378017005439801,0.004715211106589123,0.15396833419799805
40,0.03988350048502687,0.5645049299419159,0.9836394392237651,0.0037721688852698776,0.15793991088867188
41,0.04601942363656919,0.5645049299419159,1.0937077089561456,0.003017735108219455,0.1619398593902588
42,0.04908738521234035,0.5645049299419159,1.0283642459534406,0.002414188086575564,0.1659398078918457
43,0.052155346788111956,0.5645049299419159,0.9760894755513618,0.0019313504692597405,0.16994094848632812
44,0.05829126993965428,0.5645049299419159,1.0876677380181832,0.0015450803754077924,0.17394137382507324
45,0.06442719309119704,0.5645049299419159,1.1769303479916857,0.0012360643003255234,0.17795968055725098
46,0.07056311624273937,0.5645049299419159,1.2483404359704764,0.000988851440258287,0.18194246292114258
47,0.07363107781851097,0.5645049299419159,1.1520704275649507,0.0007910811522116035,0.18594002723693848
48,0.07976700097005329,0.5645049299419159,1.2284524996290997,0.0006328649217692828,0.18996334075927734
49,0.08590292412159606,0.5645049299419159,1.2895581572804247,0.000506291937412584,0.19394779205322266
50,0.09203884727313838,0.5645049299419159,1.3384426834014675,0.0004050335499314883,0.197983980178833
51,0.09817477042468115,0.5645049299419159,1.3775503042983246,0.0003240268399444801,0.20194196701049805
52,0.10431069357622347,0.5645049299419159,1.4088364010157761,0.00025922147195345246,0.20596647262573242
53,0.1135145783035374,0.5645049299419159,1.5872633571783297,0.00020737717756347251,0.20996975898742676
54,0.11965050145508016,0.5675728915176872,1.5766068433197518,0.15356398053061326,0.2139585018157959
55,0.12578642460662248,0.5675728915176872,1.5680816322329463,0.12285118442449061,0.21793746948242188
56,0.1349903093339364,0.5675728915176872,1.7146595421520487,0.09828094753958894,0.22196412086486816
57,0.14419419406125034,0.5675728915176872,1.831921870087342,0.07862475803167257,0.22596168518066406
58,0.15339807878856426,0.5706408530934585,1.9257317324355654,0.2162978852139048,0.22994184494018555
59,0.16260196351587775,0.5706408530934585,2.000779622314127,0.17303830817112242,0.23394155502319336
60,0.17180584824319167,0.5706408530934585,2.060817934216999,0.13843064653690007,0.2379589080810547
61,0.1810097329705056,0.5737088146692298,2.1088485837393023,0.2641425960180861,0.24193978309631348
62,0.19021361769781953,0.5737088146692298,2.147273103357122,0.211314076814471,0.24597382545471191
63,0.2024854640009046,0.5767767762450011,2.3314107978399363,0.32244934024013716,0.2499701976776123
64,0.2147573103039897,0.5798447378207724,2.4787209534262047,0.4113575509806715,0.2539961338043213
65,0.2270291566070748,0.5798447378207724,2.596569077895225,0.3290860407845386,0.2579686641693115
66,0.23930100291015988,0.5829126993965437,2.6908475774704357,0.41666691141619694,0.2619636058807373
67,0.25464081078901657,0.5859806609723149,2.9196684559191795,0.48673160792152004,0.2659640312194824
68,0.26691265709210166,0.5890486225480862,2.949327079889599,0.542783365125775,0.2699699401855469
69,0.2822524649709579,0.5921165841238575,3.1264520578545216,0.5876247708891817,0.27396583557128906
70,0.2975922728498146,0.5951845456996288,3.2681520402264255,0.6234978954999129,0.2779972553253174
71,0.316000042304442,0.5982525072754,3.534910104912541,0.6521963951884935,0.281968355178833
72,0.33440781175906986,0.6013204688511713,3.748316556661422,0.6751551949393573,0.2859525680541992
73,0.3497476196379261,0.6043884304269426,3.7656436392719854,0.6935222347400476,0.289966344833374
74,0.3712233506683251,0.607456392002714,4.086301462937513,0.7082158665806091,0.2939634323120117
75,0.389631120122953,0.6135923151542565,4.189429643081411,0.8733688508416151,0.29796433448791504
76,0.411106851153352,0.6166602767300278,4.425330265985053,0.8520931594618517,0.30196380615234375
77,0.432582582183751,0.6227961998815703,4.61405076430799,0.9884706851466127,0.3059689998626709
78,0.4571262747899212,0.6258641614573416,4.918425241754875,0.944174626905852,0.309981107711792
79,0.48166996739609136,0.6320000846088841,5.161924823712411,1.062135859101808,0.31398630142211914
80,0.5062136600022615,0.6381360077604268,5.356724489278406,1.1565048448585777,0.3179655075073242
81,0.5307573526084317,0.641203969336198,5.512564221731253,1.0786019546754275,0.32198572158813477
82,0.5583690067903735,0.6473398924877406,5.7906340864821,1.1696777213174734,0.32598114013671875
83,0.589048622548086,0.6534758156392831,6.166488057071291,1.242538334631103,0.32998204231262207
84,0.6166602767300278,0.6596117387908257,6.313773154754131,1.3008268252820088,0.3339829444885254
85,0.6473398924877407,0.662679700366597,6.584999311688961,1.1940595390141695,0.3379967212677002
86,0.6810874698212248,0.6688156235181395,6.955378316025389,1.2620437887884677,0.3419826030731201
87,0.7117670855789373,0.6749515466696822,7.098283440705956,1.3164311886079076,0.3459627628326416
88,0.748582624488193,0.6810874698212247,7.519403698027531,1.3599411084634525,0.34996461868286133
89,0.7823302018216771,0.684155431396996,7.702901825096234,1.2413509655593273,0.3539845943450928
90,0.8191457407309324,0.6902913545485385,8.003098405539731,1.2998769300245954,0.3579697608947754
91,0.8590292412159588,0.6964272777000811,8.396653748683093,1.3466977015968027,0.36196208000183105
92,0.8958447801252145,0.6994952392758523,8.558099944409292,1.2307562400660004,0.3659636974334717
93,0.9387962421860125,0.7025632008516236,8.994053058567317,1.1380030708413642,0.3699684143066406
94,0.978679742671039,0.7086991240031663,9.189417471105173,1.217198614250222,0.37397074699401855
95,1.0246991663076086,0.7117670855789375,9.652505158712643,1.1271569701887358,0.3779735565185547
96,1.0676506283684066,0.7148350471547088,9.86957723000998,1.0551236549395568,0.38196372985839844
97,1.1136700520049754,0.7179030087304801,10.196632965836443,0.9974970027402108,0.38596463203430176
98,1.1627574372173157,0.7179030087304801,10.611675633286183,0.7979976021921686,0.3899648189544678
99,1.211844822429657,0.7209709703062513,10.943709767245991,0.7917961605422974,0.3939638137817383
100,1.2609322076419973,0.7209709703062513,11.209337074413838,0.6334369284338379,0.397963285446167
101,1.31615551600588,0.7209709703062513,11.728635077725187,0.5067495427470732,0.40198183059692383
102,1.368310862793992,0.7209709703062513,11.990675401585747,0.4053996341976571,0.40596461296081543
103,1.4235341711578746,0.7179030087304801,12.353705739462725,0.17092162856956605,0.4099714756011963
104,1.4818254410975298,0.7148350471547088,12.797528088552923,-0.016660775932912486,0.4139995574951172
105,1.540116711037184,0.7117670855789375,13.152585967825075,-0.16672669953489816,0.4179723262786865
106,1.601475942552609,0.705631162427395,13.590030350031299,-0.4401775172050435,0.4219636917114258
107,1.6659031356438065,0.6994952392758523,14.09338393458492,-0.6589381713411626,0.4259665012359619
108,1.7333982903107747,0.6933593161243098,14.649464881016314,-0.8339466946500522,0.4300205707550049
109,1.7978254834019713,0.684155431396996,14.940931559372899,-1.1273515920857378,0.43396735191345215
110,1.8683885996447112,0.6718835850939109,15.480901059635272,-1.515473588822843,0.437999963760376
111,1.9420196774632217,0.6596117387908257,16.06627473863375,-1.8259711862125343,0.4419822692871094
112,2.015650755281732,0.641203969336198,16.534573681832512,-2.381165421701411,0.4459660053253174
113,2.095417756251786,0.6258641614573416,17.2160089939687,-2.6719227313039546,0.4499654769897461
114,2.175184757221839,0.6043884304269426,17.761157243677587,-3.211324736563114,0.4540414810180664
115,2.258019719767664,0.5798447378207724,18.35067392223337,-3.796244419558999,0.45796847343444824
116,2.3439226438892593,0.5522330836388308,18.975685343866388,-4.417578244744281,0.46196484565734863
117,2.4359614911623986,0.521553467881118,19.782490638750062,-5.068043383681065,0.46598386764526367
118,2.5310683000113077,0.48473792897186263,20.581332953445497,-5.895211652407621,0.47002458572387695
119,2.6292430704359893,0.44178646691106466,21.373804883990488,-6.863742424965999,0.4739863872528076
120,2.736621725587984,0.3957670432744954,22.46797666479216,-7.791965121801258,0.4779820442199707
121,2.84706834231575,0.3436116964863836,23.496712168222018,-8.8413394368466,0.4819931983947754
122,2.960582920619287,0.28838838812250056,24.47309864975449,-9.834236967671432,0.48597002029418945
123,3.0771654604985965,0.2270291566070749,25.407605913769032,-10.935351149908431,0.48998570442199707
124,-3.0863693452259104,0.16566992509164924,26.30860980376923,-11.816242495698026,0.49398303031921387
125,-2.969786805346601,0.10737865515199488,26.876014836980858,-12.367557493541138,0.4979846477508545
126,-2.8593401886188348,0.0521553467881118,27.023142705972987,-12.655211413027063,0.5019814968109131
127,-2.75196153346684,-0.0,26.987446922378126,-12.731936469827241,0.5059843063354492
128,-2.6476508398906162,-0.04295146206079795,26.80549221671373,-12.33312227890169,0.5099847316741943
129,-2.5494760694659355,-0.08283496254582462,26.353132294605018,-11.860672847372685,0.5139648914337158
130,-2.457437222192797,-0.11658253987930872,25.68444819934092,-11.175917144572352,0.517982006072998
131,-2.371534298071201,-0.14726215563702155,24.842704765552526,-10.474714503543524,0.5220065116882324
132,-2.285631373949605,-0.1718058482431918,24.169310018521855,-9.606956233143332,0.5259826183319092
133,-2.205864372979552,-0.19634954084936207,23.323798063320112,-8.91274961682318,0.5299661159515381
134,-2.12916533358527,-0.21475731030398976,22.49399042037021,-8.050588166189929,0.533984899520874
135,-2.0555342557667595,-0.23009711818284617,21.676746227221713,-7.207460926894763,0.5379621982574463
136,-1.981903177948248,-0.24236896448593132,21.02295087270295,-6.379561056670068,0.5419645309448242
137,-1.91440802328128,-0.25464081078901646,20.193118431510754,-5.717241160490311,0.5459766387939453
138,-1.8499808301900833,-0.2638446955163303,19.375854399768514,-5.03398716475794,0.5499818325042725
139,-1.7855536370988867,-0.2699806186678728,18.722043174374562,-4.333985889383479,0.5540177822113037
140,-1.7241944055834608,-0.2761165418194154,18.04559611527094,-3.7739848690839146,0.5579648017883301
141,-1.6659031356438065,-0.28225246497095796,17.35104038919951,-3.325984052844259,0.5619757175445557
142,-1.6076118657041523,-0.28532042654672923,16.795395808342278,-2.814185321063972,0.5659644603729248
143,-1.5523885573402687,-0.28838838812250056,16.197482064867984,-2.4047463356397447,0.5700280666351318
144,-1.5002332105521567,-0.28838838812250056,15.56575299130003,-1.9237970685117958,0.5739803314208984
145,-1.4511458253398164,-0.29145634969827183,14.906971653657024,-1.6924357335979998,0.5779643058776855
146,-1.3989904785517044,-0.29145634969827183,14.533344662331217,-1.3539485868783991,0.5819642543792725
147,-1.3529710549151357,-0.28838838812250056,13.927646911693387,-0.9297607907141554,0.5859634876251221
148,-1.306951631278567,-0.28838838812250056,13.44308871118318,-0.7438086325713247,0.5900082588195801
149,-1.264000169217768,-0.28532042654672923,12.902044071986438,-0.4416488272684944,0.5939724445343018
150,-1.221048707156971,-0.28225246497095796,12.469208360629011,-0.19992098302623162,0.5979855060577393
151,-1.1811652066719436,-0.2791845033951867,11.969541712754562,-0.006538707632421037,0.6020381450653076
152,-1.1412817061869163,-0.2761165418194154,11.569808394455038,0.14816711268262672,0.6060473918914795
153,-1.1044661672776623,-0.27304858024364415,11.096623661026683,0.2719317689346674,0.6100077629089355
154,-1.0676506283684066,-0.2699806186678728,10.718075874284125,0.37094349393629855,0.6139864921569824
155,-1.0339030510349225,-0.2638446955163303,10.261839566101514,0.6035509527261649,0.6180453300476074
156,-1.00322343527721,-0.260776733940559,9.743452440766873,0.6362388409694955,0.6219918727874756
157,-0.9725438195194958,-0.25770877236478773,9.328742740499194,0.6623891515641578,0.6259899139404297
158,-0.9418642037617833,-0.25157284921324513,8.996974980285017,0.8367074788284565,0.6300253868103027
159,-0.9142525495798424,-0.24850488763747386,8.578162693325055,0.8227640618513288,0.633988618850708
160,-0.8897088569736713,-0.2454369260617026,8.089714784968635,0.8116093282696273,0.6380114555358887
161,-0.865165164367502,-0.24236896448593132,7.698956458283362,0.802685541404264,0.6419894695281982
162,-0.8436894333371026,-0.23623304133438874,7.232951718146694,0.94894459070054,0.6459896564483643
163,-0.8222137023067031,-0.23316507975861744,6.860147926037314,0.9125537513489963,0.6499898433685303
164,-0.8038059328520752,-0.23009711818284617,6.408506813561246,0.8834410798677599,0.6540272235870361
165,-0.7853981633974492,-0.2270291566070749,6.0471939235802665,0.8601509426827718,0.657989501953125
166,-0.7700583555185911,-0.2270291566070749,5.604745532807101,0.6881207541462171,0.6619887351989746
167,-0.7547185476397349,-0.2239611950313036,5.250786820188523,0.7038946821055401,0.6659908294677734
168,-0.7424467013366502,-0.22089323345553233,4.814221771305029,0.7165138244729956,0.6700496673583984
169,-0.7301748550335656,-0.22089323345553233,4.464969732198313,0.5732110595783979,0.673987865447998
170,-0.7209709703062508,-0.22089323345553233,4.032170022124376,0.4585688476627183,0.6779880523681641
171,-0.7117670855789378,-0.22089323345553233,3.685930254065113,0.36685507813017537,0.682016134262085
172,-0.7056311624273945,-0.22089323345553233,3.2555403608292863,0.29348406250413994,0.6859917640686035
173,-0.7025632008516229,-0.22089323345553233,2.757830367451959,0.23478725000331302,0.6899814605712891
174,-0.6994952392758531,-0.22089323345553233,2.3596623727500514,0.1878298000026497,0.6939890384674072
175,-0.6964272777000815,-0.22089323345553233,2.041127976988605,0.15026384000211834,0.6979892253875732
176,-0.6964272777000815,-0.2239611950313036,1.6329023815908954,-0.03318700678686959,0.7019901275634766
177,-0.6994952392758531,-0.2270291566070749,1.1529238264840842,-0.1799476842180603,0.7060089111328125
178,-0.7025632008516229,-0.23009711818284617,0.7689409823987603,-0.29735622616301427,0.7100405693054199
179,-0.7056311624273945,-0.23316507975861744,0.46175470713046707,-0.3912830597189725,0.7140042781829834
180,-0.7148350471547094,-0.23623304133438874,-0.09079047066131807,-0.46642452656374367,0.7179915904998779
181,-0.7209709703062508,-0.23930100291016002,-0.37942853410618227,-0.5265377000395564,0.7220287322998047
182,-0.7301748550335656,-0.2454369260617026,-0.7637370636506944,-0.7280263176087729,0.7260072231292725
183,-0.7424467013366502,-0.24850488763747386,-1.2245819660748225,-0.7358191328755836,0.7300176620483398
184,-0.7547185476397349,-0.25464081078901646,-1.5932578880141364,-0.8954514638775972,0.7339856624603271
