id,alpha,theta,alpha_dot,theta_dot,time
70,-0.021475731030399015,-0.01227184630308513,-0.025364291753618318,7.393405345634818e-05,0.27878499031066895
71,-0.024543692606170175,-0.01227184630308513,-0.17368951219145856,5.9147242765122954e-05,0.28275537490844727
72,-0.024543692606170175,-0.01227184630308513,-0.13895160975317822,4.731779421207616e-05,0.2867577075958252
73,-0.024543692606170175,-0.01227184630308513,-0.1111612878025312,3.785423536972754e-05,0.29071521759033203
74,-0.024543692606170175,-0.01227184630308513,-0.08892903024204202,3.0283388295693214e-05,0.29473018646240234
75,-0.024543692606170175,-0.01227184630308513,-0.07114322419363361,2.4226710636510163e-05,0.298755407333374
76,-0.027611654181941336,-0.01227184630308513,-0.2103126581434367,1.938136850920813e-05,0.30272459983825684
77,-0.027611654181941336,-0.01227184630308513,-0.16825012651474935,1.5505094807410913e-05,0.30674004554748535
78,-0.027611654181941336,-0.01227184630308513,-0.13460010121178811,1.2404075845906526e-05,0.3107447624206543
79,-0.03067961575771294,-0.01227184630308513,-0.2610781597580285,9.92326067672522e-06,0.31475400924682617
80,-0.03067961575771294,-0.015339807878856412,-0.20886252780644554,-0.15339014018002273,0.31875181198120117
81,-0.03067961575771294,-0.015339807878856412,-0.16709002224516212,-0.12271211214401823,0.32273101806640625
82,-0.03067961575771294,-0.015339807878856412,-0.1336720177961297,-0.09816968971521456,0.3267555236816406
83,-0.0337475773334841,-0.015339807878856412,-0.26033569302546766,-0.07853575177217165,0.33075976371765137
84,-0.0337475773334841,-0.015339807878856412,-0.20826855442035708,-0.06282860141773727,0.33475208282470703
85,-0.0337475773334841,-0.015339807878856412,-0.16661484353627998,-0.05026288113418986,0.3387753963470459
86,-0.03681553890925526,-0.015339807878856412,-0.2866899536176106,-0.04021030490735189,0.34276366233825684
87,-0.03681553890925526,-0.015339807878856412,-0.22935196289407145,-0.03216824392588147,0.3467590808868408
88,-0.03988350048502687,-0.015339807878856412,-0.33687964910382107,-0.025734595140705085,0.3507676124572754
89,-0.03988350048502687,-0.015339807878856412,-0.26950371928305117,-0.02058767611256418,0.3547532558441162
90,-0.04295146206079803,-0.015339807878856412,-0.36900105421500484,-0.016470140890051277,0.3587839603424072
91,-0.04295146206079803,-0.015339807878856412,-0.29520084337201524,-0.013176112712041,0.3627612590789795
92,-0.04601942363656919,-0.015339807878856412,-0.389558753486142,-0.010540890169632777,0.366746187210083
93,-0.04908738521234035,-0.015339807878856412,-0.4650450815774718,-0.008432712135706177,0.3707571029663086
94,-0.04908738521234035,-0.018407769454627694,-0.3720360652619945,-0.16014424849712905,0.37480640411376953
95,-0.052155346788111956,-0.018407769454627694,-0.45102693099815383,-0.12811539879770328,0.37879061698913574
96,-0.05522330836388312,-0.018407769454627694,-0.5142196235871097,-0.1024923190381627,0.3827524185180664
97,-0.05829126993965428,-0.018407769454627694,-0.5647737776582176,-0.08199385523053015,0.38675832748413086
98,-0.05829126993965428,-0.018407769454627694,-0.4518190221265854,-0.06559508418442417,0.39073991775512695
99,-0.06135923151542544,-0.018407769454627694,-0.5148532964898322,-0.05247606734753929,0.3947255611419678
100,-0.06442719309119704,-0.021475731030398976,-0.5652807159804354,-0.19537893266659545,0.3987560272216797
101,-0.0674951546669682,-0.021475731030398976,-0.6056226515729293,-0.15630314613327634,0.4027516841888428
102,-0.07056311624273937,-0.021475731030398976,-0.6378962000469244,-0.12504251690662105,0.4068160057067871
103,-0.07669903939428213,-0.02454369260617026,-0.8171131176146673,-0.2534320923138611,0.4107367992401123
104,-0.07976700097005329,-0.02454369260617026,-0.807088572880275,-0.20274567385108888,0.41475582122802734
105,-0.08283496254582445,-0.02454369260617026,-0.7990689370927839,-0.16219653908087106,0.4187507629394531
106,-0.08897088569736722,-0.02761165418194154,-0.9460513072513663,-0.2831553100532609,0.4227771759033203
107,-0.09203884727313838,-0.02761165418194154,-0.9102391245896513,-0.22652424804260884,0.4267611503601074
108,-0.09817477042468115,-0.030679615757712823,-1.0349874572488602,-0.3346174772226509,0.4308054447174072
109,-0.1012427320004523,-0.030679615757712823,-0.9813880445876464,-0.26769398177812076,0.4347972869873047
110,-0.10737865515199507,-0.0337475773334841,-1.091906593247245,-0.3675532642110606,0.4387052059173584
111,-0.1135145783035374,-0.0337475773334841,-1.1803214321749067,-0.29404261136884857,0.44280362129211426
112,-0.11965050145508016,-0.03681553890925539,-1.2510533033170645,-0.3886321678836433,0.4467899799346924
113,-0.12578642460662248,-0.039883500485026674,-1.3076388002307624,-0.46430381309547886,0.45078587532043457
114,-0.13192234775816525,-0.039883500485026674,-1.3529071977617377,-0.37144305047638304,0.45481181144714355
115,-0.14112623248547917,-0.04295146206079795,-1.5425199945750876,-0.45055251916967,0.45874667167663574
116,-0.1472621556370215,-0.04601942363656923,-1.5408121532371695,-0.5138400941243002,0.4627511501312256
117,-0.15646604036433542,-0.04908738521234052,-1.6928439589554216,-0.5644701540880044,0.4667515754699707
118,-0.16566992509164935,-0.0521553467881118,-1.8144694035300404,-0.6049742020589677,0.4707963466644287
119,-0.17180584824319167,-0.05522330836388308,-1.7583716804011544,-0.637377440435738,0.47474098205566406
120,-0.18407769454627676,-0.05829126993965436,-2.020289659475168,-0.6633000311371542,0.4788045883178711
121,-0.1932815792735907,-0.06135923151542565,-2.0764259639458373,-0.6840381036982874,0.4828181266784668
122,-0.20555342557667577,-0.06442719309119693,-2.274733086310931,-0.700628561747195,0.4867990016937256
123,-0.2147573103039897,-0.07056311624273949,-2.279980705414431,-0.8672990069748838,0.49079060554504395
124,-0.2270291566070748,-0.07363107781851078,-2.437576879485789,-0.8472372843684712,0.49478721618652344
125,-0.23930100291015988,-0.07669903939428206,-2.5636538187428926,-0.8311879062833416,0.49881696701049805
126,-0.25464081078901657,-0.08283496254582462,-2.8179134489371336,-0.9717464826038009,0.5027947425842285
127,-0.26691265709210166,-0.08897088569736719,-2.8679230743040023,-1.0841933436601692,0.5067391395568848
128,-0.2822524649709579,-0.09203884727313846,-3.0613288533859873,-1.0207527537166992,0.5107612609863281
129,-0.30066023442558576,-0.09817477042468103,-3.3694515554402074,-1.1233983605504876,0.5147898197174072
130,-0.316000042304442,-0.1043106935762236,-3.46255163829494,-1.2055148460175182,0.5187900066375732
131,-0.33440781175906986,-0.11044661672776616,-3.690429783367364,-1.271208034391142,0.52280592918396
132,-0.35281558121369727,-0.11658253987930872,-3.87273229942528,-1.3237625850900416,0.5268068313598633
133,-0.3712233506683251,-0.1227184630308513,-4.018574312271596,-1.3658062256491617,0.5307977199554443
134,-0.39269908169872414,-0.12885438618239387,-4.288646001337241,-1.399441138096459,0.5347907543182373
135,-0.41417481272912315,-0.1380582709097077,-4.504703352589729,-1.579747146842859,0.5387344360351562
136,-0.43565054375952217,-0.14419419406125028,-4.677549233591719,-1.570593875051416,0.5428304672241211
137,-0.4571262747899212,-0.15033011721279282,-4.8158259383933455,-1.5632712576182595,0.5467925071716309
138,-0.48166996739609136,-0.1595340019401067,-5.079845381023176,-1.7108112424603013,0.5507938861846924
139,-0.5092816215780327,-0.16566992509164924,-5.444459013915605,-1.675445151545368,0.5547988414764404
140,-0.5338253141842033,-0.17487380981896308,-5.5827518414410235,-1.8005503576019875,0.5587418079376221
141,-0.5614369683661447,-0.18407769454627693,-5.846784182249877,-1.900634522447283,0.5627949237823486
142,-0.5921165841238576,-0.1902136176978195,-6.211408133685524,-1.827303775534955,0.5667903423309326
143,-0.6197282383057989,-0.19941750242513334,-6.349709216045511,-1.9220372567936543,0.570791482925415
144,-0.653475815639283,-0.2086213871524472,-6.767146239510595,-1.9978240418006195,0.574744462966919
145,-0.684155431396996,-0.21475731030398976,-6.947697779494135,-1.9050553910176227,0.5787837505340576
146,-0.7179030087304801,-0.2239611950313036,-7.245537090269522,-1.9842385491797891,0.5827939510345459
147,-0.7516505860639642,-0.23316507975861744,-7.483808538889832,-2.0475850757095237,0.5867929458618164
148,-0.7884661249732194,-0.23930100291016002,-7.827823776574633,-1.9448642181447475,0.5907702445983887
149,-0.8252816638824751,-0.24850488763747386,-8.103035966722487,-2.0160856108814915,0.5947539806365967
150,-0.8651651643675016,-0.25464081078901646,-8.47660379762931,-1.9196646462823228,0.598792552947998
151,-0.9019807032767568,-0.260776733940559,-8.622059983566217,-1.842527874602986,0.6027915477752686
152,-0.9449321653375549,-0.2699806186678728,-9.045221089892877,-1.9342165360480799,0.606820821762085
153,-0.9878836273983529,-0.2761165418194154,-9.383749974954199,-1.8541693864155935,0.6107549667358398
154,-1.030835089459151,-0.28225246497095796,-9.654573083003243,-1.7901316667096019,0.6147823333740234
155,-1.0768545130957201,-0.28838838812250056,-10.024629648231056,-1.7389014909448104,0.6187930107116699
156,-1.1228739367322893,-0.29145634969827183,-10.320674900413294,-1.544519271544413,0.6227357387542725
157,-1.1688933603688585,-0.2975922728498144,-10.557511102159097,-1.5424115748126592,0.6268143653869629
158,-1.2210487071569704,-0.30066023442558565,-11.053776221132864,-1.3873273386386895,0.6308019161224365
159,-1.2701360923693108,-0.303728196001357,-11.297390237523317,-1.2632599496995187,0.6347987651824951
160,-1.3222914391574228,-0.30679615757712825,-11.645679529424257,-1.1640060385481767,0.6387655735015869
161,-1.3775147475213059,-0.30679615757712825,-12.077709041733542,-0.9312048308385421,0.64280104637146
162,-1.4327380558851888,-0.3098641191528995,-12.423332651580978,-0.8983619434593972,0.646794319152832
163,-1.4910293258248433,-0.3098641191528995,-12.853229618247497,-0.7186895547675185,0.6508023738861084
164,-1.552388557340269,-0.30679615757712825,-13.350545270369295,-0.42155356502544983,0.6547906398773193
165,-1.6137477888556946,-0.303728196001357,-13.748397792066712,-0.18384477323179738,0.6588232517242432
166,-1.6781749819468914,-0.30066023442558565,-14.220077888213211,0.0063222602031309805,0.662785530090332
167,-1.7426021750380885,-0.2945243112740431,-14.597421965130422,0.31185396573962976,0.6668057441711426
168,-1.8100973297050567,-0.28838838812250056,-15.052695305452744,0.5562793301688309,0.670750617980957
169,-1.880660445947796,-0.2791845033951867,-15.570312056499176,0.9052177005007582,0.6747479438781738
170,-1.9542915237663068,-0.2699806186678728,-16.137803536124878,1.184368396766299,0.6787958145141602
171,-2.0279226015848177,-0.25464081078901646,-16.59179671982543,1.7144851113558577,0.6827936172485352
172,-2.1046216409791,-0.23930100291016002,-17.10838934557445,2.1385784830275085,0.6867918968200684
173,-2.1874566035249243,-0.22089323345553233,-17.8284596037508,2.631251259153391,0.6907670497894287
174,-2.270291566070749,-0.19941750242513334,-18.40451581029187,3.1787875588426626,0.694751501083374
175,-2.359262451768116,-0.17487380981896308,-19.172156933101853,3.7702146773826417,0.6988019943237305
176,-2.451301299041255,-0.14726215563702155,-19.939667910138404,4.39675445100319,0.7027907371520996
177,-2.5464081078901644,-0.11351457830353745,-20.707074770556208,5.204782427476758,0.706775426864624
178,-2.6476508398906167,-0.07363107781851078,-21.627796416467582,6.158000966232741,0.7107620239257812
179,-2.75196153346684,-0.030679615757712823,-22.51777181198524,7.0739738760260895,0.7147812843322754
180,-2.8624081501946064,0.018407769454627694,-23.5365482859765,8.113548361437896,0.7187855243682861
181,-2.978990690073915,0.07363107781851078,-24.658365622746643,9.252004107344472,0.7227647304534912
182,-3.098641191528995,0.12885438618239387,-25.709217570951314,10.162768704069732,0.726780891418457
183,3.0679615757712826,0.18714565612204823,-26.39650105072649,11.044778460238502,0.7307987213134766
184,2.951379035891974,0.24236896448593132,-26.94632783454663,11.596988186384957,0.7347850799560547
185,2.837864457588436,0.2945243112740431,-27.232791182814175,11.885357888513555,0.7387549877166748
186,2.7304858024364416,0.34054373491061235,-27.155165703851083,11.809257492639306,0.7427921295166016
187,2.6292430704359893,0.380427235395639,-26.786269163103483,11.441581018362779,0.7467811107635498
188,2.5310683000113077,0.4172427743048944,-26.33775385171684,10.994041760152994,0.7507984638214111
189,2.4390294527381693,0.44485442848683593,-25.672145445030388,10.175816117219469,0.7547872066497803
190,2.3531265286165732,0.4724660826687775,-24.83286256210411,9.521235602872654,0.7587382793426514
191,2.267223604494978,0.49394181369917645,-24.161436255763086,8.69077503381807,0.7627968788146973
192,2.1874566035249243,0.5123495831538042,-23.317499053113128,7.873008499785843,0.766796350479126
193,2.110757564130642,0.5276893910326605,-22.488951212204615,7.065397193771492,0.7707831859588623
194,2.0371264863121317,0.5399612373357456,-21.672714860689226,6.265910070171451,0.774796724319458
195,1.9665633700693919,0.5491651220630596,-20.866327700688345,5.4729222925028544,0.7787950038909912
196,1.8990682154024237,0.5583690067903734,-20.067819893899085,4.838532070367972,0.7828035354614258
197,1.8315730607354554,0.5645049299419159,-19.429013648467688,4.177621813871507,0.7867968082427979
198,1.7702138292200296,0.5675728915176872,-18.611172494545414,3.4954955298857655,0.7908225059509277
199,1.7088545977046046,0.5706408530934585,-17.956899571407625,2.9497945026971806,0.7947993278503418
200,1.6505633277649494,0.5737088146692298,-17.280083154108816,2.5132336809463176,0.7988197803497314
201,1.592272057825296,0.5737088146692298,-16.738630020269767,2.010586944757055,0.8027739524841309
202,1.5370487494614125,0.5737088146692298,-16.152069434409967,1.6084695558056445,0.8067610263824463
203,1.4848934026733005,0.5706408530934585,-15.529422886933574,1.1333775658559482,0.8108358383178711
204,1.4327380558851885,0.5675728915176872,-15.031305648952454,0.7533039738961946,0.8148081302642822
205,1.3836506706728482,0.5645049299419159,-14.47941377977898,0.4492451003283904,0.818838357925415
206,1.3376312470362794,0.5614369683661447,-13.884502205651657,0.20599800147414626,0.8227815628051758
207,1.2916118233997098,0.5553010452146021,-13.408572946349778,-0.1419977563978101,0.8267731666564941
208,1.2486603613389118,0.5522330836388308,-12.874431460119709,-0.2669962839068134,0.8308141231536865
209,1.2057088992781138,0.5460971604872883,-12.447118271135679,-0.5203931847025771,0.8347818851470947
210,1.1658253987930873,0.5399612373357456,-11.951869641159874,-0.7231107053391952,0.838756799697876
211,1.12594189830806,0.5307573526084318,-11.555670737179241,-1.0386828006370479,0.8427975177764893
212,1.0891263593988052,0.5246214294568893,-11.085313535206168,-1.1377423980867647,0.8468043804168701
213,1.0523108204895504,0.5184855063053467,-10.709027773627696,-1.2169900760465353,0.8508045673370361
214,1.0185632431560663,0.5092816215780329,-10.254601085576368,-1.4337862972029214,0.8548331260681152
215,0.9878836273983529,0.5031456984264903,-9.737661656346745,-1.4538251953394692,0.8587956428527832
216,0.9572040116406395,0.4970097752749477,-9.324110112963027,-1.4698563138487017,0.8628125190734863
217,0.926524395882927,0.4878058905476339,-8.993268878256046,-1.6360792874446517,0.8668131828308105
218,0.8989127417009861,0.4816699673960913,-8.575197811701926,-1.6156595875328534,0.8708267211914062
219,0.874369049094815,0.4724660826687775,-8.087342879670047,-1.7527219063919723,0.8747892379760742
220,0.8498253564886453,0.4663301595172349,-7.6970589340445486,-1.7089736826907078,0.8788247108459473
221,0.8283496254582463,0.46019423636569234,-7.2314336987555805,-1.673975103729692,0.8828058242797852
222,0.8068738944278473,0.45099035163837853,-6.858933510524437,-1.7993743193494431,0.8867771625518799
223,0.7884661249732194,0.44485442848683593,-6.407535281150942,-1.746295613056688,0.8908138275146484
224,0.770058355518592,0.4387185053352934,-6.046416697652134,-1.7038326480224768,0.8948254585266113
225,0.7516505860639642,0.4325825821837508,-5.7575218308530935,-1.6698622759951114,0.8988056182861328
226,0.7393787397608791,0.42644665903220824,-5.219609779836716,-1.642685978373212,0.9027876853942871
227,0.727106893457794,0.4203107358806657,-4.789280139023617,-1.6209449402756988,0.9067819118499756
228,0.7148350471547089,0.4172427743048944,-4.445016426373158,-1.4501540310091166,0.9107818603515625
229,0.705631162427395,0.4111068511533518,-4.016207377464227,-1.4669193823844253,0.9148390293121338
230,0.6964272777000811,0.40803888957758055,-3.6731601383370673,-1.3269335846961035,0.9187881946563721
231,0.6902913545485387,0.4049709280018093,-3.245324268246762,-1.2149449465454474,0.92279052734375
232,0.6872233929727671,0.401902966426038,-2.749657493385982,-1.1253540360249268,0.9268474578857422
233,0.684155431396996,0.3988350048502667,-2.353124073497341,-1.0536813076085068,0.9308154582977295
234,0.6810874698212248,0.3957670432744954,-2.0358973375864338,-0.9963431248753665,0.9348411560058594
235,0.6810874698212248,0.39269908169872414,-1.6287178700691527,-0.9504725786888564,0.9387948513031006
236,0.684155431396996,0.39269908169872414,-1.1495762172667412,-0.7603780629510872,0.942802906036377
237,0.6872233929727671,0.39269908169872414,-0.7662628950248518,-0.6083024503608705,0.9467868804931641
238,0.6933593161243099,0.39269908169872414,-0.30621415844274225,-0.4866419602886971,0.9508330821990967
239,0.6994952392758522,0.39269908169872414,0.06182483082291412,-0.389313568230957,0.954796552658081
240,0.7086991240031661,0.39269908169872414,0.5096541010240259,-0.3114508545847663,0.9587676525115967
241,0.7179030087304801,0.39269908169872414,0.8679175171849067,-0.24916068366781374,0.962803840637207
242,0.7301748550335652,0.3957670432744954,1.3079263289021839,-0.0459304681456878,0.9668467044830322
243,0.7424467013366502,0.3957670432744954,1.6599333782759942,-0.036744374516548106,0.9708058834075928
244,0.7577865092155069,0.3988350048502667,2.0949370965636405,0.12400257917532187,0.9748165607452393
245,0.7731263170943632,0.401902966426038,2.442940071193732,0.25260014212882353,0.9787764549255371
246,0.791534086548991,0.4049709280018093,2.8747405296863775,0.35547819249162416,0.9828157424926758
247,0.8099418560036185,0.40803888957758055,3.2201808964804712,0.4377806327818625,0.9868195056915283
248,0.8314175870340175,0.4111068511533518,3.6499312687043357,0.5036225850140532,0.9908180236816406
249,0.8559612796401876,0.4141748127291231,4.147129645271974,0.5562961467998058,0.9948232173919678
250,0.8774370106705867,0.4172427743048944,4.391490267737524,0.5984349962284128,0.9988341331481934
251,0.9050486648525284,0.4203107358806657,4.893774923287097,0.632146075771292,1.0027806758880615
252,0.9326603190344702,0.42644665903220824,5.295602647726753,0.8125130181941635,1.006800889968872
253,0.9602719732164111,0.4295146206079795,5.6170648272785115,0.8034084933438947,1.0108320713043213
254,0.9909515889741236,0.4325825821837508,6.027632649708437,0.7961248734636754,1.0148053169250488
255,1.0246991663076077,0.4356505437595221,6.5094849864409525,0.7902979775595078,1.0188117027282715
256,1.0584467436410918,0.44178646691106466,6.894966855826965,0.9390345396247355,1.0227611064910889
257,1.092194320974576,0.44485442848683593,7.2033523513357665,0.9046257104883502,1.0268006324768066
258,1.1290098598838316,0.4479223900626072,7.603458826531394,0.8770986471792455,1.0308303833007812
259,1.168893360368859,0.45099035163837853,8.076942085476432,0.8550769965319631,1.0348141193389893
260,1.2087768608538854,0.45099035163837853,8.455728692632476,0.6840615972255719,1.0387799739837646
261,1.2517283229146834,0.4540583132141498,8.912156057145879,0.7006473565690179,1.042759656906128
262,1.2946797849754814,0.45712627478992107,9.277297948756598,0.7139159640437747,1.0468251705169678
263,1.3406992086120502,0.45712627478992107,9.722809540833737,0.5711327712350212,1.0508148670196533
264,1.3867186322486198,0.45712627478992107,10.079218814495462,0.4569062169880169,1.054825782775879
265,1.4358060174609601,0.45712627478992107,10.517744312213395,0.36552497359041425,1.0587623119354248
266,1.4848934026733005,0.45712627478992107,10.868564710387744,0.29241997887232785,1.0628600120544434
267,1.5370487494614125,0.4540583132141498,11.302619107715799,0.08053790430929908,1.0668268203735352
268,1.592272057825296,0.45099035163837853,11.803260704366792,-0.08896775534112322,1.0707643032073975
269,1.6505633277649494,0.4479223900626072,12.357172060476145,-0.22457228306146604,1.074845314025879
270,1.7088545977046046,0.44178646691106466,12.800301145363633,-0.4864539840262978,1.0788280963897705
271,1.7671458676442588,0.4356505437595221,13.154804413273624,-0.6959593447981689,1.0828289985656738
272,1.8315730607354554,0.4295146206079795,13.745203185178738,-0.8635636334156622,1.0868093967437744
273,1.896000253826653,0.4203107358806657,14.217522202702845,-1.1510451430982194,1.090846300125122
274,1.9634954084936211,0.40803888957758055,14.748775495510685,-1.5344284296328325,1.094825267791748
275,2.0309905631605893,0.3957670432744954,15.173778129756961,-1.841135058860523,1.0988175868988037
276,2.1046216409791,0.380427235395639,15.820576394731106,-2.2398984410312366,1.102811336517334
277,2.181320680373382,0.3650874275167826,16.491413085498984,-2.5589091467678102,1.1067602634429932
278,2.258019719767664,0.3436116964863836,17.028082438113294,-3.1209138689341955,1.110851526260376
279,2.3408546823134886,0.3190680038802134,17.764214077781865,-3.723915725455864,1.1148340702056885
280,2.4267576064350846,0.29145634969827183,18.506517468305283,-4.359715289461768,1.118807077407837
281,2.5157284921324514,0.260776733940559,19.253758259512583,-5.021753019455058,1.1227591037750244
282,2.60776733940559,0.2270291566070749,20.004948971266995,-5.704781282238251,1.1268348693847656
283,2.7059421098302714,0.18407769454627693,20.912697698247644,-6.711398128830501,1.130817174911499
284,2.8102528034064944,0.14112623248547898,21.945692837409293,-7.516691606104297,1.1347763538360596
285,2.91763145855849,0.09203884727313846,22.925487027527176,-8.467722545500465,1.1388428211212158
286,3.0280780752862553,0.03681553890925539,23.86272045841005,-9.535343454594525,1.142810344696045
