id,alpha,theta,alpha_dot,theta_dot,time
0,0.08590292412159606,0.5491651220630596,161.27305759009352,27.611654181941393,0.00035858154296875
1,0.08590292412159606,0.5491651220630596,129.01844607207482,22.089323345553115,0.004165172576904297
2,0.08590292412159606,0.5491651220630596,103.21475685765985,17.67145867644249,0.008136987686157227
3,0.08590292412159606,0.5491651220630596,82.5718054861279,14.137166941153993,0.012134552001953125
4,0.08590292412159606,0.5491651220630596,66.05744438890231,11.309733552923195,0.016129255294799805
5,0.08590292412159606,0.5491651220630596,52.84595551112184,9.047786842338557,0.020148515701293945
6,0.08590292412159606,0.5491651220630596,42.27676440889748,7.238229473870842,0.024131298065185547
7,0.08590292412159606,0.5491651220630596,33.821411527117974,5.790583579096673,0.028130769729614258
8,0.08590292412159606,0.5491651220630596,27.057129221694396,4.632466863277337,0.03215432167053223
9,0.08590292412159606,0.5491651220630596,21.64570337735549,3.7059734906218686,0.03613901138305664
10,0.08590292412159606,0.5491651220630596,17.316562701884408,2.964778792497494,0.04013848304748535
11,0.08590292412159606,0.5491651220630596,13.853250161507503,2.371823033997998,0.04413104057312012
12,0.08590292412159606,0.5491651220630596,11.082600129206014,1.8974584271983979,0.048140525817871094
13,0.08590292412159606,0.5491651220630596,8.866080103364823,1.5179667417587162,0.05213570594787598
14,0.08897088569736722,0.5491651220630596,7.246262161480388,1.214373393406973,0.05612945556640625
15,0.08897088569736722,0.5491651220630596,5.79700972918431,0.9714987147255769,0.060129642486572266
16,0.09203884727313838,0.5491651220630596,4.791005862136018,0.7771989717804608,0.06413793563842773
17,0.09203884727313838,0.5491651220630596,3.8328046897088086,0.6217591774243694,0.06813549995422363
18,0.09510680884890954,0.5491651220630596,3.2196418305556165,0.49740734193949265,0.07213902473449707
19,0.09510680884890954,0.5491651220630596,2.575713464444476,0.39792587355159625,0.0761101245880127
20,0.09817477042468115,0.5491651220630596,2.2139688503441732,0.3183406988412756,0.08013463020324707
21,0.1012427320004523,0.5522330836388308,1.9245731590638968,0.4080706378615879,0.08414220809936523
22,0.10431069357622347,0.5522330836388308,1.6930566060396757,0.3264565102892689,0.08813261985778809
23,0.10737865515199507,0.5522330836388308,1.5078433636203101,0.261165208231418,0.09212875366210938
24,0.11044661672776623,0.5522330836388308,1.3596727696848347,0.2089321665851358,0.0961308479309082
25,0.1135145783035374,0.5522330836388308,1.2411362945364317,0.16714573326810722,0.10013103485107422
26,0.11965050145508016,0.5553010452146021,1.2997051932062789,0.287114665403049,0.10413622856140137
27,0.12271846303085132,0.5553010452146021,1.1931622333535756,0.2296917323224399,0.10812807083129883
28,0.12885438618239364,0.5553010452146021,1.2613259442599656,0.1837533858579512,0.11213302612304688
29,0.13192234775816525,0.5583690067903734,1.162458834196599,0.30040078747492416,0.1161353588104248
30,0.13805827090970757,0.5583690067903734,1.2367632249343785,0.2403206299799372,0.12012457847595215
31,0.14419419406125034,0.5583690067903734,1.296206737524642,0.19225650398394833,0.12416625022888184
32,0.15033011721279266,0.5614369683661447,1.3437615475968414,0.307203281975724,0.12813115119934082
33,0.15646604036433542,0.5614369683661447,1.3818053956545953,0.24576262558058204,0.13215851783752441
34,0.16260196351587775,0.5645049299419159,1.4122404741007983,0.3500081792530274,0.1361377239227295
35,0.17180584824319167,0.5645049299419159,1.5899866156463247,0.2800065434024219,0.14013266563415527
36,0.17794177139473444,0.5675728915176872,1.5787854500941876,0.37740331351050216,0.1441347599029541
37,0.18714565612204836,0.5706408530934585,1.7232225964410475,0.4553207295969628,0.14813470840454102
38,0.1963495408493623,0.5706408530934585,1.8387723135185183,0.3642565836775695,0.15212416648864746
39,0.20555342557667577,0.5737088146692298,1.9312120871804836,0.44480334573062663,0.15613222122192383
40,0.2147573103039897,0.5767767762450011,2.0051639061100843,0.5092407553730638,0.16013574600219727
41,0.2270291566070748,0.5798447378207724,2.217723440042306,0.5607906830870135,0.16413378715515137
42,0.23930100291015988,0.5829126993965437,2.387771067188112,0.6020306252581769,0.16817808151245117
43,0.25157284921324496,0.5859806609723149,2.523809168904762,0.6350225789951054,0.1721343994140625
44,0.2638446955163305,0.5890486225480862,2.6326396502780938,0.6614161419846489,0.1761324405670166
45,0.2761165418194156,0.5921165841238575,2.7197040353767363,0.6825309923762788,0.18017363548278809
46,0.29145634969827183,0.5951845456996288,2.9427536222441972,0.6994228726895884,0.1841263771057129
47,0.3067961575771281,0.6013204688511713,3.1211932917381944,0.8663344557287971,0.18813419342041016
48,0.3221359654559848,0.6043884304269426,3.263945027333392,0.8464656433716016,0.19213080406188965
49,0.337475773334841,0.607456392002714,3.378146415809539,0.8305705934858487,0.19613194465637207
50,0.3558835427894689,0.6135923151542565,3.6229056053790316,0.9712526323658075,0.20013642311096191
51,0.3742913122440963,0.6166602767300278,3.8187129570345633,0.9304001846812078,0.20410490036010742
52,0.39269908169872414,0.6227961998815703,3.9753588383590284,1.0511163053220933,0.20809173583984375
53,0.41417481272912315,0.6289321230331129,4.254073622207187,1.1476892018348046,0.21213388442993164
54,0.43565054375952217,0.6320000846088841,4.4770454492857255,1.0715494402564048,0.2161390781402588
