id,alpha,theta,alpha_dot,theta_dot,time
0,0.0337475773334841,-0.039883500485026674,158.61358797974808,-1.6873788666748286,0.00032019615173339844
1,0.0337475773334841,-0.039883500485026674,126.89087038379846,-1.349903093339863,0.002969503402709961
2,0.03067961575771294,-0.039883500485026674,101.3592982282502,-1.0799224746718905,0.0069615840911865234
3,0.03067961575771294,-0.04295146206079795,81.08743858260016,-1.0173360585260762,0.010968446731567383
4,0.027611654181941336,-0.04295146206079795,64.71655278729156,-0.8138688468208608,0.014964818954467773
5,0.027611654181941336,-0.04295146206079795,51.77324222983326,-0.6510950774566886,0.018950223922729492
6,0.024543692606170175,-0.04295146206079795,41.26519570507803,-0.520876061965351,0.022995948791503906
7,0.024543692606170175,-0.04295146206079795,33.01215656406242,-0.4167008495722806,0.026944637298583984
8,0.024543692606170175,-0.04295146206079795,26.409725251249938,-0.33336067965782434,0.030928850173950195
9,0.021475731030399015,-0.04295146206079795,20.97438212221138,-0.2666885437262594,0.034932851791381836
10,0.021475731030399015,-0.04295146206079795,16.779505697769082,-0.2133508349810076,0.03897523880004883
11,0.021475731030399015,-0.04295146206079795,13.423604558215288,-0.17068066798480608,0.04292774200439453
12,0.021475731030399015,-0.039883500485026674,10.73888364657222,0.016853544400718956,0.04692673683166504
13,0.018407769454627854,-0.039883500485026674,8.437708838469234,0.013482835520575165,0.05093264579772949
14,0.018407769454627854,-0.039883500485026674,6.7501670707754045,0.010786268416460132,0.05495166778564453
15,0.018407769454627854,-0.039883500485026674,5.400133656620312,0.008629014733168017,0.05893826484680176
16,0.018407769454627854,-0.039883500485026674,4.320106925296244,0.006903211786534413,0.06295442581176758
17,0.018407769454627854,-0.039883500485026674,3.456085540236984,0.005522569429227353,0.06692624092102051
18,0.018407769454627854,-0.039883500485026674,2.764868432189587,0.004418055543381927,0.07096123695373535
19,0.018407769454627854,-0.039883500485026674,2.211894745751664,0.0035344444347056303,0.07492780685424805
20,0.018407769454627854,-0.039883500485026674,1.769515796601354,0.002827555547764593,0.07892656326293945
21,0.018407769454627854,-0.039883500485026674,1.4156126372811002,0.0022620444382117633,0.08292722702026367
22,0.018407769454627854,-0.039883500485026674,1.1324901098248574,0.001809635550569455,0.0869302749633789
23,0.015339807878856249,-0.039883500485026674,0.7525940090713163,0.0014477084404553864,0.0909280776977539
24,0.015339807878856249,-0.039883500485026674,0.6020752072570588,0.0011581667523643535,0.0949256420135498
25,0.015339807878856249,-0.039883500485026674,0.48166016580563564,0.0009265334018915272,0.09892702102661133
26,0.015339807878856249,-0.03681553890925539,0.38532813264453125,0.15413930551007748,0.10295391082763672
27,0.015339807878856249,-0.03681553890925539,0.308262506115625,0.12331144440806208,0.10697627067565918
28,0.015339807878856249,-0.03681553890925539,0.24661000489248863,0.0986491555264497,0.11095070838928223
29,0.015339807878856249,-0.03681553890925539,0.1972880039139966,0.0789193244211599,0.11494731903076172
30,0.015339807878856249,-0.03681553890925539,0.1578304031311859,0.06313545953692778,0.11894965171813965
31,0.015339807878856249,-0.03681553890925539,0.12626432250493735,0.05050836762954236,0.12295722961425781
32,0.015339807878856249,-0.03681553890925539,0.10101145800393851,0.040406694103633845,0.12695741653442383
33,0.015339807878856249,-0.03681553890925539,0.0808091664031565,0.03232535528290725,0.1309502124786377
34,0.015339807878856249,-0.03681553890925539,0.06464733312250814,0.025860284226325803,0.13495445251464844
35,0.018407769454627854,-0.03681553890925539,0.20511594528662158,0.020688227381060464,0.1389753818511963
36,0.018407769454627854,-0.03681553890925539,0.16409275622930863,0.016550581904848594,0.14294695854187012
37,0.018407769454627854,-0.03681553890925539,0.13127420498344122,0.01324046552387892,0.14694952964782715
38,0.018407769454627854,-0.03681553890925539,0.10501936398674161,0.010592372419103047,0.1509559154510498
39,0.018407769454627854,-0.0337475773334841,0.08401549118940466,0.16187197672384657,0.1549828052520752
40,0.018407769454627854,-0.0337475773334841,0.06721239295151804,0.12949758137907708,0.1589500904083252
41,0.018407769454627854,-0.0337475773334841,0.05376991436119738,0.10359806510326197,0.1629490852355957
42,0.018407769454627854,-0.0337475773334841,0.04301593148895222,0.08287845208260936,0.16694974899291992
43,0.018407769454627854,-0.0337475773334841,0.0344127451911902,0.06630276166608762,0.1709764003753662
44,0.021475731030399015,-0.0337475773334841,0.18092827494149333,0.05304220933286996,0.17495083808898926
45,0.021475731030399015,-0.0337475773334841,0.14474261995320603,0.042433767466296235,0.17894673347473145
46,0.021475731030399015,-0.0337475773334841,0.11579409596257051,0.0339470139730369,0.18295931816101074
47,0.021475731030399015,-0.0337475773334841,0.09263527677003935,0.02715761117842952,0.1869521141052246
48,0.021475731030399015,-0.0337475773334841,0.0741082214160258,0.021726088942743527,0.19095230102539062
49,0.021475731030399015,-0.0337475773334841,0.05928657713280927,0.017380871154194732,0.1949458122253418
50,0.024543692606170175,-0.0337475773334841,0.20082734049481132,0.01390469692335583,0.19895601272583008
51,0.024543692606170175,-0.0337475773334841,0.16066187239584906,0.011123757538684664,0.2029874324798584
52,0.024543692606170175,-0.030679615757712823,0.12852949791667356,0.16229708481951177,0.2069714069366455
53,0.027611654181941336,-0.030679615757712823,0.2562216771219141,0.12983766785560946,0.21095681190490723
54,0.027611654181941336,-0.030679615757712823,0.2049773416975711,0.10387013428448766,0.2149496078491211
55,0.027611654181941336,-0.030679615757712823,0.16398187335806824,0.08309610742759022,0.21895647048950195
56,0.03067961575771294,-0.030679615757712823,0.2845835774750185,0.06647688594207213,0.22295880317687988
57,0.03067961575771294,-0.030679615757712823,0.22766686197999775,0.05318150875365801,0.22694945335388184
58,0.03067961575771294,-0.030679615757712823,0.18213348958400388,0.04254520700292619,0.23095035552978516
59,0.0337475773334841,-0.030679615757712823,0.2991048704557784,0.03403616560234113,0.2349543571472168
60,0.0337475773334841,-0.02761165418194154,0.23928389636463976,0.1806270112704369,0.2389674186706543
61,0.03681553890925526,-0.02761165418194154,0.3448251958802473,0.14450160901634956,0.2429509162902832
62,0.03681553890925526,-0.02761165418194154,0.27586015670422626,0.1156012872130796,0.24694585800170898
63,0.03988350048502687,-0.02761165418194154,0.3740862041519506,0.09248102977046369,0.25095152854919434
64,0.03988350048502687,-0.02761165418194154,0.29926896332153774,0.07398482381637095,0.2549750804901123
65,0.04295146206079803,-0.02761165418194154,0.3928132494457941,0.05918785905309698,0.25894999504089355
66,0.04601942363656919,-0.02454369260617026,0.46764867834517077,0.20074836603104163,0.26294922828674316
67,0.04601942363656919,-0.02454369260617026,0.374118942676148,0.16059869282483308,0.2669484615325928
