id,alpha,theta,alpha_dot,theta_dot,time
0,-0.006135923151542766,0.6381360077604268,156.6194515420583,32.060198466809545,0.00038933753967285156
1,-0.006135923151542766,0.6381360077604268,125.29556123364662,25.648158773447634,0.0009777545928955078
2,-0.006135923151542766,0.6381360077604268,100.23644898691731,20.518527018758107,0.005015850067138672
3,-0.006135923151542766,0.6381360077604268,80.18915918953385,16.414821615006485,0.008999824523925781
4,-0.006135923151542766,0.6381360077604268,64.15132735162709,13.131857292005186,0.012987136840820312
5,-0.006135923151542766,0.6381360077604268,51.32106188130166,10.505485833604148,0.016962289810180664
6,-0.006135923151542766,0.6381360077604268,41.05684950504134,8.404388666883321,0.020991802215576172
7,-0.006135923151542766,0.6381360077604268,32.84547960403307,6.723510933506656,0.02496647834777832
8,-0.006135923151542766,0.6381360077604268,26.27638368322647,5.378808746805326,0.028977155685424805
9,-0.006135923151542766,0.6381360077604268,21.02110694658117,4.303046997444259,0.03299999237060547
10,-0.006135923151542766,0.6381360077604268,16.816885557264925,3.442437597955408,0.036988019943237305
11,-0.006135923151542766,0.6381360077604268,13.453508445811963,2.7539500783643263,0.04096484184265137
12,-0.006135923151542766,0.6381360077604268,10.762806756649553,2.203160062691463,0.04493212699890137
13,-0.006135923151542766,0.6381360077604268,8.61024540531966,1.7625280501531684,0.0489654541015625
14,-0.009203884727313927,0.6381360077604268,6.734798245467175,1.4100224401225354,0.05296945571899414
15,-0.009203884727313927,0.6381360077604268,5.38783859637374,1.128017952098027,0.05694437026977539
16,-0.009203884727313927,0.6381360077604268,4.310270877098986,0.9024143616784173,0.060942888259887695
17,-0.009203884727313927,0.6381360077604268,3.4482167016792005,0.7219314893427331,0.06497406959533691
18,-0.009203884727313927,0.6381360077604268,2.7585733613433376,0.5775451914741865,0.06894874572753906
19,-0.009203884727313927,0.6381360077604268,2.206858689074693,0.46203615317934776,0.07294392585754395
20,-0.009203884727313927,0.6381360077604268,1.7654869512597315,0.36962892254348034,0.07694602012634277
21,-0.009203884727313927,0.6381360077604268,1.4123895610077852,0.295703138034785,0.08094286918640137
22,-0.009203884727313927,0.6381360077604268,1.1299116488062282,0.23656251042782728,0.08495306968688965
23,-0.009203884727313927,0.6381360077604268,0.9039293190449769,0.18925000834226324,0.0889427661895752
