id,alpha,theta,alpha_dot,theta_dot,time
0,0.03067961575771294,0.6166602767300278,158.46013534015057,30.986411915289768,0.00036072731018066406
1,0.03067961575771294,0.6166602767300278,126.76810827212047,24.78912953223181,0.003946781158447266
2,0.03067961575771294,0.6135923151542565,101.41448661769638,19.677905546996886,0.008003473281860352
3,0.03067961575771294,0.6135923151542565,81.1315892941571,15.742324437597508,0.0119476318359375
4,0.03067961575771294,0.6135923151542565,64.90527143532567,12.593859550078008,0.016006946563720703
5,0.03067961575771294,0.6135923151542565,51.92421714826054,10.075087640062407,0.01994943618774414
6,0.03067961575771294,0.6135923151542565,41.53937371860842,8.060070112049925,0.023952245712280273
7,0.03067961575771294,0.6135923151542565,33.23149897488673,6.4480560896399375,0.028025388717651367
8,0.027611654181941336,0.6135923151542565,26.43180110112081,5.15844487171195,0.031996726989746094
9,0.027611654181941336,0.6135923151542565,21.145440880896643,4.126755897369559,0.03600001335144043
10,0.027611654181941336,0.6105243535784852,16.916352704717326,3.1480066391070842,0.039971113204956055
11,0.027611654181941336,0.6105243535784852,13.533082163773855,2.518405311285669,0.04398226737976074
12,0.024543692606170175,0.6105243535784852,10.673067652230515,2.014724249028532,0.04804253578186035
13,0.024543692606170175,0.6105243535784852,8.538454121784412,1.6117793992228258,0.05202317237854004
14,0.024543692606170175,0.607456392002714,6.830763297427552,1.1360254405896981,0.05597424507141113
15,0.021475731030399015,0.607456392002714,5.311212559153461,0.9088203524717606,0.060004472732543945
16,0.021475731030399015,0.607456392002714,4.248970047322757,0.7270562819774078,0.06401681900024414
17,0.018407769454627854,0.6043884304269426,3.2457779590696703,0.42824694679335806,0.06794524192810059
18,0.018407769454627854,0.6043884304269426,2.5966223672557476,0.34259755743468645,0.07195043563842773
19,0.015339807878856249,0.6013204688511713,1.923899815016,0.12067996715918383,0.0759730339050293
20,0.015339807878856249,0.6013204688511713,1.5391198520127602,0.09654397372734635,0.07999920845031738
21,0.015339807878856249,0.6013204688511713,1.2312958816102366,0.07723517898187993,0.08399558067321777
22,0.018407769454627854,0.6013204688511713,1.138434784076793,0.06178814318550252,0.08797669410705566
23,0.021475731030399015,0.6013204688511713,1.0641459060499585,0.049430514548401305,0.09194684028625488
24,0.021475731030399015,0.6013204688511713,0.8513167248399611,0.039544411638722465,0.09598803520202637
25,0.021475731030399015,0.6013204688511713,0.6810533798719973,0.03163552931097868,0.09998726844787598
26,0.024543692606170175,0.6013204688511713,0.6982407826861561,0.025308423448780815,0.10396838188171387
27,0.024543692606170175,0.6013204688511713,0.5585926261489078,0.02024673875902394,0.10796260833740234
28,0.024543692606170175,0.6013204688511713,0.44687410091913193,0.016197391007217732,0.11199522018432617
29,0.024543692606170175,0.6013204688511713,0.3574992807352828,0.012957912805774185,0.1159660816192627
30,0.024543692606170175,0.6013204688511713,0.28599942458822625,0.010366330244618638,0.1199491024017334
31,0.027611654181941336,0.6043884304269426,0.3821976184591449,0.16169114298426024,0.12395048141479492
32,0.027611654181941336,0.6043884304269426,0.3057580947673273,0.12935291438740748,0.12794971466064453
33,0.03067961575771294,0.6043884304269426,0.3980045546024371,0.1034823315099267,0.13194775581359863
34,0.03067961575771294,0.6043884304269426,0.31840364368196106,0.08278586520794207,0.1359541416168213
35,0.03067961575771294,0.607456392002714,0.2547229149455461,0.2196267709549211,0.13996171951293945
36,0.0337475773334841,0.607456392002714,0.35717641074501216,0.17570141676393547,0.1439521312713623
37,0.0337475773334841,0.607456392002714,0.2857411285960154,0.1405611334111505,0.1479506492614746
38,0.0337475773334841,0.607456392002714,0.22859290287681233,0.11244890672892183,0.15198445320129395
39,0.0337475773334841,0.607456392002714,0.18287432230144418,0.08995912538313888,0.15594887733459473
