id,alpha,theta,alpha_dot,theta_dot,time
0,0.018407769454627854,0.018407769454627694,158.01056198027715,0.9203884727313847,0.0004363059997558594
1,0.018407769454627854,0.018407769454627694,126.40844958422171,0.7363107781851077,0.0020449161529541016
2,0.018407769454627854,0.018407769454627694,101.12675966737737,0.5890486225480862,0.00598454475402832
3,0.018407769454627854,0.018407769454627694,80.9014077339019,0.47123889803846897,0.010029077529907227
4,0.018407769454627854,0.018407769454627694,64.72112618712151,0.37699111843077515,0.013917684555053711
5,0.018407769454627854,0.018407769454627694,51.77690094969722,0.30159289474462014,0.017962217330932617
6,0.018407769454627854,0.018407769454627694,41.42152075975778,0.24127431579569625,0.02199554443359375
7,0.018407769454627854,0.018407769454627694,33.137216607806224,0.19301945263655695,0.025995254516601562
8,0.018407769454627854,0.018407769454627694,26.50977328624498,0.15441556210924556,0.029989004135131836
9,0.021475731030399015,0.018407769454627694,21.361216707784507,0.12353244968739652,0.03398561477661133
10,0.021475731030399015,0.021475731030398976,17.088973366227606,0.2522240385384813,0.037978172302246094
11,0.024543692606170175,0.021475731030398976,13.824576771770637,0.20177923083078497,0.042066097259521484
12,0.024543692606170175,0.021475731030398976,11.059661417416521,0.16142338466462813,0.046005964279174805
13,0.027611654181941336,0.021475731030398976,9.00112721272177,0.12913870773170244,0.05000782012939453
14,0.03067961575771294,0.021475731030398976,7.354299848965979,0.10331096618536195,0.0539555549621582
15,0.03067961575771294,0.021475731030398976,5.8834398791727835,0.08264877294828943,0.0579836368560791
16,0.0337475773334841,0.021475731030398976,4.8601499821268135,0.06611901835863154,0.06200003623962402
17,0.03681553890925526,0.02454369260617026,4.041518064489992,0.20629329347546954,0.06597542762756348
18,0.03681553890925526,0.02454369260617026,3.233214451592005,0.1650346347803755,0.07001042366027832
19,0.03988350048502687,0.02454369260617026,2.739969640062185,0.1320277078243004,0.0740058422088623
20,0.04295146206079803,0.02454369260617026,2.345373790838295,0.10562216625944032,0.07796740531921387
21,0.04601942363656919,0.02454369260617026,2.0296971114591713,0.08449773300755226,0.08196449279785156
22,0.04908738521234035,0.02761165418194154,1.777155767955918,0.2209962651946058,0.08600044250488281
23,0.052155346788111956,0.02761165418194154,1.5751226931533324,0.17679701215568455,0.09001851081848145
24,0.05522330836388312,0.02761165418194154,1.413496233311207,0.14143760972454755,0.09403276443481445
25,0.05829126993965428,0.030679615757712823,1.2841950654375296,0.2665481665682021,0.09801769256591797
26,0.06135923151542544,0.030679615757712823,1.1807541311385705,0.21323853325456166,0.10196161270141602
27,0.0674951546669682,0.030679615757712823,1.2513994624879956,0.17059082660364933,0.10598182678222656
28,0.07056311624273937,0.0337475773334841,1.1545176487789774,0.2898707400714837,0.10996246337890625
29,0.07363107781851097,0.0337475773334841,1.0770121978117402,0.23189659205718693,0.11396527290344238
30,0.07976700097005329,0.03681553890925539,1.168405915826554,0.3389153524343138,0.11796784400939941
31,0.08283496254582445,0.03681553890925539,1.0881228114497787,0.2711322819474511,0.12196230888366699
32,0.08897088569736722,0.039883500485026674,1.1772944067369622,0.37030390434652505,0.12600207328796387
33,0.09510680884890954,0.039883500485026674,1.2486316829666748,0.29624312347722004,0.129990816116333
34,0.1012427320004523,0.04295146206079795,1.3057015039504734,0.3903925775703396,0.13396978378295898
35,0.10431069357622347,0.04601942363656923,1.197959281948954,0.4657121408448359,0.13796687126159668
36,0.1135145783035374,0.04601942363656923,1.4185616619248549,0.3725697126758687,0.14200353622436523
37,0.11965050145508016,0.04908738521234052,1.441645487116972,0.4514538489292592,0.1459648609161377
38,0.12578642460662248,0.0521553467881118,1.460112547270711,0.5145611579319715,0.14998102188110352
39,0.1349903093339364,0.05522330836388308,1.6282842741822776,0.565047005134141,0.15401196479797363
40,0.14112623248547917,0.05829126993965436,1.60942357692295,0.6054356828958767,0.15798687934875488
41,0.15033011721279266,0.06135923151542565,1.7477330979040175,0.6377466251052657,0.16196751594543457
42,0.15953400194010658,0.06442719309119693,1.8583807146889342,0.6635953788727771,0.16596460342407227
43,0.1687378866674205,0.0674951546669682,1.9468988081168277,0.6842743818867847,0.1700420379638672
44,0.17794177139473444,0.07056311624273949,2.017713282859148,0.7008175842979925,0.17396855354309082
45,0.19021361769781953,0.07363107781851078,2.2277629414415685,0.7140521462269578,0.17798233032226562
46,0.2024854640009046,0.07976700097005335,2.3958026683075104,0.8780378745586952,0.18196535110473633
47,0.21168934872821854,0.08283496254582462,2.3768363710117058,0.8558283784355192,0.18596506118774414
48,0.2270291566070748,0.08897088569736719,2.668459490752184,0.9914588603255439,0.18996620178222656
49,0.23930100291015988,0.09203884727313846,2.7483599077559973,0.9465651670489992,0.19398856163024902
50,0.25157284921324496,0.09817477042468103,2.812280241359076,1.064048291216328,0.19796323776245117
51,0.26691265709210166,0.1043106935762236,3.016814587030069,1.1580347905501904,0.20196962356567383
52,0.2822524649709579,0.10737865515199488,3.180442063566886,1.079825911228716,0.2059636116027832
53,0.30066023442558576,0.11351457830353745,3.464742123584898,1.170656886560101,0.21003150939941406
54,0.316000042304442,0.11965050145508001,3.5387840928107437,1.2433216668252083,0.21396899223327637
55,0.33440781175906986,0.12578642460662257,3.7514157469799727,1.3014534910372948,0.2179698944091797
56,0.35281558121369727,0.1349903093339364,3.921521070315322,1.5013570291955283,0.22196316719055176
57,0.3742913122440963,0.14112623248547898,4.211003407772239,1.507881780933551,0.22600269317626953
58,0.39269908169872414,0.14726215563702155,4.289191198949169,1.5131015823239693,0.2299637794494629
59,0.41417481272912315,0.1564660403643354,4.505139510679271,1.670675502224868,0.23395943641662598
60,0.43871850533529333,0.16260196351587797,4.831296238851934,1.6433365593570235,0.2379627227783203
61,0.4632621979414635,0.1718058482431918,5.092221621390053,1.77486348385131,0.24199461936950684
62,0.4878058905476337,0.17794177139473438,5.300961927420559,1.7266869446581774,0.24596667289733887
63,0.5123495831538043,0.18714565612204823,5.467954172244987,1.8415437920922342,0.2500123977661133
64,0.5399612373357456,0.1932815792735908,5.754946046893053,1.7800311912509166,0.2540242671966553
65,0.5706408530934586,0.20248546400090464,6.13793762540007,1.8842191893664264,0.25800633430480957
66,0.5982525072753999,0.21168934872821848,6.290932809417143,1.967569587858831,0.2620201110839844
67,0.6289321230331129,0.22089323345553233,6.566727035419348,2.0342499066527573,0.2659642696380615
68,0.6596117387908258,0.23009711818284617,6.7873624162211,2.087594161687898,0.269977331161499
69,0.6933593161243099,0.23623304133438874,7.1172687996511,1.9768714869274469,0.27399539947509766
70,0.727106893457794,0.2454369260617026,7.381193906395055,2.0416914259076506,0.27799367904663086
71,0.7639224323670493,0.25464081078901646,7.745732070578839,2.0935473770918147,0.28197598457336426
72,0.8007379712763045,0.260776733940559,8.03736260192585,1.9816340592505775,0.285961389541626
73,0.8375535101855602,0.2699806186678728,8.27066702700344,2.045501483766154,0.289961576461792
74,0.8774370106705867,0.2761165418194154,8.610708645854118,1.9431973445900521,0.2939748764038086
75,0.9173205111556131,0.28532042654672923,8.882741940934608,2.0147521120377334,0.297961950302124
76,0.9602719732164111,0.29145634969827183,9.253766655787615,1.9185978472073177,0.3019883632659912
77,1.0032234352772091,0.2975922728498144,9.550586427669941,1.8416744353429824,0.30596351623535156
78,1.0461748973380072,0.303728196001357,9.788042245175888,1.7801357058515155,0.3100006580352783
79,1.0921943209745768,0.3098641191528995,10.131404977969169,1.7309047222583391,0.3139798641204834
80,1.1412817061869172,0.31600004230444206,10.559493242992318,1.6915199353838002,0.3179664611816406
81,1.1903690913992575,0.3190680038802134,10.901963855010877,1.5066140270956065,0.32201647758483887
82,1.2394564766115979,0.32213596545598466,11.17594034462573,1.3586893004650467,0.3260061740875244
83,1.2916118233997098,0.32520392703175593,11.548519615106187,1.2403495191606044,0.3300173282623291
84,1.3468351317635934,0.3282718886075272,11.999981110279151,1.1456776941170457,0.33396387100219727
85,1.402058440127476,0.3282718886075272,12.361150306417443,0.9165421552936355,0.33801794052124023
86,1.4572817484913587,0.3282718886075272,12.650085663328099,0.7332337242349105,0.3419981002807617
87,1.5186409800067846,0.3282718886075272,13.188030106433757,0.5865869793879259,0.3459892272949219
88,1.5800002115222105,0.3282718886075272,13.618385660918307,0.4692695835103411,0.3499886989593506
89,1.6413594430376364,0.32520392703175593,13.962670104505918,0.2220175880197104,0.3540046215057373
90,1.705786636128833,0.3190680038802134,14.391495738164593,-0.12918208716136093,0.3579859733581543
91,1.7732817907958012,0.3129320807286708,14.887954323880052,-0.4101418273062176,0.3619863986968994
92,1.843844907038541,0.30679615757712825,15.438519271241034,-0.6349096194221016,0.36598944664001465
93,1.91440802328128,0.2975922728498144,15.878971229129775,-0.968121931903374,0.36996936798095703
94,1.9880391010997913,0.28532042654672923,16.384730874229376,-1.3880898606769563,0.37396931648254395
95,2.0647381404940734,0.2699806186678728,16.9427366690976,-1.8774622824843856,0.3780193328857422
96,2.1445051414641263,0.25464081078901646,17.542539383780763,-2.268960219930328,0.3819856643676758
97,2.2273401040099507,0.23316507975861744,18.175779634315802,-2.888954727464215,0.3859858512878418
98,2.313243028131547,0.21168934872821848,18.835769913532488,-3.38495033349132,0.3899860382080078
99,2.4022139138289145,0.18407769454627693,19.51716021569439,-4.0885429758901335,0.39403319358825684
100,2.4973207226778236,0.15339807878856412,20.36906861500097,-4.804815168597747,0.39798617362976074
101,2.595495493102505,0.11658253987930872,21.203993413234855,-5.684629080340968,0.40197134017944336
102,2.699806186678728,0.07669903939428206,22.17872940939901,-6.5418782885241065,0.4059865474700928
103,2.8071848418307237,0.030679615757712823,23.11191628511898,-7.534473812647747,0.4100515842437744
104,2.9206994201342606,-0.021475731030398976,24.16526194327207,-8.635346389523788,0.4139885902404785
105,3.037281960013569,-0.07976700097005335,25.161336548583108,-9.822840608601748,0.41798830032348633
106,-3.126252845710937,-0.1380582709097077,26.11159431162048,-10.772835983864118,0.42199039459228516
107,-3.0066023442558567,-0.1932815792735908,26.871800522050364,-11.379434205285449,0.42603230476379395
108,-2.893087765952319,-0.2454369260617026,27.173169332817224,-11.711314703633947,0.4299890995025635
109,-2.7826411492245535,-0.2945243112740431,27.260866302642057,-11.823421023524185,0.4339864253997803
110,-2.6783304556483296,-0.3374757733348411,27.02422772092484,-11.606309921859246,0.4380381107330322
111,-2.580155685223648,-0.37429131224409645,26.528120697973975,-11.125824882950166,0.44202375411987305
112,-2.485048876374739,-0.40803888957758055,25.977837000824593,-10.588038773034338,0.44604015350341797
113,-2.3960779906773713,-0.4356505437595221,25.23081388552805,-9.851013727524546,0.44998645782470703
114,-2.310175066555775,-0.45712627478992107,24.479797314502207,-8.954597533539584,0.4540419578552246
115,-2.2273401040099507,-0.47860200582032003,23.725585978893037,-8.237464578351613,0.45798587799072266
116,-2.147573103039898,-0.49394181369917645,22.968818831617114,-7.356962056624113,0.46198463439941406
117,-2.0739420252213865,-0.5092816215780329,22.056608956219293,-6.652560039242115,0.46598362922668457
118,-2.000310947402876,-0.521553467881118,21.326841055900957,-5.935640346547945,0.470017671585083
119,-1.9328157927359078,-0.5307573526084318,20.43623057806917,-5.208706513604046,0.47399163246154785
120,-1.8653206380689396,-0.5368932757599744,19.723742195803766,-4.473761368460366,0.47805166244506836
121,-1.800893444977743,-0.543029198911517,19.00035341120281,-3.8858052523454276,0.48198509216308594
122,-1.7364662518865455,-0.5460971604872883,18.421642383522112,-3.2620422806649074,0.48598694801330566
123,-1.6781749819468912,-0.5491651220630596,17.651877403800427,-2.7630319033204884,0.48998570442199707
124,-1.619883712007237,-0.5491651220630596,17.036065420022965,-2.21042552265639,0.4940328598022461
125,-1.5646604036433542,-0.5491651220630596,16.390017754212522,-1.7683404181251134,0.49800539016723633
126,-1.5094370952794707,-0.5491651220630596,15.873179621564248,-1.4146723345000929,0.5019881725311279
127,-1.4572817484913587,-0.5460971604872883,15.306311036657007,-0.978339788811514,0.505988359451294
128,-1.4081943632790193,-0.543029198911517,14.699418089942583,-0.6292737522606515,0.5099833011627197
129,-1.359106978066679,-0.5399612373357456,14.213903732571168,-0.3500209230199509,0.5140390396118164
130,-1.3130875544301084,-0.5338253141842031,13.672094167885405,0.026779419161169216,0.517996072769165
131,-1.2670681307935396,-0.5307573526084318,13.238646516136782,0.17482161411749786,0.5219874382019043
132,-1.2241166687327425,-0.5246214294568893,12.738490315949264,0.4466534488711247,0.5259861946105957
133,-1.1842331682477152,-0.5184855063053467,12.184967277010742,0.6641189166740276,0.5300178527832031
134,-1.1443496677626879,-0.5123495831538042,11.742148845860015,0.8380912909163492,0.5339889526367188
135,-1.1044661672776623,-0.5062136600022615,11.387894100939263,0.97726919031021,0.5380332469940186
136,-1.0676506283684066,-0.500077736850719,10.9510922262142,1.0886115098252986,0.5420525074005127
137,-1.0339030510349225,-0.49394181369917645,10.448252647645575,1.1776853654373625,0.5460004806518555
138,-1.0001554737014384,-0.48473792897186263,10.045980984790674,1.4023425287155824,0.5499932765960693
139,-0.9694758579437259,-0.47860200582032003,9.570765575718156,1.4286701805495952,0.5540006160736084
140,-0.9387962421860117,-0.4724660826687775,9.190593248460175,1.4497323020168018,0.5579853057861328
141,-0.9111845880040708,-0.4632621979414636,8.733057307865181,1.6199800779791396,0.5619828701019287
142,-0.8835729338221299,-0.45712627478992107,8.367028555389197,1.6027802199604402,0.5659828186035156
143,-0.8590292412159588,-0.45099035163837853,7.920807474619949,1.5890203335454771,0.5700063705444336
144,-0.8344855486097895,-0.44178646691106466,7.563830610004459,1.7314105032020777,0.5740177631378174
145,-0.8130098175793901,-0.4356505437595221,7.1248510395235485,1.6919245601387907,0.5779893398284912
146,-0.7915340865489906,-0.4295146206079795,6.773667383138786,1.6603358056881596,0.5820214748382568
147,-0.7731263170943627,-0.42337869745643697,6.33932237924239,1.6350648021276548,0.5859885215759277
148,-0.7577865092155065,-0.4172427743048944,5.838448297336754,1.6148479992792524,0.5899858474731445
149,-0.7424467013366502,-0.4111068511533518,5.437749031812189,1.5986745570005318,0.5939834117889404
150,-0.727106893457794,-0.40803888957758055,5.117189619392548,1.4323377243889865,0.5979852676391602
151,-0.7148350471547094,-0.401902966426038,4.707344010668294,1.452666337088317,0.6019930839538574
152,-0.7056311624273945,-0.3988350048502667,4.226069444900418,1.3155311484592218,0.6059865951538086
153,-0.6964272777000815,-0.39269908169872414,3.8410497922859577,1.3592210763445003,0.6100237369537354
