id,alpha,theta,alpha_dot,theta_dot,time
29,2.831728534436894,-0.1043106935762236,-3.7830651502257417,-1.3424662848290496,0.11357665061950684
30,2.8102528034064944,-0.11044661672776616,-4.10023867170054,-1.3807691854403679,0.11762475967407227
31,2.7918450339518666,-0.11658253987930872,-4.200579410091818,-1.411411505929422,0.12158679962158203
32,2.770369302921468,-0.1227184630308513,-4.434250079593406,-1.435925362320666,0.1255662441253662
33,2.7488935718910685,-0.13192234775816514,-4.621186615194672,-1.6089345262222254,0.12956547737121582
34,2.7243498792848984,-0.1380582709097077,-4.924133922464252,-1.5939437785549098,0.13362526893615723
35,2.699806186678728,-0.14726215563702155,-5.166491768279911,-1.7353492592096194,0.1376206874847412
36,2.675262494072558,-0.15339807878856412,-5.3603780449324425,-1.6950755649448244,0.1415703296661377
37,2.6476508398906162,-0.16260196351587797,-5.668885145043031,-1.8162546883215525,0.14557147026062012
38,2.6200391857086753,-0.1718058482431918,-5.915690825131502,-1.913197987022932,0.14955830574035645
39,2.5924275315267336,-0.17794177139473438,-6.113135369202279,-1.837354547195475,0.15360164642333984
40,2.561747915769021,-0.18714565612204823,-6.424489083247465,-1.9300778741220732,0.15761590003967285
41,2.5310683000113077,-0.19634954084936207,-6.673572054483614,-2.004256535663351,0.1615617275238037
42,2.500388684253595,-0.20248546400090464,-6.872838431472534,-1.9102013861078095,0.16556334495544434
43,2.466641106920111,-0.21168934872821848,-7.185649611852234,-1.9883553452519394,0.16957736015319824
44,2.432893529586627,-0.22089323345553233,-7.4358985561559905,-2.0508785125672446,0.17361855506896973
45,2.3960779906773713,-0.2270291566070749,-7.789495790387562,-1.9474989676309242,0.17756319046020508
46,2.3592624517681164,-0.23623304133438874,-8.072373577772822,-2.018193410470431,0.1815650463104248
47,2.3224469128588607,-0.24236896448593132,-8.298675807681022,-1.9213508859534745,0.18556642532348633
48,2.2825634123738343,-0.25157284921324513,-8.633115670396151,-1.9972749451284706,0.189619779586792
49,2.242679911888807,-0.25770877236478773,-8.900667560568252,-1.9046161136799071,0.19356894493103027
50,2.19972844982801,-0.2638446955163303,-9.268107151494505,-1.830489048521052,0.197615385055542
51,2.156776987767212,-0.2699806186678728,-9.5620588242355,-1.7711873963939677,0.20159220695495605
52,2.110757564130642,-0.2761165418194154,-9.950618241216873,-1.7237460746923041,0.20564532279968262
53,2.0647381404940734,-0.28225246497095796,-10.261465774801955,-1.6857930173309708,0.20959067344665527
54,2.018718716857504,-0.28532042654672923,-10.510143801670019,-1.5020324926533402,0.21359562873840332
55,1.9665633700693919,-0.28838838812250056,-11.015882380741601,-1.3550240729112382,0.21764278411865234
56,1.9174759848570515,-0.29145634969827183,-11.267075165210315,-1.237417337117554,0.22158193588256836
57,1.8653206380689396,-0.2945243112740431,-11.621427471573853,-1.1433319484826043,0.22559595108032227
58,1.8100973297050569,-0.2975922728498144,-12.058307395453241,-1.0680636375746477,0.22959256172180176
59,1.7548740213411733,-0.2975922728498144,-12.407811334556747,-0.8544509100597182,0.2335977554321289
60,1.696582751401519,-0.2975922728498144,-12.840812564628123,-0.6835607280477749,0.2375926971435547
61,1.6382914814618648,-0.2975922728498144,-13.187213548685207,-0.546848582438221,0.24159502983093262
62,1.5769322499464389,-0.2945243112740431,-13.617732414719455,-0.28408078716201324,0.24559259414672852
63,1.515573018431013,-0.28838838812250056,-13.962147507546845,0.07953152784751616,0.24955439567565918
64,1.4480778637640448,-0.28532042654672923,-14.544475739385874,0.21702330106657897,0.2536449432373047
65,1.3805827090970766,-0.2791845033951867,-15.010338324857116,0.4804147984303917,0.25763678550720215
66,1.3130875544301084,-0.2699806186678728,-15.383028393234099,0.8445260751100072,0.26159167289733887
67,1.2394564766115979,-0.25770877236478773,-15.987976605512813,1.28921317524226,0.26562047004699707
68,1.1627574372173157,-0.2454369260617026,-16.625333254124357,1.6449628553480675,0.26959896087646484
69,1.0860583978230345,-0.23009711818284617,-17.13521857301359,2.0829606782212746,0.27364659309387207
70,1.0062913968529807,-0.21168934872821848,-17.696524906913524,2.586757015308404,0.27759385108947754
71,0.9203884727313847,-0.1902136176978195,-18.452366131610617,3.143192163766672,0.2816309928894043
72,0.8344855486097886,-0.16566992509164924,-19.05703911136831,3.7417383613218522,0.2856485843658447
73,0.7424467013366502,-0.1380582709097077,-19.847573652751564,4.373973398154557,0.28964662551879883
74,0.6473398924877407,-0.1043106935762236,-20.633399364646735,5.186557585197851,0.2935936450958252
75,0.5460971604872884,-0.0674951546669682,-21.568856091740003,5.99002301362105,0.2975935935974121
76,0.4417864669110645,-0.02454369260617026,-22.470619552203203,6.939591513936738,0.3016054630279541
77,0.3313398501832987,0.02454369260617026,-23.49882647815086,8.006042471766415,0.3055894374847412
78,0.21782527187976086,0.07976700097005335,-24.474790097697593,9.165999395607287,0.30959129333496094
79,0.09817477042468115,0.1349903093339364,-25.562357150912064,10.093964934679983,0.313601016998291
80,-0.021475731030399015,0.1932815792735908,-26.432410793483655,10.989735444726705,0.31758904457092285
81,-0.13805827090970757,0.24850488763747386,-26.975055628752358,11.552953773975517,0.32160234451293945
82,-0.2485048876374738,0.30066023442558565,-27.102375339390193,11.850130358586004,0.3255903720855713
83,-0.35895150436524004,0.3466796580621549,-27.204231107900483,11.781075468697265,0.3295881748199463
84,-0.46019423636569234,0.38963112012295287,-26.825521486343007,11.57243347799771,0.3335912227630615
85,-0.5583690067903735,0.42337869745643697,-26.369155710308462,10.945325649072371,0.3375997543334961
86,-0.6504078540635119,0.4540583132141498,-25.697266931903698,10.290241307143539,0.34158873558044434
87,-0.7393787397608791,0.4816699673960913,-25.006357830391323,9.612775754811906,0.34558701515197754
88,-0.8222137023067035,0.5031456984264903,-24.146834391604273,8.764007155369473,0.3496360778808594
89,-0.9050486648525284,0.521553467881118,-23.459215640574655,7.931594197026964,0.35359668731689453
90,-0.978679742671039,0.5368932757599744,-22.448926403385258,7.11226575156439,0.357590913772583
91,-1.0523108204895495,0.5491651220630596,-21.640695013633746,6.303404916405771,0.36159634590148926
92,-1.125941898308061,0.5614369683661447,-20.99410990183256,5.656316248278873,0.365617036819458
93,-1.1934370529750291,0.5675728915176872,-20.17004565481443,4.831849156200224,0.36959362030029297
94,-1.2578642460662257,0.5737088146692298,-19.357396178411392,4.172275482537316,0.3735947608947754
95,-1.3222914391574223,0.5798447378207724,-18.707276597288967,3.644616543606979,0.3775906562805176
96,-1.3836506706728482,0.5829126993965437,-18.033782853602474,3.0690913136741464,0.3815891742706299
97,-1.4419419406125025,0.5859806609723149,-17.341589779864677,2.608671129727881,0.38562440872192383
98,-1.5002332105521567,0.5859806609723149,-16.78783532087445,2.0869369037823056,0.38960933685302734
99,-1.5554565189160403,0.5859806609723149,-16.191433674893716,1.6695495230258466,0.39362215995788574
100,-1.6076118657041523,0.5829126993965437,-15.56091427932057,1.1822415396321162,0.39760851860046387
101,-1.6597672124922633,0.5829126993965437,-15.05649876286202,0.945793231705693,0.40159177780151367
102,-1.7088545977046046,0.5767767762450011,-14.499568270906678,0.449838427787423,0.4056429862976074
103,-1.757941982916945,0.5737088146692298,-14.054023877342388,0.20647266344137805,0.409590482711792
104,-1.8039614065535137,0.5706408530934585,-13.544190283702306,0.011780051964532134,0.4136524200439453
105,-1.8469128686143117,0.5645049299419159,-12.982925330001763,-0.29737211600550495,0.4175901412963867
106,-1.8898643306751097,0.5583690067903734,-12.533913367041322,-0.5446938503815311,0.4215972423553467
107,-1.9297478311601362,0.5522330836388308,-12.02130571788436,-0.7425512378823491,0.42559003829956055
108,-1.9696313316451635,0.5460971604872883,-11.611219598558847,-0.9008371478830064,0.42958784103393555
109,-2.0064468705544183,0.5399612373357456,-11.129752624309816,-1.0274658758835358,0.4336202144622803
110,-2.043262409463674,0.5338253141842031,-10.744579044910637,-1.128768858283955,0.4375882148742676
111,-2.077009986797158,0.5246214294568893,-10.283042102602735,-1.3632093229928586,0.4415888786315918
112,-2.110757564130642,0.5184855063053467,-9.913812548756368,-1.3973636159714111,0.445587158203125
113,-2.1414371798883547,0.5092816215780329,-9.46503082689074,-1.5780851291428206,0.4496188163757324
114,-2.1690488340702965,0.5031456984264903,-8.952607370609712,-1.5692642608913907,0.4536573886871338
115,-2.1966604882522383,0.4970097752749477,-8.542668605584822,-1.5622075662902404,0.4575953483581543
116,-2.22427214243418,0.4878058905476339,-8.214717593564956,-1.709960289397884,0.4615902900695801
117,-2.24881583504035,0.4816699673960913,-7.798958705160487,-1.674764389095433,0.46561694145202637
118,-2.270291566070749,0.47553404424454876,-7.312953515648303,-1.6466076688534734,0.46959352493286133
119,-2.2917672971011482,0.4663301595172349,-6.9241493640386125,-1.7774803714484726,0.47359156608581543
120,-2.313243028131547,0.46019423636569234,-6.613106042750871,-1.7287804547359045,0.47759294509887695
121,-2.328582836010403,0.4540583132141498,-6.05747522814346,-1.6898205213658528,0.48158931732177734
122,-2.346990605465031,0.4479223900626072,-5.76636865524614,-1.6586525746698122,0.4856264591217041
123,-2.362330413343887,0.44178646691106466,-5.38008531813972,-1.6337182173129747,0.48964405059814453
124,-2.3746022596469727,0.4387185053352934,-4.917660569666111,-1.4603726526389416,0.4935891628265381
125,-2.3838061443742866,0.4325825821837508,-4.394322692098569,-1.4750942796882853,0.49764180183410645
126,-2.3960779906773713,0.4295146206079795,-4.1290504688331,-1.3334735025391922,0.5016286373138428
127,-2.4022139138289145,0.42337869745643697,-3.610036532643676,-1.3735749596084794,0.5056226253509521
128,-2.408349836980457,0.4203107358806657,-3.1948253836920344,-1.2522580464753474,0.5095882415771484
129,-2.414485760131999,0.4172427743048944,-2.862656464530744,-1.1552045159688404,0.5136520862579346
130,-2.4175537217077707,0.4141748127291231,-2.443523250413193,-1.0775616915636377,0.5175881385803223
131,-2.4206216832835414,0.4141748127291231,-2.1082166791190957,-0.8620493532509101,0.5216124057769775
132,-2.4206216832835414,0.4111068511533518,-1.6865733432952652,-0.8430375613892949,0.5255887508392334
133,-2.4175537217077707,0.4111068511533518,-1.1958605958476483,-0.6744300491114359,0.5295891761779785
134,-2.414485760131999,0.4111068511533518,-0.8032903978894979,-0.5395440392891508,0.53365159034729
135,-2.4114177985562275,0.4111068511533518,-0.48923423952300027,-0.4316352314313221,0.5376567840576172
136,-2.405281875404685,0.4111068511533518,-0.08459123404134061,-0.3453081851450577,0.5415892601013184
137,-2.3960779906773713,0.4111068511533518,0.39252124913264197,-0.27624654811604543,0.5455882549285889
138,-2.3868741059500573,0.4111068511533518,0.7742112356717712,-0.22099723849283492,0.5496029853820801
139,-2.3746022596469727,0.4141748127291231,1.2329613036916385,-0.0233997120057019,0.5536401271820068
140,-2.362330413343887,0.4172427743048944,1.5999613581076346,0.1346783091840038,0.5576179027557373
141,-2.346990605465031,0.4172427743048944,2.0469594804289386,0.10774264734720518,0.5616011619567871
142,-2.3316507975861747,0.4203107358806657,2.4045579782859363,0.23959219666632947,0.565598726272583
143,-2.313243028131547,0.42337869745643697,2.844034855360121,0.34507183612162606,0.5695831775665283
144,-2.294835258676919,0.42644665903220824,3.195616357019503,0.42945554768586547,0.5735757350921631
145,-2.2733595276465204,0.4295146206079795,3.6302796371355157,0.496962516937252,0.5775682926177979
146,-2.251883796616121,0.4356505437595221,3.9780102612284054,0.7043661711269316,0.5815858840942383
147,-2.2273401040099507,0.4387185053352934,4.409592839291236,0.7168910156901127,0.5855841636657715
148,-2.2027964114037806,0.44178646691106466,4.7548589017415,0.7269108913406512,0.5895755290985107
149,-2.175184757221839,0.4479223900626072,5.184469830490286,0.8883248706496474,0.593571662902832
150,-2.147573103039898,0.45099035163837853,5.528158573489293,0.8640579753082847,0.5976073741912842
151,-2.1168934872821845,0.4540583132141498,5.956507646677039,0.8446444590351909,0.601581335067749
152,-2.0831459099487004,0.45712627478992107,6.452584984015857,0.8291136460167117,0.6055777072906494
153,-2.052466294190988,0.4632621979414636,6.6960487750983475,0.9700870743904986,0.6095712184906006
154,-2.015650755281732,0.4663301595172349,7.197615965541445,0.9294677383009642,0.6136693954467773
155,-1.9788352163724774,0.4693981210930062,7.598869717895866,0.8969722694293338,0.6175849437713623
156,-1.9420196774632217,0.4724660826687775,7.919872719779448,0.8709758943320303,0.6216542720794678
157,-1.9021361769781953,0.47553404424454876,8.330073200074878,0.8501787942541874,0.6255722045898438
158,-1.8591847149173972,0.47860200582032003,8.811631663099831,0.8335411141919131,0.6295747756958008
159,-1.8162332528565992,0.47860200582032003,9.196878433519743,0.6668328913535326,0.6336321830749512
160,-1.7702138292200296,0.4816699673960913,9.658473928644298,0.6868643918713921,0.6375775337219238
161,-1.7241944055834608,0.4816699673960913,10.027750324743863,0.549491513497113,0.6415739059448242
162,-1.6751070203711205,0.4816699673960913,10.476569520412141,0.43959321079769254,0.6455719470977783
163,-1.6260196351587792,0.4816699673960913,10.835624876946753,0.35167456863815616,0.6495881080627441
164,-1.5738642883706682,0.4816699673960913,11.276267240962966,0.28133965491052493,0.6535694599151611
165,-1.5217089415825562,0.47860200582032003,11.628781132175959,0.07167364513985319,0.6575741767883301
166,-1.463417671642902,0.47553404424454876,12.217588402723493,-0.0960591626766778,0.6616132259368896
167,-1.4051264017032477,0.4693981210930062,12.688634219161514,-0.38364348771846934,0.6656374931335449
168,-1.3468351317635934,0.4663301595172349,13.06547087231192,-0.4603128689633422,0.6695785522460938
169,-1.2854759002481675,0.45712627478992107,13.520338273620837,-0.8284445315363662,0.6736009120941162
170,-1.22104870715697,0.45099035163837853,14.037630273456557,-0.9695517828062172,0.6775767803192139
171,-1.1535535524900018,0.4387185053352934,14.604861952113623,-1.3892337413992308,0.6815917491912842
172,-1.0829904362472629,0.42644665903220824,15.212045373827834,-1.7249793082736424,0.6855823993682861
173,-1.012427320004523,0.4141748127291231,15.697792111199277,-1.9935757617731689,0.6895718574523926
174,-0.9387962421860125,0.3957670432744954,16.239787579884933,-2.5152490821499214,0.6935698986053467
175,-0.8590292412159588,0.3773592738198677,16.980180112410636,-2.9325877384513213,0.6976304054260254
176,-0.7792622402459055,0.35588354278946877,17.572494138431153,-3.4198567422810093,0.7015831470489502
177,-0.6933593161243099,0.3282718886075272,18.353141516824707,-4.116468102921882,0.7055745124816895
178,-0.6074563920027138,0.2975922728498144,18.977659419539577,-4.82715527022315,0.7095773220062256
179,-0.5154175447295755,0.2638446955163303,19.784069899288568,-5.549103082852723,0.7136011123657227
180,-0.4172427743048943,0.2270291566070749,20.73599444066491,-6.280059411744947,0.7175817489624023
181,-0.316000042304442,0.18100973297050565,21.65093215255453,-7.32501871122442,0.7216062545776367
182,-0.20862138715244738,0.1349903093339364,22.689678479643362,-8.160986150808,0.7255716323852539
183,-0.09817477042468115,0.08283496254582462,23.674073620103,-9.13655626005199,0.7295753955841064
184,0.012271846303085088,0.02761165418194154,24.461589732470713,-10.070410426235744,0.7335898876190186
185,0.12578642460662248,-0.02761165418194154,25.24500070115343,-10.81749375918275,0.7375714778900146
186,0.23623304133438872,-0.07976700097005335,25.718331397311033,-11.26176234675179,0.7415704727172852
187,0.3405437349106122,-0.12885438618239387,25.790199796660005,-11.46377913801846,0.7455730438232422
188,0.4417864669110645,-0.1718058482431918,25.69429643735063,-11.318596413454664,0.7495884895324707
189,0.5399612373357456,-0.21168934872821848,25.46417567111456,-11.049052155015064,0.7535886764526367
190,0.632000084608884,-0.2454369260617026,24.97328290054857,-10.526620590686257,0.7575805187225342
191,0.7209709703062512,-0.2761165418194154,24.427170605307225,-9.955277260434647,0.7615740299224854
192,0.8038059328520761,-0.30066023442558565,23.68348461153701,-9.191406438656228,0.7656080722808838
193,0.8805049722463583,-0.32213596545598466,22.781739658943692,-8.426911702444933,0.769585132598877
194,0.9572040116406395,-0.34054373491061235,22.06034369686907,-7.661917834687332,0.7736141681671143
195,1.030835089459151,-0.35895150436524004,21.32982884842079,-7.049922740481252,0.7775692939758301
196,1.0983302441261191,-0.3712233506683252,20.438620812085063,-6.253530507539258,0.7815835475921631
197,1.1658253987930873,-0.38349519697141027,19.725654383016447,-5.61641672118566,0.7855777740478516
198,1.230252591884284,-0.38963112012295287,19.00188316097301,-4.799929534525656,0.7895729541778564
199,1.2916118233997098,-0.3988350048502667,18.269468104549688,-4.300137863986217,0.7935702800750732
200,1.3529710549151357,-0.4049709280018093,17.683536059411026,-3.7469064487661043,0.7975828647613525
201,1.4081943632790184,-0.40803888957758055,16.90799426572299,-3.1509232378014467,0.8015787601470947
202,1.463417671642902,-0.4111068511533518,16.28756083077255,-2.6741366690297212,0.8055741786956787
203,1.515573018431013,-0.4141748127291231,15.63781600402362,-2.292707414012341,0.8095700740814209
204,1.567728365219125,-0.4141748127291231,15.118020142624488,-1.8341659312098741,0.8136184215545654
205,1.6168157504314653,-0.4141748127291231,14.548785374716616,-1.467332744967898,0.8176243305206299
206,1.662835174068035,-0.4141748127291231,13.939999481601745,-1.1738661959743197,0.8216457366943359
207,1.7088545977046046,-0.4141748127291231,13.45297076710986,-0.9390929567794579,0.8255729675292969
208,1.7518060597654017,-0.4111068511533518,12.90994971672778,-0.5978762866350031,0.829573392868042
209,1.791689560250429,-0.40803888957758055,12.322134797633566,-0.32490295051944074,0.8336935043334961
210,1.8315730607354554,-0.40803888957758055,11.851882862358181,-0.2599223604155547,0.8376595973968506
211,1.8683885996447112,-0.401902966426038,11.322283235349317,0.09885826924468688,0.8416600227355957
212,1.905204138553966,-0.3988350048502667,10.898603533742225,0.23248469418431483,0.845632791519165
213,1.93895171588745,-0.3957670432744954,10.406261693667993,0.33938583413601364,0.8496513366699219
214,1.9726992932209342,-0.39269908169872414,10.012388221608589,0.42490674609737056,0.8536553382873535
215,2.000310947402876,-0.3865631585471816,9.39049328638395,0.6467215544550271,0.8576505184173584
216,2.0309905631605893,-0.38349519697141027,9.046375416992795,0.6707753223525863,0.8616466522216797
217,2.0586022173425302,-0.380427235395639,8.617683042691318,0.6900183366706294,0.8657371997833252
218,2.0831459099487004,-0.37429131224409645,8.121331064461558,0.8588108269136292,0.8696677684783936
219,2.1046216409791,-0.3712233506683252,7.5708514030892005,0.840446740319468,0.8736419677734375
220,2.1260973720094984,-0.36815538909255385,7.130467673991312,0.8257554710441397,0.8776395320892334
221,2.147573103039898,-0.3620194659410113,6.778160690713001,0.967400534412441,0.8816273212432861
222,2.1659808724945258,-0.35895150436524004,6.342917025301787,0.9273185063185139,0.8856410980224609
223,2.181320680373382,-0.35588354278946877,5.841324014184252,0.89525288384338,0.8896591663360596
224,2.1935925266764666,-0.3528155812136975,5.2866515265016645,0.869600385863265,0.8936381340026855
225,2.208932334555323,-0.34974761963792617,4.996311615144151,0.8490783874791781,0.8976449966430664
226,2.218136219282637,-0.3466796580621549,4.457243528481008,0.8326607887719035,0.9016416072845459
227,2.2273401040099507,-0.3436116964863836,4.025989059150504,0.819526709806091,0.9056367874145508
228,2.233476027161494,-0.34054373491061235,3.527587404897531,0.8090194466334353,0.909635066986084
229,2.2396119503130363,-0.34054373491061235,3.128866081495154,0.6472155573067475,0.9136435985565186
230,2.242679911888807,-0.3374757733348411,2.656490943984693,0.6711705246339612,0.9176440238952637
231,2.2457478734645786,-0.3374757733348411,2.278590833976317,0.5369364197071675,0.921666145324707
232,2.2457478734645786,-0.3374757733348411,1.822872667181052,0.42954913576573617,0.9256365299224854
233,2.2457478734645786,-0.3374757733348411,1.4582981337448402,0.3436393086125875,0.9296424388885498
234,2.2396119503130363,-0.3374757733348411,0.8598423494187415,0.2749114468900693,0.9336464405059814
235,2.2365439887372647,-0.3374757733348411,0.5344758007464279,0.21992915751205544,0.9376468658447266
236,2.2273401040099507,-0.3374757733348411,-0.03261359576853806,0.17594332600964435,0.9416358470916748
237,2.218136219282637,-0.34054373491061235,-0.486285112980525,-0.012643417980847005,0.9456439018249512
238,2.208932334555323,-0.34054373491061235,-0.849222326750116,-0.010114734384679025,0.9496438503265381
239,2.1966604882522383,-0.3436116964863836,-1.2929701765543555,-0.16148986629630357,0.9536364078521729
240,2.181320680373382,-0.3436116964863836,-1.801366535186304,-0.12919189303704215,0.9576370716094971
241,2.1659808724945258,-0.3466796580621549,-2.2080836220918627,-0.2567515932181976,0.9616413116455078
242,2.147573103039898,-0.34974761963792617,-2.6868553704048708,-0.3587993533631213,0.9656524658203125
243,2.12916533358527,-0.34974761963792617,-3.06987276905528,-0.28703948269049917,0.9696412086486816
244,2.1076896025548706,-0.3528155812136975,-3.529684766764177,-0.38302966494096324,0.9736402034759521
245,2.086213871524472,-0.35588354278946877,-3.897534364931289,-0.4598218107413352,0.9776356220245361
246,2.061670178918302,-0.35895150436524004,-4.3452121222535425,-0.5212555273816335,0.9816498756408691
247,2.03405852473636,-0.3620194659410113,-4.856752406899915,-0.57040250069387,0.9856472015380859
248,2.0064468705544183,-0.3650874275167826,-5.265984634617013,-0.6097200793436599,0.9896354675292969
249,1.9757672547967058,-0.36815538909255385,-5.746768495579261,-0.6411741422634911,0.9936456680297852
250,1.9450876390389933,-0.36815538909255385,-6.131395584349043,-0.5129393138107936,0.9976460933685303
251,1.9113400617055092,-0.3712233506683252,-6.592495334153448,-0.5637495298372031,1.0016355514526367
252,1.877592484372025,-0.37429131224409645,-6.96137513399696,-0.6043977026583249,1.0056407451629639
253,1.8407769454627694,-0.37429131224409645,-7.409877052660349,-0.4835181621266571,1.0096428394317627
254,1.800893444977743,-0.3773592738198677,-7.922076666379617,-0.5402126084898917,1.0136570930480957
255,1.7610099444927165,-0.3773592738198677,-8.33183635735503,-0.4321700867919098,1.0176513195037842
256,1.7180584824319176,-0.3773592738198677,-8.813042188923916,-0.34573606943352786,1.0216622352600098
257,1.6751070203711205,-0.3773592738198677,-9.198006854179027,-0.276588855546823,1.0256428718566895
258,1.6290875967345508,-0.3773592738198677,-9.659376665171678,-0.2212710844374577,1.0296425819396973
259,1.5800002115222105,-0.37429131224409645,-10.181870592754379,-0.023618788761403664,1.0336425304412842
260,1.5309128263098701,-0.3712233506683252,-10.599865734820526,0.13450304777943956,1.0376369953155518
261,1.4787574795217582,-0.36815538909255385,-11.087659927261996,0.2610005170121177,1.0416369438171387
262,1.4235341711578755,-0.3650874275167826,-11.631293360003752,0.3621984923982602,1.0456416606903076
263,1.368310862793992,-0.35895150436524004,-12.066200106197158,0.5965549514957331,1.0496644973754883
264,1.3100195928543377,-0.3528155812136975,-12.56752358194045,0.7840401187737172,1.053635597229004
265,1.2486603613389118,-0.3436116964863836,-13.121980441323629,1.0874263313846662,1.0576567649841309
266,1.1842331682477152,-0.33440781175906975,-13.718944007618745,1.330135301473426,1.061640977859497
267,1.1198059751565186,-0.32213596545598466,-14.196514860654844,1.6777005563329972,1.0656816959381104
268,1.0523108204895504,-0.3098641191528995,-14.731969621872281,1.955752760220653,1.069655179977417
269,0.9817477042468106,-0.2945243112740431,-15.313731509634792,2.331592602119347,1.0736327171325684
270,0.9081166264282992,-0.2761165418194154,-15.932539098633384,2.785662554426862,1.0776376724243164
271,0.8283496254582463,-0.25464081078901646,-16.73438132740938,3.302316595061436,1.0816504955291748
272,0.748582624488193,-0.23009711818284617,-17.375855110430166,3.869037906357663,1.0856359004974365
273,0.6657476619423681,-0.20248546400090464,-18.042432215635387,4.475813034183208,1.089634895324707
274,0.5767767762450009,-0.16873788666742054,-18.882490057376657,5.2680292940207725,1.0936377048492432
275,0.4847379289718625,-0.13192234775816514,-19.707934409558234,6.055200380679387,1.097642183303833
276,0.389631120122953,-0.09203884727313846,-20.52168797009209,6.838335328794842,1.101668357849121
277,0.28838838812250067,-0.04908738521234052,-21.479486976096297,7.61824136607577,1.1056537628173828
278,0.18407769454627676,-0.0,-22.399124259688236,8.548962353477643,1.1096374988555908
279,0.07669903939428213,0.04908738521234052,-23.28823216535028,9.293539143399139,1.1136400699615479
280,-0.03067961575771294,0.10124273200045232,-23.999518489880018,10.042598654124902,1.1176364421844482
281,-0.1349903093339364,0.15033011721279282,-24.415149470715164,10.488448183916946,1.1216645240783691
282,-0.23623304133438872,0.19634954084936207,-24.59425617659477,10.69172972896202,1.1256561279296875
283,-0.33440781175906986,0.23623304133438874,-24.58414346250987,10.54755880742095,1.1296381950378418
284,-0.42644665903220824,0.2761165418194154,-24.26925713366481,10.432222070188093,1.1336357593536377
285,-0.5154175447295755,0.30679615757712825,-23.86394999180021,9.879758444036117,1.1376533508300781
286,-0.6013204688511715,0.33440781175906975,-23.386306199519993,9.284389464325969,1.1416349411010742
287,-0.6810874698212248,0.35895150436524004,-22.69739500811866,8.65469620176929,1.1456379890441895
288,-0.7577865092155069,0.380427235395639,-21.992867976209027,7.99754351293538,1.1496613025665283
289,-0.8283496254582463,0.3988350048502667,-21.122450193104214,7.318423283079685,1.1536648273468018
290,-0.8989127417009861,0.4141748127291231,-20.426115966620358,6.621729020406573,1.1576786041259766
291,-0.9664078963679543,0.42644665903220824,-19.71565050664472,5.910975531479515,1.1616387367248535
292,-1.030835089459151,0.4387185053352934,-18.993880059875607,5.3423727403378685,1.165666103363037
