id,alpha,theta,alpha_dot,theta_dot,time
68,-0.3834951969714102,0.3528155812136975,-4.256355423408735,-1.8993901409023195,0.2715334892272949
69,-0.4049709280018092,0.34054373491061235,-4.478870890246952,-2.1331044278761127,0.2755589485168457
70,-0.42644665903220824,0.3313398501832985,-4.6568832637175035,-2.1666777786665854,0.2796041965484619
71,-0.44792239006260726,0.32213596545598466,-4.799293162493967,-2.1935364592989615,0.28359103202819824
72,-0.47246608266877743,0.3129320807286708,-5.066619160303702,-2.215023403804862,0.2875816822052002
73,-0.4970097752749476,0.303728196001357,-5.280479958551467,-2.23221295940958,0.29160404205322266
74,-0.5246214294568894,0.29145634969827183,-5.604966675938272,-2.399362682681918,0.29560017585754395
75,-0.5522330836388307,0.28225246497095796,-5.864556049847664,-2.379684382511229,0.2996206283569336
76,-0.5829126993965437,0.2699806186678728,-6.22562562776379,-2.5173398211632403,0.3036079406738281
77,-0.610524353578485,0.260776733940559,-6.361083211308099,-2.4740660932962832,0.3076152801513672
78,-0.6412039693361979,0.25157284921324513,-6.6228473569321125,-2.4394471110027194,0.3115568161010742
79,-0.674951546669682,0.23930100291016002,-6.98565675221991,-2.565150003956431,0.3155703544616699
80,-0.7086991240031661,0.23009711818284617,-7.275904268450105,-2.512314239530836,0.31960535049438477
81,-0.7424467013366502,0.21782527187976106,-7.508102281434304,-2.623443706778925,0.3235750198364258
82,-0.7792622402459055,0.2086213871524472,-7.84725877061021,-2.558949201788831,0.32761049270629883
83,-0.8160777791551612,0.19941750242513334,-8.118583961950947,-2.50735359779676,0.3315565586090088
84,-0.8528933180644165,0.1902136176978195,-8.335644115023527,-2.4660771146031006,0.33560824394226074
85,-0.8927768185494434,0.17794177139473438,-8.662690316270172,-2.586454006836737,0.3396012783050537
86,-0.9326603190344698,0.16873788666742054,-8.924327277267452,-2.5293574418350797,0.34360218048095703
87,-0.9756117810952678,0.16260196351587797,-9.28703492485387,-2.330282111045193,0.3476123809814453
88,-1.0185632431560658,0.15339807878856412,-9.577201042922994,-2.3244199252018465,0.3515956401824951
89,-1.064582666792635,0.14419419406125028,-9.962732016166854,-2.3197301765271687,0.35558366775512695
90,-1.1106020904292042,0.1380582709097077,-10.271156794761936,-2.162580298798864,0.3596048355102539
91,-1.1596894756415448,0.13192234775816514,-10.671294696426571,-2.036860396616219,0.36361217498779297
92,-1.2087768608538851,0.12578642460662257,-10.991405017758282,-1.9362844748701038,0.36760735511779785
93,-1.2578642460662257,0.11965050145508001,-11.247493274823654,-1.8558237374732123,0.37160325050354004
94,-1.3100195928543377,0.11351457830353745,-11.605761959264512,-1.7914551475556975,0.3756093978881836
95,-1.3652429012182206,0.11044661672776616,-12.04577498560576,-1.586562196833122,0.37960314750671387
96,-1.4204662095821037,0.10737865515199488,-12.397785406678764,-1.422647836255062,0.3835594654083252
97,-1.4787574795217582,0.10737865515199488,-12.832791822325731,-1.1381182690040497,0.3875598907470703
98,-1.5370487494614125,0.1043106935762236,-13.180796954843316,-1.0638926939918036,0.39159679412841797
99,-1.5984079809768381,0.1043106935762236,-13.612599139645923,-0.8511141551934429,0.39558935165405273
100,-1.662835174068035,0.10737865515199488,-14.11143896627658,-0.5274932453661902,0.39955782890319824
101,-1.727262367159232,0.11044661672776616,-14.510510827581129,-0.2685965175043874,0.40355587005615234
102,-1.7947575218262002,0.11351457830353745,-14.983166395413306,-0.0614791352149453,0.40760254859924316
103,-1.8622526764931684,0.1227184630308513,-15.361290849679044,0.4110109281937353,0.4116213321685791
104,-1.9358837543116791,0.12885438618239387,-15.970586570668779,0.6356049001321171,0.41556477546691895
105,-2.00951483213019,0.14112623248547898,-16.45802314746055,1.1220762352599492,0.41960692405700684
106,-2.086213871524472,0.15339807878856412,-17.001370487682543,1.5112533033622162,0.4236016273498535
107,-2.1659808724945253,0.16873788666742054,-17.5894464386487,1.9759930366325946,0.4275991916656494
108,-2.2518837966161214,0.18714565612204823,-18.36670335699877,2.50118290203746,0.4316098690032959
109,-2.337786720737717,0.2086213871524472,-18.988508891678805,3.0747328731499177,0.4356112480163574
110,-2.426757606435084,0.23316507975861744,-19.639351398211403,3.686970928828445,0.4396066665649414
111,-2.521864415283994,0.2638446955163303,-20.46682156101461,4.483557530948399,0.4436054229736328
112,-2.6231071472844465,0.2975922728498144,-21.4355938488343,5.274224891432924,0.44762706756591797
113,-2.72741784086067,0.3374757733348411,-22.364009757878627,6.213554937397674,0.4515800476074219
114,-2.837864457588436,0.38349519697141027,-23.413538642691208,7.2718151317465995,0.4555990695953369
115,-2.9513790358919736,0.4325825821837508,-24.406559829329844,8.271821366014304,0.4596076011657715
116,-3.067961575771282,0.4878058905476339,-25.354374857429306,9.3786225110056,0.4636080265045166
117,3.0955732299532235,0.5399612373357456,-26.266024958697447,10.110665348210066,0.4675617218017578
118,2.978990690073915,0.5951845456996288,-26.841946960923394,10.84969769676221,0.4716145992279053
119,2.865476111770378,0.6442719309119693,-27.14928648391559,11.134127418026793,0.4756190776824951
120,2.7550294950426117,0.6872233929727672,-27.24176002352078,11.05487503746133,0.47960638999938965
121,2.6537867630421594,0.7271068934577939,-26.85554461883924,10.838075054220397,0.48355865478515625
122,2.555611992617478,0.760854470791278,-26.393174216305443,10.357838910050525,0.48760008811950684
123,2.4605051837685687,0.7915340865489908,-25.869879815489842,9.820251915926058,0.4916050434112549
124,2.371534298071201,0.8130098175793898,-25.144448137260234,8.929988084260795,0.49561476707458496
125,2.2886993355253766,0.8344855486097889,-24.257306637099415,8.217777018928587,0.4995565414428711
126,2.205864372979552,0.8528933180644165,-23.54759343697076,7.49461008787425,0.5036005973815918
127,2.12916533358527,0.8651651643675016,-22.673026719290707,6.609280385453651,0.5076022148132324
128,2.0555342557667586,0.8743690490948155,-21.819975266358114,5.747618544728624,0.5115983486175537
129,1.981903177948248,0.8835729338221293,-21.137534104012026,5.0582890721485825,0.5155589580535889
130,1.91440802328128,0.8897088569736719,-20.284785016558033,4.353427415295997,0.519554615020752
131,1.8499808301900833,0.8958447801252144,-19.449187667806278,3.789538089813931,0.5236043930053711
132,1.7855536370988858,0.8989127417009857,-18.78070978880487,3.1850285506397,0.5275561809539795
133,1.7241944055834608,0.8989127417009857,-18.092529406815174,2.548022840511763,0.5315396785736084
134,1.662835174068035,0.8989127417009857,-17.541985101223432,2.0384182724094018,0.5356228351593018
135,1.6076118657041523,0.8958447801252144,-16.794753499172884,1.4773365391389603,0.5396063327789307
136,1.5523885573402687,0.8927768185494431,-16.196968217532465,1.0284711525226058,0.5436179637908936
137,1.5002332105521567,0.8897088569736719,-15.565341913431567,0.6693788432295165,0.5476024150848389
138,1.4480778637640448,0.8866408953979006,-15.060040870150843,0.3821049957950535,0.5515532493591309
139,1.3989904785517044,0.880504972246358,-14.5024019567377,-0.001112160941083573,0.5555474758148193
140,1.349903093339364,0.8743690490948155,-14.056290826007185,-0.30768588632999894,0.5595858097076416
141,1.3038836697027953,0.868233125943273,-13.54600384263422,-0.552944866641127,0.5636026859283447
142,1.2609322076419973,0.859029241215959,-12.984376177147269,-0.9025501296785947,0.5675694942474365
143,1.2179807455811993,0.8498253564886452,-12.535074044757721,-1.1822343401085647,0.5716042518615723
144,1.178097245096172,0.8436894333371027,-12.022234260057502,-1.252583629663981,0.5756025314331055
145,1.1382137446111456,0.8344855486097889,-11.611962432297346,-1.462261140096878,0.5795996189117432
146,1.1013982057018907,0.8252816638824749,-11.130346891300647,-1.630003148443194,0.5836043357849121
147,1.0676506283684066,0.8160777791551611,-10.59165637971472,-1.7641967551202455,0.5875940322875977
148,1.0339030510349225,0.803805932852076,-10.16070397044598,-2.0249497192504577,0.5915927886962891
149,1.0001554737014384,0.7946020481247621,-9.815942043030986,-2.080154011766062,0.5956020355224609
150,0.969475857943725,0.7853981633974483,-9.38673442231044,-2.124317445778537,0.5995564460754395
151,0.9418642037617833,0.7731263170943632,-8.889970246945438,-2.3130462717770897,0.6035590171813965
152,0.9142525495798424,0.7639224323670493,-8.492558906653429,-2.3106312537873634,0.6075761318206787
153,0.8897088569736713,0.7547185476397354,-8.021231755631248,-2.3086992393955796,0.6116065979003906
154,0.865165164367502,0.7455146629124216,-7.644170034813499,-2.307153627882151,0.6155612468719482
155,0.8406214717613314,0.7332428166093364,-7.342520658159316,-2.4593152174599737,0.6196048259735107
156,0.8191457407309324,0.7240389318820226,-6.947803078047386,-2.427646410333672,0.6236011981964111
157,0.8007379712763045,0.7148350471547088,-6.478630935169306,-2.402311364632631,0.6275758743286133
158,0.7823302018216771,0.705631162427395,-6.103293220866803,-2.382043328071795,0.6316046714782715
159,0.7669903939428204,0.6964272777000811,-5.649624970636282,-2.365828898823132,0.6356263160705566
160,0.7547185476397353,0.6872233929727672,-5.133292291663295,-2.3528573554241987,0.6396031379699707
161,0.7424467013366502,0.6810874698212247,-4.720226148484883,-2.1890820419164854,0.6436138153076172
162,0.7301748550335652,0.6718835850939109,-4.389773233942151,-2.2114598698988743,0.6476171016693115
163,0.7209709703062512,0.6657476619423682,-3.972012823519421,-2.075964053496236,0.6516289710998535
164,0.7148350471547089,0.6596117387908257,-3.484406416392659,-1.9675674003741221,0.6556251049041748
165,0.7086991240031661,0.6504078540635119,-3.094321290691269,-2.0342481566649795,0.6596190929412842
166,0.7025632008516238,0.6442719309119693,-2.7822531901301204,-1.9341946829091157,0.6636242866516113
167,0.7025632008516238,0.641203969336198,-2.225802552104099,-1.7007538251158536,0.6676430702209473
168,0.6994952392758522,0.6350680461846554,-1.9340401204718631,-1.6673992176698178,0.6716341972351074
169,0.7025632008516238,0.6320000846088841,-1.3938340175889152,-1.4873174529244153,0.6756367683410645
170,0.7025632008516238,0.6258641614573416,-1.1150672140711322,-1.4966501199166622,0.6795883178710938
171,0.7086991240031661,0.6227961998815703,-0.5852576136797865,-1.3507181747218944,0.6835968494415283
172,0.7148350471547089,0.619728238305799,-0.1614099333666843,-1.2339726185660744,0.6876239776611328
173,0.7209709703062512,0.6166602767300278,0.17766821088376616,-1.1405761736414277,0.6916024684906006
174,0.7301748550335652,0.6166602767300278,0.602328805072716,-0.9124609389131422,0.6956226825714111
175,0.7424467013366502,0.6135923151542565,1.0954553592124228,-0.8833668299190727,0.699582576751709
176,0.7547185476397353,0.6135923151542565,1.4899566025241882,-0.7066934639352596,0.7036442756652832
177,0.7669903939428204,0.6105243535784852,1.8055575971736175,-0.7187528499367701,0.7076201438903809
178,0.7823302018216771,0.6105243535784852,2.211436471681722,-0.5750022799494161,0.7116022109985352
179,0.8007379712763045,0.6105243535784852,2.6895376500767583,-0.4600018239595336,0.7156267166137695
180,0.8191457407309324,0.6105243535784852,3.0720185927928014,-0.36800145916762617,0.7196242809295654
181,0.8406214717613314,0.6105243535784852,3.531401425754183,-0.29440116733410093,0.723625659942627
182,0.8620972027917304,0.6135923151542565,3.898907692123288,-0.08212285507871542,0.727623462677002
183,0.8866408953979006,0.6135923151542565,4.34631078400713,-0.06569828406297518,0.7316162586212158
184,0.9111845880040708,0.6135923151542565,4.704233257514218,-0.05255862725038085,0.7355835437774658
185,0.9387962421860125,0.6166602767300278,5.14396931510845,0.1113511769882578,0.7396345138549805
186,0.969475857943725,0.6166602767300278,5.649156239972385,0.08908094159060553,0.7435798645019531
187,1.0001554737014384,0.6166602767300278,6.053305779863564,0.07126475327248016,0.7476065158843994
188,1.030835089459151,0.619728238305799,6.376625411776487,0.2104098814065516,0.7515888214111328
189,1.064582666792635,0.619728238305799,6.788679196095401,0.16832790512524198,0.7556090354919434
190,1.0983302441261191,0.619728238305799,7.1183222235505355,0.13466232410019074,0.7596077919006348
191,1.1351457830353748,0.6227961998815703,7.535434724303201,0.26112793806871437,0.7636513710021973
192,1.1750292835204013,0.6227961998815703,8.022522803693903,0.20890235045497008,0.7675583362579346
193,1.2149127840054277,0.6227961998815703,8.412193267206447,0.1671218803639789,0.7716233730316162
194,1.2578642460662257,0.6227961998815703,8.877327716805041,0.133697504291181,0.7755923271179199
195,1.3008157081270237,0.619728238305799,9.24943527648395,-0.046440075355619115,0.77960205078125
196,1.3437671701878218,0.619728238305799,9.547121324227064,-0.037152060284498134,0.7835748195648193
197,1.3928545554001621,0.6166602767300278,10.092066319998665,-0.18311972701616241,0.7876298427581787
198,1.4419419406125025,0.6166602767300278,10.52802231661596,-0.14649578161293064,0.7916183471679688
199,1.4910293258248437,0.6135923151542565,10.8767871139098,-0.2705947040789063,0.7956597805023193
200,1.5431846726129548,0.607456392002714,11.30919703053344,-0.5232719208402514,0.7996227741241455
201,1.5984079809768383,0.6043884304269426,11.808523042620905,-0.5720156154607707,0.8036143779754639
202,1.6566992509164926,0.5982525072754,12.361381931079436,-0.7644086499457465,0.807640552520752
203,1.714990520856147,0.5921165841238575,12.803669041846263,-0.9183230775337208,0.8115983009338379
204,1.7763497523715728,0.5829126993965437,13.310896809248305,-1.1948526983926655,0.8155827522277832
205,1.8377089838869978,0.5737088146692298,13.716679023169931,-1.4160763950798234,0.8196206092834473
206,1.9021361769781953,0.5614369683661447,14.194702873095785,-1.746453431218118,0.8235514163970947
207,1.9696313316451635,0.5491651220630596,14.730520031825037,-2.0107550601287514,0.8276231288909912
208,2.0401944478879024,0.5338253141842031,15.312571837597012,-2.3755944420458235,0.8316316604614258
209,2.113825525706414,0.5154175447295755,15.931611361003135,-2.8208640263680387,0.8356170654296875
210,2.190524565100696,0.49394181369917645,16.580241058516613,-3.3304777726143833,0.8396224975585938
211,2.267223604494978,0.4724660826687775,17.099144816527385,-3.7381687696114554,0.8436393737792969
212,2.3500585670408025,0.44485442848683593,17.821063980513145,-4.371117724786242,0.8476486206054688
213,2.4359614911623986,0.4172427743048944,18.551997390490314,-4.8774768889260685,0.8516049385070801
214,2.5249323768597653,0.38349519697141027,19.290142197260607,-5.589360377815062,0.8556180000305176
215,2.6200391857086753,0.3436116964863836,20.187454200253967,-6.465663326503385,0.859616756439209
216,2.7151459945575844,0.30066023442558565,20.905303802648667,-7.320103764242605,0.86362624168396
217,2.8194566881338083,0.25464081078901646,21.93977772093011,-8.157054193222544,0.867584228515625
218,2.926835343285803,0.19941750242513334,22.920754934343833,-9.286808772772192,0.871635913848877
219,3.037281960013569,0.14419419406125028,23.858934783863376,-10.190612436411907,0.8756353855133057
220,-3.1354567304382504,0.0859029241215959,24.60947866347901,-11.067053446112244,0.8796272277832031
221,-3.0250101137104846,0.030679615757712823,25.209913767171514,-11.61480817508395,0.8835840225219727
222,-2.9176314585584895,-0.021475731030398976,25.536863771336954,-11.89961387947275,0.8876440525054932
223,-2.813320764982266,-0.07056311624273949,25.645025695880744,-11.974060364195225,0.8915512561798096
224,-2.715145994557585,-0.11658253987930872,25.42475907793865,-11.880219473184642,0.8955950736999512
225,-2.6200391857086753,-0.1564660403643354,25.095147704796407,-11.498350602799047,0.8995542526245117
226,-2.5310683000113077,-0.1902136176978195,24.524662448705485,-10.886059348913443,0.9036476612091064
227,-2.445165375889712,-0.22089323345553233,23.914876165044184,-10.242828267016396,0.9075899124145508
228,-2.362330413343887,-0.2454369260617026,23.273649059326573,-9.421447243921628,0.9115960597991943
229,-2.2856313739496055,-0.2699806186678728,22.45387121717536,-8.764342425445815,0.9155786037445068
230,-2.2120002961310945,-0.28838838812250056,21.644650864665824,-7.931862413088039,0.9196217060089111
231,-2.141437179888355,-0.30679615757712825,20.84387650386963,-7.265878403201816,0.9236419200897217
232,-2.073942025221387,-0.32213596545598466,20.049858936444117,-6.579693116504272,0.9276165962219238
233,-2.0064468705544187,-0.33440781175906975,19.4146448825037,-5.877346808357673,0.9316105842590332
234,-1.945087639038993,-0.3436116964863836,18.59967748177425,-5.162071683051831,0.9355881214141846
235,-1.8837284075235674,-0.3528155812136975,17.947703561190686,-4.58985158280716,0.9396443367004395
236,-1.825437137583913,-0.35895150436524004,17.272726345935276,-3.9786774238228553,0.9436163902282715
237,-1.77021382922003,-0.3650874275167826,16.579346494942364,-3.48973809663541,0.9476122856140137
238,-1.714990520856147,-0.3712233506683252,16.024642614148057,-3.098586634885459,0.9515831470489502
239,-1.6659031356438063,-0.37429131224409645,15.27408335193548,-2.632267386696931,0.9556236267089844
240,-1.6137477888556946,-0.3773592738198677,14.827034020953967,-2.259211988146106,0.9596221446990967
241,-1.5677283652191252,-0.3773592738198677,14.16259839859164,-1.8073695905168847,0.9636707305908203
242,-1.521708941582556,-0.380427235395639,13.631049900701782,-1.5992937512020724,0.9676403999328613
243,-1.4787574795217582,-0.380427235395639,13.052413023601318,-1.2794350009616586,0.9716453552246094
244,-1.4388739790367313,-0.380427235395639,12.436105443132405,-1.0235480007693276,0.9756424427032471
245,-1.3989904785517047,-0.380427235395639,11.94305937875724,-0.8188384006154621,0.9796252250671387
246,-1.359106978066678,-0.3773592738198677,11.548622527257123,-0.5016726417038022,0.98360276222229
247,-1.3222914391574228,-0.3773592738198677,11.07967496726846,-0.4013381133630425,0.987598180770874
248,-1.2885438618239387,-0.37429131224409645,10.551118840488968,-0.1676724119018722,0.9916143417358398
249,-1.2578642460662257,-0.37429131224409645,9.974875860276839,-0.13413792952149706,0.9956557750701904
250,-1.2241166687327416,-0.3712233506683252,9.667279554895657,0.04608773517136555,0.9995930194854736
251,-1.1965050145508,-0.36815538909255385,9.114406353013607,0.1902682669256599,1.0036258697509766
252,-1.1688933603688585,-0.3650874275167826,8.672107791507969,0.30561269232909183,1.007638931274414
253,-1.1443496677626883,-0.3650874275167826,8.164870863514878,0.24449015386327488,1.011650800704956
254,-1.1198059751565181,-0.3620194659410113,7.759081321120405,0.3489902018791824,1.015702247619629
255,-1.0983302441261191,-0.35895150436524004,7.281051608416277,0.43259024029191195,1.0196254253387451
256,-1.0799224746714913,-0.35895150436524004,6.745229759464422,0.34607219223352814,1.0236196517944336
257,-1.0615147052168639,-0.35588354278946877,6.316572280302907,0.43025583257538713,1.0276515483856201
258,-1.043106935762236,-0.3528155812136975,5.973646296973712,0.4976027448488729,1.0316534042358398
259,-1.030835089459151,-0.3528155812136975,5.392509352733228,0.3980821958790983,1.0356590747833252
260,-1.0154952815802947,-0.34974761963792617,5.080997876129388,0.4718638354918454,1.0396451950073242
261,-1.0062913968529807,-0.34974761963792617,4.524992537269199,0.3774910683934749,1.0436124801635742
262,-0.9970875121256668,-0.34974761963792617,4.080188266181054,0.30199285471478277,1.047677755355835
263,-0.9878836273983529,-0.34974761963792617,3.7243448493105404,0.2415942837718248,1.0516562461853027
264,-0.9848156658225817,-0.34974761963792617,3.132873958236985,0.1932754270174577,1.0556557178497314
265,-0.978679742671039,-0.34974761963792617,2.8130953241667243,0.15462034161396687,1.0596277713775635
266,-0.9756117810952678,-0.34974761963792617,2.4038743381219376,0.1236962732911735,1.0636687278747559
267,-0.9756117810952678,-0.34974761963792617,1.9230994704975473,0.09895701863293738,1.0677053928375244
268,-0.978679742671039,-0.3528155812136975,1.3850814976094767,-0.07423246388221472,1.0716536045074463
269,-0.9817477042468106,-0.3528155812136975,0.9546671192990033,-0.059385971105772484,1.0756769180297852
270,-0.9848156658225817,-0.35588354278946877,0.6103356166506444,-0.20090685567317834,1.0796318054199219
271,-0.9940195505498957,-0.35895150436524004,0.028074256954823795,-0.31412356332711155,1.0836892127990723
272,-1.000155473701438,-0.35895150436524004,-0.28433675201327446,-0.25129885066169066,1.0876266956329346
273,-1.012427320004523,-0.3620194659410113,-0.8410617167648553,-0.3544371593179143,1.0916423797607422
274,-1.0246991663076082,-0.3650874275167826,-1.2864416885661285,-0.4369478062428911,1.0956482887268066
275,-1.0369710126106932,-0.36815538909255385,-1.6427456660071726,-0.5029563237828789,1.099616289138794
276,-1.05231082048955,-0.3712233506683252,-2.081186926748572,-0.5557631378148713,1.1036372184753418
277,-1.0707185899441773,-0.3773592738198677,-2.5853380141302154,-0.7514066678290234,1.107621192932129
278,-1.0891263593988052,-0.380427235395639,-2.988658884035573,-0.7545234130517855,1.1116242408752441
279,-1.1106020904292042,-0.38349519697141027,-3.464713658748394,-0.7570168092299916,1.1156556606292725
280,-1.1351457830353744,-0.3865631585471816,-3.9989555573072266,-0.7590115261725607,1.1196470260620117
281,-1.1566215140657734,-0.39269908169872414,-4.272950997365726,-0.9140053785151743,1.1236281394958496
282,-1.184233168247715,-0.3957670432744954,-4.798943506989673,-0.884602381600704,1.1276328563690186
283,-1.2118448224296565,-0.3988350048502667,-5.219737514688802,-0.861079984069125,1.1316661834716797
284,-1.2425244381873692,-0.401902966426038,-5.709770799636686,-0.8422620660438653,1.1356329917907715
285,-1.2732040539450822,-0.4049709280018093,-6.101797427594988,-0.827207731623659,1.1396560668945312
286,-1.3069516312785663,-0.40803888957758055,-6.568816808750185,-0.815164264087489,1.143669843673706
287,-1.3406992086120504,-0.4111068511533518,-6.9424323136743595,-0.8055294900585572,1.1476490497589111
288,-1.3775147475213059,-0.4141748127291231,-7.394722796402277,-0.7978216708354111,1.1516458988189697
289,-1.4173982480063325,-0.4172427743048944,-7.909953261373147,-0.7916554154568978,1.1556200981140137
290,-1.4572817484913592,-0.4203107358806657,-8.32213763334984,-0.7867224111540807,1.159630537033081
291,-1.500233210552157,-0.4203107358806657,-8.80528320971976,-0.6293779289232653,1.1636536121368408
