id,alpha,theta,alpha_dot,theta_dot,time
22,-0.018407769454627854,-0.06442719309119693,1.151151826542872,-0.02263756080649193,0.08460092544555664
23,-0.018407769454627854,-0.06442719309119693,0.9209214612342862,-0.018110048645193277,0.08859729766845703
24,-0.018407769454627854,-0.06442719309119693,0.736737168987446,-0.0144880389161548,0.0926504135131836
25,-0.018407769454627854,-0.06442719309119693,0.5893897351899398,-0.011590431132924017,0.09660935401916504
26,-0.018407769454627854,-0.06442719309119693,0.4715117881519575,-0.009272344906339214,0.10060381889343262
27,-0.018407769454627854,-0.06442719309119693,0.3772094305215603,-0.007417875925071371,0.10461711883544922
28,-0.018407769454627854,-0.06442719309119693,0.3017675444172596,-0.005934300740057186,0.10859394073486328
29,-0.018407769454627854,-0.06442719309119693,0.2414140355338077,-0.004747440592046015,0.11260485649108887
30,-0.018407769454627854,-0.06442719309119693,0.19313122842703478,-0.003797952473636901,0.11660122871398926
31,-0.018407769454627854,-0.06442719309119693,0.15450498274162783,-0.0030383619789096095,0.12060189247131348
32,-0.018407769454627854,-0.06442719309119693,0.12360398619330226,-0.002430689583127865,0.12463521957397461
33,-0.018407769454627854,-0.06442719309119693,0.09888318895465886,-0.0019445516665022033,0.12868762016296387
34,-0.018407769454627854,-0.06442719309119693,0.07910655116373277,-0.0015556413332022956,0.1326301097869873
35,-0.015339807878856249,-0.06442719309119693,0.21668331971955013,-0.0012445130665619253,0.13662934303283691
36,-0.015339807878856249,-0.06442719309119693,0.17334665577564579,-0.0009956104532493626,0.1406404972076416
37,-0.015339807878856249,-0.06442719309119693,0.13867732462051663,-0.0007964883625994901,0.14463353157043457
38,-0.015339807878856249,-0.06442719309119693,0.11094185969642467,-0.0006371906900799473,0.14863348007202148
39,-0.015339807878856249,-0.06442719309119693,0.08875348775714542,-0.000509752552063869,0.15262651443481445
40,-0.015339807878856249,-0.06442719309119693,0.07100279020571065,-0.0004078020416509176,0.15662908554077148
41,-0.015339807878856249,-0.06442719309119693,0.056802232164557154,-0.00032624163332117817,0.16063189506530762
42,-0.015339807878856249,-0.06442719309119693,0.04544178573164004,-0.0002609933066568537,0.1646270751953125
43,-0.015339807878856249,-0.06442719309119693,0.03635342858530066,-0.00020879464532574943,0.16862940788269043
44,-0.015339807878856249,-0.06442719309119693,0.02908274286824053,-0.0001670357162604219,0.17262625694274902
45,-0.015339807878856249,-0.06442719309119693,0.023266194294592424,-0.0001336285730086928,0.17668700218200684
46,-0.015339807878856249,-0.06442719309119693,0.018612955435685308,-0.00010690285840686542,0.18064522743225098
47,-0.015339807878856249,-0.06442719309119693,0.014890364348559615,-8.55222867253147e-05,0.18462896347045898
48,-0.015339807878856249,-0.06442719309119693,0.011912291478864745,-6.841782938060703e-05,0.18862652778625488
49,-0.015339807878856249,-0.06442719309119693,0.009529833183080427,-5.473426350466326e-05,0.19263267517089844
50,-0.018407769454627854,-0.06442719309119693,-0.1457742122420882,-4.3787410803908244e-05,0.1966397762298584
51,-0.018407769454627854,-0.06442719309119693,-0.11661936979368193,-3.5029928643126595e-05,0.20062994956970215
52,-0.018407769454627854,-0.06442719309119693,-0.09329549583495123,-2.8023942914678912e-05,0.20463013648986816
53,-0.018407769454627854,-0.06442719309119693,-0.0746363966679553,-2.24191543320984e-05,0.20862603187561035
54,-0.018407769454627854,-0.06442719309119693,-0.05970911733436424,-1.7935323465945174e-05,0.21263337135314941
55,-0.021475731030399015,-0.06442719309119693,-0.2011653726560496,-1.4348258772667322e-05,0.21662473678588867
56,-0.021475731030399015,-0.06442719309119693,-0.160932298124834,-1.1478607017778586e-05,0.22062468528747559
57,-0.021475731030399015,-0.06442719309119693,-0.12874583849989563,-9.182885614134051e-06,0.224625825881958
58,-0.021475731030399015,-0.06442719309119693,-0.10299667079991082,-7.34630849175133e-06,0.2286241054534912
59,-0.024543692606170175,-0.06442719309119693,-0.23579541542849825,-5.877046793223428e-06,0.23262667655944824
60,-0.024543692606170175,-0.06442719309119693,-0.18863633234280996,-4.701637434489925e-06,0.23662710189819336
61,-0.024543692606170175,-0.06442719309119693,-0.15090906587423092,-3.761309947503122e-06,0.24063563346862793
62,-0.027611654181941336,-0.06442719309119693,-0.2741253314879373,-3.0090479579136797e-06,0.2446286678314209
63,-0.027611654181941336,-0.06442719309119693,-0.2193002651903555,-2.4072383664197616e-06,0.2486264705657959
64,-0.027611654181941336,-0.06442719309119693,-0.17544021215229577,-1.9257906935798985e-06,0.2526512145996094
65,-0.03067961575771294,-0.06442719309119693,-0.2937502485104062,-1.5406325548639188e-06,0.25663089752197266
66,-0.03067961575771294,-0.06442719309119693,-0.23500019880833634,-1.232506043891135e-06,0.2606332302093506
67,-0.03067961575771294,-0.06442719309119693,-0.18800015904665202,-9.860048355569973e-07,0.26462507247924805
68,-0.0337475773334841,-0.06442719309119693,-0.30379820602587415,-7.888038684455978e-07,0.26862311363220215
69,-0.0337475773334841,-0.06442719309119693,-0.24303856482069364,-6.310430946676604e-07,0.27263832092285156
70,-0.03681553890925526,-0.06442719309119693,-0.34782893064513587,-5.048344755564926e-07,0.2766754627227783
71,-0.03681553890925526,-0.06442719309119693,-0.278263144516103,-4.0386758071164763e-07,0.2806410789489746
72,-0.03988350048502687,-0.06442719309119693,-0.37600859440144063,-3.2309406483577163e-07,0.2846376895904541
73,-0.04295146206079803,-0.06442719309119693,-0.45420495430974483,-2.584752518686173e-07,0.28862738609313965
74,-0.04295146206079803,-0.0674951546669682,-0.36336396344779587,-0.15339828556876522,0.2926301956176758
75,-0.04601942363656919,-0.0674951546669682,-0.44408924954677786,-0.12271862845501236,0.29666829109191895
76,-0.04601942363656919,-0.0674951546669682,-0.35527139963744503,-0.09817490276400997,0.30058884620666504
77,-0.04908738521234035,-0.0674951546669682,-0.43761519849851993,-0.07853992221120842,0.30458807945251465
78,-0.052155346788111956,-0.0674951546669682,-0.5034902375873855,-0.062831937768967,0.30858874320983887
79,-0.05522330836388312,-0.0674951546669682,-0.5561902688584723,-0.05026555021517387,0.3126034736633301
80,-0.05522330836388312,-0.0674951546669682,-0.4449522150867722,-0.0402124401721391,0.3165864944458008
81,-0.05829126993965428,-0.0674951546669682,-0.509359850857976,-0.032169952137711455,0.320587158203125
82,-0.06135923151542544,-0.07056311624273949,-0.5608859594749447,-0.17913404049873316,0.3245885372161865
83,-0.06442719309119704,-0.07056311624273949,-0.602106846368514,-0.1433072323989868,0.32859063148498535
84,-0.0674951546669682,-0.07056311624273949,-0.6350835558833978,-0.11464578591918961,0.33258581161499023
85,-0.07056311624273937,-0.07056311624273949,-0.6614649234952878,-0.09171662873535169,0.3365955352783203
86,-0.07363107781851097,-0.07056311624273949,-0.6825700175847942,-0.07337330298828126,0.3405921459197998
87,-0.07976700097005329,-0.07363107781851078,-0.8528521716449404,-0.21209672117918954,0.3446056842803955
88,-0.08283496254582445,-0.07363107781851078,-0.8356798161045447,-0.16967737694335172,0.3486037254333496
89,-0.08590292412159606,-0.07363107781851078,-0.8219419316721996,-0.13574190155468147,0.3525872230529785
90,-0.09203884727313838,-0.07669903939428206,-0.9643497029148591,-0.26199160003230926,0.35659003257751465
91,-0.09510680884890954,-0.07669903939428206,-0.9248778411204626,-0.20959328002584732,0.36058974266052246
92,-0.1012427320004523,-0.07976700097005335,-1.0466984304734979,-0.32107270280924194,0.36458849906921387
93,-0.10737865515199507,-0.07976700097005335,-1.1441549019559432,-0.25685816224739355,0.36858654022216797
94,-0.1135145783035374,-0.08283496254582462,-1.222120079141888,-0.35888460858647786,0.3725903034210205
95,-0.11965050145508016,-0.08283496254582462,-1.2844922208906553,-0.2871076868691822,0.37661004066467285
96,-0.12578642460662248,-0.0859029241215959,-1.3343899342896464,-0.38308422828390976,0.3806006908416748
97,-0.13192234775816525,-0.0859029241215959,-1.3743081050088222,-0.3064673826271278,0.38459324836730957
98,-0.14112623248547917,-0.08897088569736719,-1.5596407203727836,-0.3985719848902667,0.3885843753814697
99,-0.1472621556370215,-0.09203884727313846,-1.5545087338753376,-0.4722556667007778,0.3925905227661133
100,-0.15646604036433542,-0.09510680884890975,-1.7038012234659448,-0.531202612149186,0.39658498764038086
101,-0.16566992509164935,-0.09817477042468103,-1.8232352151384532,-0.5783601685079134,0.4005866050720215
102,-0.17487380981896328,-0.10124273200045232,-1.9187824084764884,-0.6160862135948948,0.4045851230621338
103,-0.18407769454627676,-0.1043106935762236,-1.995220163146854,-0.6462670496644805,0.4085962772369385
104,-0.1932815792735907,-0.10737865515199488,-2.0563703668831863,-0.670411718520147,0.4125998020172119
105,-0.2024854640009046,-0.11044661672776616,-2.1052905298722067,-0.6897274536046822,0.41658973693847656
106,-0.2147573103039897,-0.11351457830353745,-2.2978247390520607,-0.7051800416723095,0.42058897018432617
107,-0.2270291566070748,-0.11965050145508001,-2.4518521063959042,-0.8709401909149754,0.4245893955230713
108,-0.23930100291015988,-0.1227184630308513,-2.5750740002709733,-0.8501502315205451,0.42858338356018066
109,-0.25464081078901657,-0.12578642460662257,-2.827049594159604,-0.8335182640049998,0.4325869083404541
110,-0.26691265709210166,-0.13192234775816514,-2.87523199048195,-0.9736107687811284,0.4365830421447754
111,-0.2822524649709579,-0.1380582709097077,-3.067175986328351,-1.0856847726020318,0.440598726272583
112,-0.2975922728498146,-0.14112623248547898,-3.220731183005512,-1.0219458968701884,0.44460082054138184
113,-0.316000042304442,-0.14726215563702155,-3.49697341913577,-1.1243528750732787,0.44858622550964355
114,-0.33440781175906986,-0.15339807878856412,-3.7179672080400223,-1.2062784576357517,0.4525895118713379
115,-0.35281558121369727,-0.1595340019401067,-3.8947622391634127,-1.2718189236857302,0.45659732818603516
116,-0.3712233506683251,-0.16566992509164924,-4.036198264062108,-1.324251296525711,0.46059155464172363
117,-0.39269908169872414,-0.1718058482431918,-4.302745162769639,-1.3661971947976976,0.46459364891052246
118,-0.41417481272912315,-0.17794177139473438,-4.5159826817356645,-1.399753913415286,0.4685831069946289
119,-0.43565054375952217,-0.18714565612204823,-4.686572696908485,-1.5799973670979215,0.47258687019348145
120,-0.4571262747899212,-0.1932815792735908,-4.823044709046741,-1.570794051255465,0.4766097068786621
121,-0.48166996739609136,-0.19941750242513334,-5.0856203975459096,-1.563431398581498,0.48059868812561035
122,-0.5092816215780327,-0.2086213871524472,-5.449079027133791,-1.7109393552308934,0.4845905303955078
123,-0.5338253141842033,-0.21475731030398976,-5.586447852015567,-1.6755476417618418,0.4885904788970947
124,-0.5614369683661447,-0.2239611950313036,-5.849740990709535,-1.8006323497751655,0.4926295280456543
125,-0.5921165841238576,-0.23009711818284617,-6.21377358045325,-1.7473020373972616,0.4966580867767334
126,-0.6227961998815705,-0.23930100291016002,-6.504999652248259,-1.8580358662834993,0.5005934238433838
127,-0.653475815639283,-0.24850488763747386,-6.737980509684235,-1.9466229293924915,0.5045902729034424
128,-0.684155431396996,-0.25464081078901646,-6.92436519563303,-1.8640945010911256,0.5086274147033691
129,-0.7179030087304801,-0.2638446955163303,-7.226871023180621,-1.9514698372385926,0.5126509666442871
130,-0.7516505860639642,-0.2699806186678728,-7.4688756852187055,-1.8679720273679994,0.5166275501251221
131,-0.7884661249732194,-0.2791845033951867,-7.815877493637743,-1.9545718582600937,0.5206255912780762
132,-0.8252816638824751,-0.28532042654672923,-8.09347894037299,-1.8704536441852042,0.5246288776397705
133,-0.8651651643675016,-0.2945243112740431,-8.46895817654972,-1.9565571517138558,0.5286295413970947
134,-0.9050486648525284,-0.30066023442558565,-8.769341565491104,-1.8720418789482114,0.5326509475708008
135,-0.9449321653375549,-0.30679615757712825,-9.009648276644214,-1.8044296607356998,0.5366523265838623
136,-0.9878836273983529,-0.3129320807286708,-9.355291724355254,-1.750339886165687,0.5407075881958008
137,-1.030835089459151,-0.3190680038802134,-9.631806482524098,-1.7070680665096791,0.5446557998657227
138,-1.0768545130957201,-0.32520392703175593,-10.006416367847734,-1.672450610784873,0.548652172088623
139,-1.1228739367322893,-0.3282718886075272,-10.306104276106652,-1.4913585674164604,0.5526502132415771
140,-1.1719613219446299,-0.33440781175906975,-10.699252681502344,-1.4998830115102955,0.5566520690917969
141,-1.2210487071569704,-0.3374757733348411,-11.013771405818915,-1.3533044879968017,0.560659646987915
142,-1.2732040539450822,-0.34054373491061235,-11.418784464060735,-1.2360416691860046,0.5646510124206543
143,-1.325359400733194,-0.34054373491061235,-11.742794910654169,-0.9888333353488044,0.5686545372009277
144,-1.380582709097077,-0.3436116964863836,-12.155401346717497,-0.944464747067606,0.5726513862609863
145,-1.4358060174609601,-0.3436116964863836,-12.485486495568153,-0.7555717976540812,0.5766596794128418
146,-1.4940972874006144,-0.3436116964863836,-12.902952693437243,-0.6044574381232657,0.5806694030761719
147,-1.55545651891604,-0.34054373491061235,-13.390323730521075,-0.33016787171004935,0.5846519470214844
148,-1.6168157504314657,-0.3374757733348411,-13.780220560188141,-0.11073621857947913,0.5886516571044922
149,-1.6812429435226628,-0.33440781175906975,-14.245536102710389,0.06480910392498274,0.5926892757415771
150,-1.7456701366138596,-0.3282718886075272,-14.617788536728142,0.35864344071711685,0.5966527462005615
151,-1.8131652912808278,-0.32213596545598466,-15.068988562730937,0.593710910150822,0.6006512641906738
152,-1.8837284075235674,-0.3129320807286708,-15.58334666232173,0.9351629644863504,0.6046512126922607
153,-1.9573594853420782,-0.30066023442558565,-16.148231220782918,1.3617226867433363,0.6086525917053223
154,-2.030990563160589,-0.28838838812250056,-16.60013886755187,1.7029704645489243,0.6126558780670166
155,-2.110757564130642,-0.2699806186678728,-17.26846114254417,2.2827648443705275,0.6166503429412842
156,-2.1905245651006955,-0.25157284921324513,-17.803118962538,2.7466003482278047,0.6206505298614502
157,-2.2764274892222915,-0.23009711818284617,-18.5376413761102,3.2710668301021926,0.62465500831604
158,-2.3653983749196588,-0.2055534255766759,-19.278657385756517,3.8440380943902674,0.6286506652832031
159,-2.457437222192797,-0.17487380981896308,-20.02486827226214,4.609211263397855,0.6326518058776855
160,-2.552544031041707,-0.14112623248547898,-20.77523506025519,5.37474787739249,0.636650800704956
161,-2.6537867630421594,-0.10124273200045232,-21.68232464822677,6.293973326165324,0.6406426429748535
162,-2.761165418194154,-0.05522330836388308,-22.714792476181156,7.3361498427607215,0.6446561813354492
163,-2.8716120349219203,-0.006135923151542565,-23.69416481733323,8.323289134825602,0.6486585140228271
164,-2.988194574801229,0.04908738521234052,-24.784458847832024,9.419796726054637,0.6526505947113037
165,-3.104777114680538,0.1043106935762236,-25.656694072231055,10.297002799037863,0.656658411026001
166,3.0587576910439687,0.16260196351587797,-26.507880330538843,11.152165736213009,0.6606545448303223
167,2.94217515116466,0.21782527187976106,-27.035431258396507,11.68289800716456,0.6646521091461182
168,2.831728534436894,0.2699806186678728,-27.150675843105518,11.954085745137238,0.6686513423919678
169,2.7243498792848984,0.31600004230444206,-27.08947343208416,11.864239777938252,0.6726503372192383
170,2.623107147284446,0.35588354278946877,-26.733715345689944,11.485566846601936,0.6766653060913086
171,2.5249323768597653,0.39269908169872414,-26.295710797786004,11.02923042274432,0.6806578636169434
172,2.432893529586627,0.4203107358806657,-25.63851100188573,10.203967047292533,0.6846504211425781
173,2.346990605465031,0.4479223900626072,-24.805955007588373,9.5437563469311,0.6886534690856934
174,2.2641556429192065,0.4693981210930062,-23.986512133361934,8.70879162906483,0.692655086517334
175,2.1843886419491527,0.4878058905476339,-23.17755975519221,7.887421775983249,0.6966550350189209
176,2.1076896025548706,0.5031456984264903,-22.376999773867876,7.0769278147294195,0.7006533145904541
177,2.03405852473636,0.5154175447295755,-21.583153710019836,6.275134566937798,0.7046520709991455
178,1.9634954084936211,0.5246214294568893,-20.794678780152843,5.480301889915925,0.7086522579193115
179,1.896000253826653,0.5338253141842031,-20.010500757470687,4.844435748298427,0.7126531600952148
180,1.8285050991596847,0.5399612373357456,-19.383158339324957,4.182344756215869,0.7166492938995361
181,1.7671458676442588,0.543029198911517,-18.574488247231244,3.4992738837612656,0.7206482887268066
182,1.705786636128833,0.5460971604872883,-17.927552173556286,2.952817185797578,0.7246508598327637
183,1.6474953661891787,0.5491651220630596,-17.25660523582774,2.5156518274266233,0.7286491394042969
184,1.5892040962495244,0.5491651220630596,-16.719847685644915,2.012521461941297,0.7326521873474121
185,1.5339807878856409,0.5491651220630596,-16.13704356671009,1.6100171695530392,0.736649751663208
186,1.481825441097529,0.5460971604872883,-15.517402192773659,1.134615656853871,0.7406520843505859
187,1.4327380558851885,0.5460971604872883,-14.868291014835961,0.9076925254830961,0.7446532249450684
188,1.3836506706728482,0.543029198911517,-14.349002072485774,0.5727559415979151,0.7486507892608643
189,1.3345632854605078,0.5368932757599744,-13.933570918605653,0.15140859570120213,0.7526540756225586
190,1.2916118233997098,0.5338253141842031,-13.294429837924426,-0.0322712022276086,0.75665283203125
191,1.2455923997631402,0.5276893910326605,-12.936515052168005,-0.332613119359209,0.7606513500213623
192,1.202640937702343,0.521553467881118,-12.496785144774293,-0.5728866530644972,0.7646493911743164
193,1.1627574372173157,0.5154175447295755,-11.991603140070765,-0.7651054800287227,0.7686519622802734
194,1.12594189830806,0.5092816215780329,-11.434059457519382,-0.9188805416001067,0.7726507186889648
195,1.0891263593988052,0.5031456984264903,-10.988024511478258,-1.0419005908572174,0.7766551971435547
196,1.0523108204895504,0.4970097752749477,-10.631196554645385,-1.1403166302629018,0.7806587219238281
197,1.0185632431560663,0.4908738521234052,-10.192336110390514,-1.2190494617874528,0.7846496105194092
198,0.9878836273983529,0.4816699673960913,-9.68784967619807,-1.435433805795654,0.7886486053466797
199,0.9572040116406395,0.47553404424454876,-9.2842605288441,-1.4551432022136517,0.7926554679870605
200,0.926524395882927,0.4663301595172349,-8.961389210960903,-1.6243087981366173,0.7966513633728027
201,0.8989127417009861,0.46019423636569234,-8.549694077865823,-1.6062431960864174,0.8006489276885986
202,0.874369049094815,0.4540583132141498,-8.066939892601155,-1.5917907144462617,0.804649829864502
203,0.8498253564886453,0.44485442848683593,-7.680736544389447,-1.733626807922704,0.8086514472961426
204,0.8283496254582463,0.4387185053352934,-7.218375787031491,-1.6936976039152896,0.8126547336578369
205,0.8068738944278473,0.4325825821837508,-6.84848718114516,-1.6617542407093637,0.8166532516479492
206,0.7884661249732194,0.42644665903220824,-6.399178217647503,-1.6361995501446138,0.8206498622894287
207,0.770058355518592,0.4203107358806657,-6.039731046849383,-1.6157557976928203,0.824652910232544
208,0.7547185476397353,0.4141748127291231,-5.598775231422337,-1.599400795731384,0.8286480903625488
209,0.7393787397608791,0.40803888957758055,-5.246010579080675,-1.586316794162233,0.8326537609100342
210,0.727106893457794,0.4049709280018093,-4.810400778418796,-1.4224515141183502,0.83664870262146
211,0.7179030087304801,0.3988350048502667,-4.30851485910074,-1.4447573688718123,0.8406524658203125
212,0.705631162427395,0.3957670432744954,-4.060404202434839,-1.3092039738860102,0.8446536064147949
213,0.6994952392758522,0.38963112012295287,-3.5551195195250074,-1.3541593366859352,0.848651647567749
214,0.6933593161243099,0.3865631585471816,-3.150891773197131,-1.2367255481373114,0.8526496887207031
215,0.6872233929727671,0.38349519697141027,-2.8275095761348297,-1.1427785172984173,0.8566505908966064
216,0.684155431396996,0.38349519697141027,-2.4154057396964106,-0.9142228138387338,0.8606631755828857
217,0.684155431396996,0.380427235395639,-1.932324591757137,-0.8847763298595481,0.8647017478942871
218,0.684155431396996,0.380427235395639,-1.545859673405701,-0.7078210638876392,0.868675708770752
219,0.6872233929727671,0.3773592738198677,-1.0832896599359856,-0.7196549298986774,0.8726651668548584
220,0.6902913545485387,0.3773592738198677,-0.7132336491602018,-0.5757239439189448,0.8766827583312988
221,0.6933593161243099,0.3773592738198677,-0.4171888405396089,-0.46057915513515724,0.8806760311126709
222,0.7025632008516238,0.3773592738198677,0.12644316393401311,-0.36846332410812366,0.8846800327301025
223,0.7086991240031661,0.380427235395639,0.40795068872432694,-0.1413725804979329,0.8886840343475342
224,0.7209709703062512,0.380427235395639,0.9399528661337371,-0.11309806439834702,0.8926975727081299
225,0.7301748550335652,0.38349519697141027,1.21215652927269,0.06291962726988487,0.8966763019561768
226,0.7455146629124214,0.38349519697141027,1.736715617360943,0.050335701815907186,0.9006736278533936
227,0.7577865092155069,0.3865631585471816,2.0029648090430356,0.19366664024128966,0.9046728610992432
228,0.7761942786701344,0.38963112012295287,2.5227603199657977,0.30833139098159634,0.9086771011352539
229,0.7946020481247622,0.39269908169872414,2.9385967287040273,0.4000631915738424,0.9126815795898438
230,0.8130098175793896,0.3957670432744954,3.271265855694608,0.47344863204763854,0.9166731834411621
231,0.8344855486097886,0.3988350048502667,3.690799236075634,0.532156984426674,0.9206726551055908
232,0.8559612796401876,0.4049709280018093,4.026425940380463,0.732521745118472,0.9246788024902344
233,0.8805049722463583,0.40803888957758055,4.448325382612865,0.7394154748833408,0.9286761283874512
234,0.9050486648525284,0.4111068511533518,4.785844936398817,0.744930458695233,0.9326739311218262
235,0.9326603190344702,0.4172427743048944,5.209258658216115,0.9027405245333178,0.9366738796234131
236,0.9633399347921827,0.4203107358806657,5.701387714458548,0.8755904984152174,0.9406790733337402
237,0.9940195505498952,0.42337869745643697,6.095090959452477,0.85387047752074,0.9446811676025391
238,1.0246991663076077,0.4295146206079795,6.410053555447604,0.9898925395937184,0.9486739635467529
239,1.0584467436410918,0.4325825821837508,6.815421711032286,0.94531211046354,0.9526710510253906
240,1.0952622825503475,0.4356505437595221,7.29311431428863,0.9096477671593988,0.9566769599914551
241,1.1320778214596032,0.4387185053352934,7.675268396893657,0.8811162925160829,0.9606797695159912
242,1.168893360368859,0.44178646691106466,7.9809916629776865,0.8582911128014281,0.9646744728088379
243,1.2087768608538854,0.44485442848683593,8.378968354633471,0.8400309690297085,0.9686732292175293
244,1.2517283229146834,0.4479223900626072,8.85074778674668,0.8254228540123307,0.9726841449737549
245,1.2946797849754814,0.4479223900626072,9.228171332437242,0.6603382832098674,0.9767172336578369
246,1.3406992086120502,0.45099035163837853,9.683508247778263,0.6816687053564578,0.980677604675293
247,1.3867186322486198,0.45099035163837853,10.047777780051064,0.5453349642851641,0.9846735000610352
248,1.4358060174609601,0.45099035163837853,10.492591484657893,0.43626797142813345,0.988677978515625
249,1.4848934026733005,0.45099035163837853,10.848442448343334,0.34901437714250605,0.9926807880401611
250,1.5370487494614125,0.4479223900626072,11.28652129808026,0.1258134229254395,0.9966771602630615
251,1.592272057825296,0.4479223900626072,11.790382456658364,0.10065073834035232,1.0006740093231201
252,1.6505633277649494,0.44178646691106466,12.3468694623094,-0.22627556690484596,1.0046792030334473
253,1.7088545977046046,0.4387185053352934,12.792059066830248,-0.3344185323124371,1.008737564086914
254,1.7671458676442588,0.4325825821837508,13.148210750446921,-0.5743309834270818,1.0127177238464355
255,1.8315730607354554,0.42644665903220824,13.73992825491736,-0.7662609443187911,1.0166876316070557
256,1.896000253826653,0.4172427743048944,14.213302258493748,-1.0732029918207253,1.0206754207611084
257,1.9634954084936211,0.4049709280018093,14.74539954014341,-1.4721547086108373,1.0246760845184326
258,2.0309905631605893,0.39269908169872414,15.171077365463141,-1.791316082042929,1.028672456741333
259,2.1046216409791,0.3773592738198677,15.818415783296047,-2.2000432595771677,1.03267240524292
260,2.181320680373382,0.3620194659410113,16.489684596350948,-2.527025001604553,1.0366744995117188
261,2.258019719767664,0.34054373491061235,17.026699646794853,-3.095406552803592,1.0406749248504639
262,2.3408546823134886,0.3190680038802134,17.76310784472711,-3.55011179376282,1.0446784496307373
263,2.423689644859313,0.29145634969827183,18.352234403072913,-4.220672144107333,1.0486721992492676
264,2.51266053055668,0.260776733940559,19.130331807326698,-4.9105185031715095,1.0526750087738037
265,2.60776733940559,0.2239611950313036,20.05960588830685,-5.769191747999974,1.0566768646240234
266,2.7028741482545,0.18714565612204823,20.803025153090964,-6.45613034386275,1.0607900619506836
267,2.8071848418307237,0.14112623248547898,21.857954801283952,-7.465875456918662,1.0646755695343018
268,2.9145634969827183,0.09203884727313846,22.8552965986269,-8.427069626151955,1.0686724185943604
269,3.0250101137104846,0.039883500485026674,23.806568115289835,-9.349423040327151,1.0726733207702637
270,3.135456730438251,-0.015339807878856412,24.567585328620172,-10.240703850455876,1.0766775608062744
271,-3.034213998437798,-0.07056311624273949,25.329797178073008,-10.953728498558856,1.0806949138641357
272,-2.9268353432858034,-0.1227184630308513,25.63277050005815,-11.370750138252674,1.0846850872039795
273,-2.8194566881338083,-0.1718058482431918,25.875149157646263,-11.550969371219164,1.0886857509613037
274,-2.7212819177091276,-0.21475731030398976,25.608857847351064,-11.38834860001523,1.09273099899292
275,-2.6231071472844465,-0.25157284921324513,25.395824799114905,-10.951455825474952,1.096691370010376
276,-2.5341362615870793,-0.28532042654672923,24.765204124160284,-10.448543527054166,1.1006848812103271
277,-2.448233337465483,-0.3129320807286708,24.10730950540802,-9.739417530740411,1.1046862602233887
278,-2.3653983749196588,-0.3374757733348411,23.427595731617647,-9.018718654900844,1.1086883544921875
279,-2.2856313739496055,-0.35895150436524004,22.73042663379678,-8.288761475440625,1.1126906871795654
280,-2.2089323345553233,-0.3773592738198677,22.019293276751526,-7.551397653083882,1.1166882514953613
281,-2.138369218312584,-0.39269908169872414,21.1435904335382,-6.808108516409927,1.1206855773925781
282,-2.067806102069844,-0.4049709280018093,20.44302815896753,-6.060079128282201,1.1246864795684814
283,-2.0033789089786476,-0.4172427743048944,19.575782181733878,-5.461655617780018,1.1286849975585938
284,-1.9389517158874505,-0.42644665903220824,18.88198539994694,-4.8295187305897045,1.132688283920288
285,-1.8775924843720249,-0.4325825821837508,18.17354989572884,-4.170411142048888,1.1366839408874512
