id,alpha,theta,alpha_dot,theta_dot,time
0,0.015339807878856249,0.07976700097005335,157.8466284178631,4.141748127291171,0.0004315376281738281
1,0.015339807878856249,0.07976700097005335,126.27730273429047,3.3133985018329364,0.003319263458251953
2,0.015339807878856249,0.07976700097005335,101.02184218743238,2.6507188014663488,0.007318973541259766
3,0.015339807878856249,0.07976700097005335,80.8174737499459,2.1205750411730793,0.011371135711669922
4,0.015339807878856249,0.07976700097005335,64.65397899995672,1.6964600329384636,0.015353918075561523
5,0.015339807878856249,0.07976700097005335,51.723183199965376,1.3571680263507706,0.01943683624267578
6,0.015339807878856249,0.07976700097005335,41.37854655997229,1.085734421080617,0.02341175079345703
7,0.015339807878856249,0.07976700097005335,33.102837247977845,0.8685875368644935,0.027426719665527344
8,0.015339807878856249,0.07976700097005335,26.482269798382276,0.6948700294915948,0.03137040138244629
9,0.015339807878856249,0.07976700097005335,21.18581583870582,0.555896023593276,0.03538942337036133
10,0.015339807878856249,0.07976700097005335,16.948652670964634,0.4447168188746211,0.03940224647521973
11,0.015339807878856249,0.07976700097005335,13.558922136771713,0.3557734550996967,0.04335832595825195
12,0.015339807878856249,0.07976700097005335,10.847137709417382,0.2846187640797573,0.04734444618225098
13,0.015339807878856249,0.07976700097005335,8.677710167533888,0.22769501126380565,0.0513463020324707
14,0.015339807878856249,0.07976700097005335,6.942168134027128,0.18215600901104478,0.05535149574279785
15,0.015339807878856249,0.07976700097005335,5.553734507221691,0.14572480720883574,0.05934333801269531
16,0.015339807878856249,0.07976700097005335,4.442987605777347,0.11657984576706903,0.06334567070007324
17,0.015339807878856249,0.07976700097005335,3.554390084621872,0.09326387661365487,0.06734037399291992
18,0.015339807878856249,0.07976700097005335,2.843512067697503,0.07461110129092408,0.07134699821472168
19,0.015339807878856249,0.07976700097005335,2.274809654157991,0.059688881032739616,0.07534265518188477
20,0.015339807878856249,0.07976700097005335,1.8198477233264043,0.047751104826191604,0.0793447494506836
21,0.015339807878856249,0.07976700097005335,1.455878178661095,0.038200883860953105,0.0833437442779541
22,0.015339807878856249,0.07976700097005335,1.164702542928893,0.03056070708876213,0.0873270034790039
23,0.015339807878856249,0.07976700097005335,0.9317620343431088,0.02444856567101006,0.09134364128112793
24,0.015339807878856249,0.07976700097005335,0.745409627474487,0.01955885253680778,0.09534502029418945
25,0.015339807878856249,0.07976700097005335,0.5963277019795612,0.015647082029446757,0.09934282302856445
26,0.012271846303085088,0.07976700097005335,0.32366408279511916,0.01251766562355705,0.10338902473449707
27,0.012271846303085088,0.07976700097005335,0.25893126623608964,0.01001413249884564,0.1073453426361084
28,0.012271846303085088,0.07976700097005335,0.20714501298888877,0.008011305999076068,0.11134743690490723
29,0.012271846303085088,0.07976700097005335,0.16571601039109396,0.006409044799260855,0.11534857749938965
30,0.012271846303085088,0.07976700097005335,0.13257280831285811,0.005127235839408328,0.11935162544250488
31,0.012271846303085088,0.07976700097005335,0.10605824665029218,0.004101788671527107,0.1233682632446289
32,0.009203884727313927,0.08283496254582462,-0.0685514814683188,0.15667950972578515,0.12734723091125488
33,0.009203884727313927,0.08283496254582462,-0.05484118517466641,0.1253436077806276,0.1313495635986328
34,0.006135923151542766,0.08283496254582462,-0.19727102692829135,0.10027488622450242,0.1353440284729004
35,0.006135923151542766,0.08283496254582462,-0.15781682154263876,0.0802199089796014,0.13934874534606934
36,0.006135923151542766,0.08283496254582462,-0.12625345723412806,0.06417592718368059,0.14334964752197266
37,0.006135923151542766,0.08283496254582462,-0.1010027657872854,0.051340741746944474,0.14734721183776855
38,0.003067961575771161,0.08283496254582462,-0.2342002914184036,0.04107259339755576,0.15134549140930176
39,0.003067961575771161,0.08283496254582462,-0.18736023313473993,0.03285807471804425,0.155348539352417
40,0.003067961575771161,0.08283496254582462,-0.149888186507809,0.026286459774435222,0.15934967994689941
41,0.003067961575771161,0.08283496254582462,-0.11991054920622446,0.02102916781954889,0.1633453369140625
42,0.003067961575771161,0.08283496254582462,-0.09592843936499662,0.016823334255638756,0.1673438549041748
43,0.0,0.08283496254582462,-0.2301408302805612,0.013458667404511182,0.17141962051391602
44,0.0,0.08283496254582462,-0.18411266422444328,0.010766933923608946,0.1754150390625
45,0.0,0.08283496254582462,-0.14729013137954894,0.008613547138886624,0.17940950393676758
46,-0.003067961575771161,0.08283496254582462,-0.2712301838922144,0.006890837711109654,0.18338871002197266
47,-0.003067961575771161,0.08283496254582462,-0.21698414711377723,0.005512670168887901,0.18736553192138672
48,-0.003067961575771161,0.08283496254582462,-0.1735873176910161,0.004410136135110321,0.19138288497924805
49,-0.003067961575771161,0.08283496254582462,-0.13886985415282993,0.003528108908088079,0.19537568092346191
50,-0.006135923151542766,0.08283496254582462,-0.26449396211083354,0.0028224871264708185,0.19936323165893555
51,-0.006135923151542766,0.08283496254582462,-0.2115951696886782,0.0022579897011762995,0.20338106155395508
52,-0.006135923151542766,0.08283496254582462,-0.16927613575094824,0.0018063917609412172,0.2073521614074707
53,-0.006135923151542766,0.08283496254582462,-0.13542090860073586,0.0014451134087520856,0.21134495735168457
54,-0.009203884727313927,0.08283496254582462,-0.26173480566916396,0.0011560907270018461,0.21535420417785645
55,-0.009203884727313927,0.08283496254582462,-0.20938784453534254,0.0009248725816011216,0.21936726570129395
56,-0.009203884727313927,0.08283496254582462,-0.16751027562830245,0.0007398980652810749,0.22336912155151367
57,-0.009203884727313927,0.08283496254582462,-0.13400822050263628,0.0005919184522245047,0.22734737396240234
58,-0.012271846303085088,0.08283496254582462,-0.26060465519066156,0.00047353476177924847,0.2313532829284668
59,-0.012271846303085088,0.08283496254582462,-0.20848372415252925,0.0003788278094241093,0.2353506088256836
60,-0.012271846303085088,0.08283496254582462,-0.16678697932201203,0.00030306224753928745,0.2393481731414795
61,-0.015339807878856249,0.08283496254582462,-0.28682766224616785,0.00024244979803089706,0.2433485984802246
62,-0.015339807878856249,0.08283496254582462,-0.2294621297969286,0.00019395983842507292,0.2473459243774414
63,-0.015339807878856249,0.08283496254582462,-0.18356970383752014,0.0001551678707398807,0.2513549327850342
64,-0.018407769454627854,0.08283496254582462,-0.3002538418585914,0.0001241342965920822,0.25534939765930176
65,-0.018407769454627854,0.08283496254582462,-0.24020307348686742,9.930743727348812e-05,0.25934886932373047
66,-0.018407769454627854,0.07976700097005335,-0.192162458789511,-0.15331863283874458,0.26334071159362793
67,-0.021475731030399015,0.07976700097005335,-0.3071280458201784,-0.12265490627099584,0.2673468589782715
68,-0.021475731030399015,0.07976700097005335,-0.24570243665613134,-0.09812392501679668,0.271350622177124
69,-0.021475731030399015,0.07976700097005335,-0.19656194932488802,-0.07849914001343716,0.2753458023071289
70,-0.024543692606170175,0.07976700097005335,-0.31064763824849706,-0.06279931201074973,0.2793452739715576
71,-0.024543692606170175,0.07976700097005335,-0.24851811059880902,-0.05023944960859961,0.28334593772888184
72,-0.027611654181941336,0.07976700097005335,-0.35221256726757133,-0.04019155968688004,0.2873542308807373
73,-0.027611654181941336,0.07976700097005335,-0.28177005381405706,-0.03215324774950368,0.29134511947631836
74,-0.03067961575771294,0.07976700097005335,-0.378814121839838,-0.025722598199602764,0.2953484058380127
75,-0.03067961575771294,0.07976700097005335,-0.30305129747188175,-0.020578078559682744,0.2993495464324951
76,-0.0337475773334841,0.07976700097005335,-0.3958391167660409,-0.016462462847745662,0.30338072776794434
77,-0.0337475773334841,0.07976700097005335,-0.3166712934128384,-0.013169970278196885,0.30735111236572266
78,-0.03681553890925526,0.07976700097005335,-0.40673511351886305,-0.01053597622255742,0.31134557723999023
79,-0.03681553890925526,0.07976700097005335,-0.3253880908150677,-0.008428780978046113,0.31534695625305176
80,-0.03988350048502687,0.07976700097005335,-0.4137085514406351,-0.006743024782437157,0.3193519115447998
81,-0.03988350048502687,0.07976700097005335,-0.3309668411525024,-0.005394419825949903,0.3233480453491211
82,-0.04295146206079803,0.07976700097005335,-0.4181715517105715,-0.004315535860759834,0.32735753059387207
83,-0.04601942363656919,0.07976700097005335,-0.4879353201570211,-0.003452428688607956,0.3313462734222412
84,-0.04601942363656919,0.07976700097005335,-0.39034825612560553,-0.0027619429508858317,0.3353567123413086
85,-0.04908738521234035,0.07669903939428206,-0.465676683689054,-0.15560763314927284,0.33934617042541504
86,-0.052155346788111956,0.07669903939428206,-0.5259394257398071,-0.12448610651941827,0.34334778785705566
87,-0.05522330836388312,0.07669903939428206,-0.574149619380421,-0.09958888521553488,0.34734559059143066
88,-0.05829126993965428,0.07669903939428206,-0.6127177742928893,-0.07967110817242817,0.35135555267333984
89,-0.06135923151542544,0.07669903939428206,-0.643572298222864,-0.06373688653794263,0.3553464412689209
90,-0.06442719309119704,0.07363107781851078,-0.6682559173668778,-0.2043875880189181,0.359344482421875
91,-0.0674951546669682,0.07363107781851078,-0.6880028126820719,-0.16351007041513466,0.3633437156677246
92,-0.07056311624273937,0.07363107781851078,-0.7038003289342498,-0.1308080563321079,0.36734628677368164
93,-0.07363107781851097,0.07363107781851078,-0.7164383419359694,-0.10464644506568588,0.37134885787963867
94,-0.07669903939428213,0.07056311624273949,-0.7265487523373224,-0.2371152348411134,0.37534594535827637
95,-0.08283496254582445,0.07056311624273949,-0.8880351594469857,-0.18969218787289055,0.37937116622924805
96,-0.08590292412159606,0.07056311624273949,-0.8638262063461468,-0.15175375029831262,0.38336992263793945
97,-0.09203884727313838,0.0674951546669682,-0.9978571226540396,-0.2748010790272142,0.3873627185821533
98,-0.09510680884890954,0.0674951546669682,-0.9516837769117785,-0.21984086322177143,0.3913698196411133
99,-0.1012427320004523,0.06442719309119693,-1.0681431791065563,-0.32927076936598043,0.3953697681427002
100,-0.10737865515199507,0.06442719309119693,-1.1613107008624013,-0.26341661549278417,0.3994123935699463
101,-0.1135145783035374,0.06135923151542565,-1.2358447182670318,-0.36413137118279204,0.403397798538208
102,-0.11965050145508016,0.05829126993965436,-1.2954719321907362,-0.4447031757347979,0.40737080574035645
103,-0.12578642460662248,0.05829126993965436,-1.343173703329711,-0.3557625405878384,0.41138195991516113
104,-0.13192234775816525,0.05522330836388308,-1.3813351202409194,-0.43800811125883454,0.4154367446899414
105,-0.14112623248547917,0.0521553467881118,-1.565262332558433,-0.503804567795632,0.4193747043609619
106,-0.1472621556370215,0.04908738521234052,-1.5590060236238514,-0.5564417330250699,0.4234297275543213
107,-0.15646604036433542,0.04908738521234052,-1.7073990552647729,-0.44515338642005586,0.4273700714111328
108,-0.16566992509164935,0.04601942363656923,-1.8261134805775043,-0.5095207879246089,0.4313788414001465
109,-0.17487380981896328,0.04295146206079795,-1.921085020827718,-0.5610147091282514,0.43536949157714844
110,-0.18407769454627676,0.03681553890925539,-1.9970622530278206,-0.7556079248797292,0.4393899440765381
111,-0.1932815792735907,0.0337475773334841,-2.057844038787948,-0.7578844186923477,0.4433715343475342
112,-0.20555342557667577,0.030679615757712823,-2.259867546184637,-0.7597056137424423,0.44740915298461914
113,-0.2147573103039897,0.02761165418194154,-2.2680882733133956,-0.7611625697825182,0.451385498046875
114,-0.2270291566070748,0.021475731030398976,-2.4280629338049664,-0.9157262134031425,0.4553720951080322
115,-0.24236896448593148,0.018407769454627694,-2.709440740986821,-0.8859790495110782,0.45937299728393555
116,-0.25464081078901657,0.01227184630308513,-2.7811449079437125,-1.015579397185991,0.46337008476257324
117,-0.2699806186678728,0.009203884727313847,-2.9919063202977725,-0.9658615965373567,0.46737074851989746
118,-0.28532042654672907,0.0030679615757712823,-3.1605154501810375,-1.0794854348070138,0.47137451171875
119,-0.30066023442558576,-0.0030679615757712823,-3.2954027540876893,-1.1703845054227393,0.47537755966186523
120,-0.31906800388021317,-0.009203884727313847,-3.556710676001501,-1.2431037619153198,0.4793698787689209
121,-0.33440781175906986,-0.015339807878856412,-3.6123589347440372,-1.301279167109384,0.4833700656890869
122,-0.35281558121369727,-0.021475731030398976,-3.810275620526596,-1.3478194912646353,0.48737645149230957
123,-0.3742913122440963,-0.02761165418194154,-4.122007047941224,-1.3850517505888367,0.49137043952941895
124,-0.3957670432744953,-0.03681553890925539,-4.371392189872921,-1.5682356368367616,0.49537086486816406
125,-0.4172427743048943,-0.04295146206079795,-4.570900303418313,-1.5613846670465374,0.49936890602111816
126,-0.43871850533529333,-0.04908738521234052,-4.730506794254609,-1.5559038912143586,0.5033872127532959
127,-0.4632621979414635,-0.05829126993965436,-5.011590065712198,-1.7049173493371788,0.5073730945587158
128,-0.4878058905476337,-0.06442719309119693,-5.23645668287827,-1.6707300370468718,0.5113692283630371
129,-0.5123495831538043,-0.07363107781851078,-5.416349976611144,-1.7967782660031895,0.5153687000274658
130,-0.5399612373357456,-0.07976700097005335,-5.7136626903859735,-1.7442187703796797,0.5193941593170166
131,-0.5675728915176874,-0.08897088569736719,-5.951512861405888,-1.855569252669436,0.5233752727508545
132,-0.5982525072753999,-0.09817477042468103,-6.29519107701033,-1.9446496385012413,0.5273721218109131
133,-0.6258641614573417,-0.10737865515199488,-6.416735570705356,-2.015913947166685,0.5313723087310791
134,-0.6596117387908258,-0.11351457830353745,-6.820767323238471,-1.9195273153104764,0.5353868007659912
135,-0.6902913545485387,-0.1227184630308513,-6.990594646476453,-1.995816088614073,0.5393764972686768
136,-0.7240389318820228,-0.13192234775816514,-7.279854583855354,-2.0568471072569503,0.5433735847473145
137,-0.7608544707912781,-0.1380582709097077,-7.6646606125470385,-1.952273843382689,0.5473453998565674
138,-0.7946020481247622,-0.14726215563702155,-7.819107356711825,-2.0220133110718432,0.5513851642608643
139,-0.8344855486097886,-0.1564660403643354,-8.24946090962078,-2.0778048852231663,0.5553750991821289
140,-0.8713010875190443,-0.16260196351587797,-8.440345673159413,-1.9690400657556628,0.5593729019165039
141,-0.9142525495798419,-0.16873788666742054,-8.899849641567414,-1.8820282101816597,0.5633821487426758
142,-0.9541360500648688,-0.17794177139473438,-9.11405473750527,-1.965816804511019,0.5673720836639404
143,-0.9970875121256668,-0.18407769454627693,-9.438816893044134,-1.879449601185943,0.5713779926300049
144,-1.0400389741864648,-0.1902136176978195,-9.698626617475185,-1.8103558385258829,0.5753786563873291
145,-1.086058397823034,-0.19634954084936207,-10.059872475808604,-1.7550808283978352,0.5793716907501221
146,-1.1351457830353744,-0.19941750242513334,-10.502267241263908,-1.5574627415068303,0.5833714008331299
