id,alpha,theta,alpha_dot,theta_dot,time
38,-0.2485048876374738,0.5184855063053467,-2.8015674103618267,-1.507739371105238,0.15069985389709473
39,-0.2638446955163305,0.5092816215780329,-3.0082443222322865,-1.6663857332498857,0.15470075607299805
40,-0.27918450339518674,0.5031456984264903,-3.17358585172866,-1.6399047441770378,0.1587052345275879
41,-0.294524311274043,0.49394181369917645,-3.305859075325742,-1.772118031707322,0.162766695022583
42,-0.31293208072867085,0.4878058905476339,-3.5650757329919713,-1.7244905829429875,0.1667041778564453
43,-0.3313398501832987,0.47860200582032003,-3.772449059124966,-1.8397867027200832,0.17071962356567383
44,-0.3497476196379261,0.4693981210930062,-3.938347720031345,-1.9320235985417575,0.17470526695251465
45,-0.3712233506683251,0.46019423636569234,-4.22446472754504,-2.0058131151990963,0.17872357368469238
46,-0.389631120122953,0.45099035163837853,-4.299960254767399,-2.0648447285249674,0.18270134925842285
47,-0.41417481272912315,0.44178646691106466,-4.667152834122419,-2.1120700191856656,0.18670082092285156
48,-0.43565054375952217,0.4295146206079795,-4.807508818817894,-2.3032483305027895,0.1907055377960205
49,-0.46019423636569234,0.4203107358806657,-5.073191685362815,-2.302792900767926,0.19471406936645508
50,-0.4847379289718625,0.4111068511533518,-5.285737978598775,-2.3024285569800362,0.19870424270629883
51,-0.5092816215780327,0.401902966426038,-5.455775013187548,-2.3021370819497164,0.2026987075805664
52,-0.5368932757599745,0.38963112012295287,-5.745202719647125,-2.455301980714033,0.20670390129089355
53,-0.5645049299419158,0.380427235395639,-5.976744884814764,-2.4244358209369175,0.21070575714111328
54,-0.5951845456996288,0.36815538909255385,-6.315376695737456,-2.5531409719037903,0.21475815773010254
55,-0.6258641614573417,0.35895150436524004,-6.586282144475632,-2.502707013888724,0.21870207786560059
56,-0.6565437772150546,0.3466796580621549,-6.803006503466136,-2.6157579262652355,0.22270560264587402
57,-0.6902913545485387,0.3374757733348411,-7.129784069447126,-2.55280057737788,0.22669768333435059
58,-0.7240389318820228,0.32520392703175593,-7.3912061222318926,-2.6558327770565597,0.23073697090148926
59,-0.7608544707912781,0.31600004230444206,-7.753741843248292,-2.5848604580109438,0.23470473289489746
60,-0.7976700097005334,0.30679615757712825,-8.043770420061392,-2.5280826027744467,0.23870515823364258
61,-0.8344855486097886,0.2945243112740431,-8.27579328151188,-2.6360583973738123,0.24269890785217285
62,-0.8743690490948155,0.28532042654672923,-8.614809649460852,-2.5690409542647448,0.24670839309692383
63,-0.9142525495798419,0.2761165418194154,-8.886022743820007,-2.515426999777487,0.250701904296875
64,-0.95720401164064,0.26691265709210155,-9.256391298095906,-2.4725358361876832,0.25470399856567383
65,-1.000155473701438,0.25770877236478773,-9.55268614151663,-2.438222905315836,0.2587435245513916
66,-1.043106935762236,0.25157284921324513,-9.789722016253208,-2.2573744818297996,0.26272034645080566
67,-1.0891263593988052,0.24236896448593132,-10.13274879483103,-2.2660938218295303,0.26670074462890625
68,-1.1382137446111456,0.23623304133438874,-10.560568296481833,-2.1196712150407517,0.2707033157348633
69,-1.184233168247715,0.23009711818284617,-10.74942581901395,-2.0025331296097306,0.27469873428344727
70,-1.2363885150358267,0.2239611950313036,-11.207307994616741,-1.9088226612649137,0.2787294387817383
71,-1.2885438618239387,0.21782527187976106,-11.573613735098988,-1.8338542865890588,0.28272056579589844
72,-1.3406992086120504,0.21475731030398976,-11.866658327484771,-1.620481508059811,0.28670525550842285
73,-1.3959225169759335,0.21168934872821848,-12.254492080181976,-1.449783285236414,0.29070019721984863
74,-1.4542137869155878,0.2086213871524472,-12.718157161128303,-1.3132247069776941,0.2947356700897217
75,-1.5125050568552423,0.2055534255766759,-13.08908922588536,-1.203977844370721,0.29874110221862793
76,-1.573864288370668,0.2055534255766759,-13.53923295647958,-0.9631822754965764,0.3027048110961914
77,-1.6352235198860934,0.2086213871524472,-13.89934794095494,-0.6171477416086937,0.3066980838775635
78,-1.6996507129772904,0.2086213871524472,-14.340838007323796,-0.49371819328695565,0.31070375442504883
79,-1.7671458676442586,0.21475731030398976,-14.847428139207452,-0.08817839705243635,0.3147618770599365
80,-1.8346410223112268,0.21782527187976106,-15.252700244714362,0.0828553611466134,0.31870579719543457
81,-1.9052041385539664,0.2270291566070749,-15.730316007908478,0.5264785252829842,0.32269930839538574
82,-1.9788352163724772,0.23623304133438874,-16.265806697252316,0.8813770565920809,0.3267171382904053
83,-2.055534255766759,0.24850488763747386,-16.847597327515956,1.3186939604279182,0.3307352066040039
84,-2.1353012567368124,0.260776733940559,-17.466427910515442,1.6685474834965923,0.3347032070159912
85,-2.215068257706866,0.2791845033951867,-17.96149237691501,2.2552264595286573,0.3386986255645752
86,-2.3009711818284617,0.2975922728498144,-18.664340107611807,2.7245696403543125,0.3426985740661621
87,-2.389942067525829,0.32213596545598466,-19.380016370957804,3.4068403425919627,0.3467240333557129
88,-2.485048876374739,0.34974761963792617,-20.25935353921173,4.106054983170646,0.3507049083709717
89,-2.5801556852236485,0.38349519697141027,-20.96282327381487,4.972222853210722,0.35470032691955566
90,-2.684466378799872,0.4203107358806657,-21.985793297863076,5.818555228031348,0.35869717597961426
91,-2.791845033951867,0.4632621979414636,-22.9575673958902,6.802417285464976,0.3627190589904785
92,-2.9053596122554044,0.5123495831538042,-24.04178283188903,7.896303088989008,0.36670541763305664
93,-3.021942152134713,0.5645049299419159,-25.062553259476662,8.924809810596795,0.3706972599029541
94,-3.138524692014022,0.619728238305799,-25.879169601546767,9.90101326667159,0.3746969699859619
95,3.0250101137104846,0.6718835850939109,-26.685860753991413,10.528577952742868,0.3787252902984619
96,2.9114955354069467,0.7240389318820226,-27.02441751837,11.030629701599882,0.3827061653137207
97,2.8010489186791805,0.7700583555185919,-27.14186485108431,11.125474943108372,0.38669800758361816
98,2.693670263527186,0.8099418560036186,-27.08242463846719,10.894554978738032,0.39069581031799316
99,2.595495493102505,0.8467573949128739,-26.57467823200781,10.55642092845319,0.3947453498840332
100,2.500388684253595,0.8743690490948155,-26.015083028051734,9.825719451859634,0.3987095355987549
101,2.408349836980457,0.9019807032767571,-25.41400878609831,9.241158270584783,0.4027082920074463
102,2.3224469128588607,0.923456434307156,-24.62635323495844,8.46671316798777,0.40670108795166016
103,2.242679911888807,0.9387962421860124,-23.689432636469423,7.540360928333037,0.4107232093811035
104,2.162912910918754,0.9541360500648688,-22.939896157678202,6.79927913660925,0.41470956802368164
105,2.0892818331002427,0.966407896367954,-22.033470817068107,6.053015624441656,0.4187004566192627
106,2.015650755281732,0.9756117810952678,-21.308330544580024,5.302606735919014,0.4226987361907959
107,1.948155600614764,0.9817477042468103,-20.42142216901243,4.54888154631233,0.42671895027160645
108,1.8806604459477958,0.9848156658225816,-19.711895468558353,3.792503315838431,0.4307234287261963
109,1.8162332528565992,0.9878836273983529,-18.990876029406515,3.187400731459313,0.43469810485839844
110,1.7548740213411733,0.9909515889741242,-18.260662399296507,2.7033186639560114,0.43869614601135254
111,1.6935147898257483,0.9909515889741242,-17.67649149520848,2.162654931164802,0.44269895553588867
112,1.6352235198860932,0.9878836273983529,-17.05575669314951,1.5767258661432777,0.4467298984527588
113,1.5800002115222105,0.9848156658225816,-16.40577077271376,1.1079826141260583,0.4506986141204834
114,1.5278448647340985,0.9817477042468103,-15.732383957576602,0.7329880125122799,0.4546961784362793
115,1.4756895179459866,0.9786797426710391,-15.193674505466873,0.43299233122125713,0.4586970806121826
116,1.4266021327336462,0.9725438195194965,-14.609308864990524,0.03959770739987789,0.4627189636230469
117,1.3775147475213059,0.966407896367954,-14.141816352609439,-0.2751179916572255,0.4667019844055176
118,1.3314953238847362,0.9572040116406401,-13.614424263916021,-0.6802886296914821,0.47069644927978516
119,1.288543861823939,0.9510680884890975,-13.0391125141727,-0.8510270613303064,0.47469568252563477
120,1.2455923997631402,0.9418642037617837,-12.578863114378052,-1.1410158854299297,0.47871994972229004
121,1.2057088992781138,0.9326603190344698,-12.057265515753784,-1.373006944709644,0.48270487785339355
122,1.1658253987930873,0.923456434307156,-11.639987436854355,-1.5585997921333998,0.4866971969604492
123,1.1290098598838316,0.9142525495798421,-11.152766894946254,-1.7070740700724159,0.4906961917877197
124,1.092194320974576,0.9050486648525283,-10.762990461419776,-1.8258534924236258,0.4947667121887207
125,1.0584467436410918,0.8958447801252144,-10.297771235810032,-1.9208770303045952,0.49872398376464844
126,1.0246991663076077,0.8835729338221293,-9.925595855322243,-2.1502939393979332,0.5027239322662354
127,0.9940195505498952,0.8743690490948155,-9.474457472143413,-2.1804293878840397,0.5067226886749268
128,0.9664078963679543,0.8620972027917303,-8.96014868681182,-2.357935825461496,0.5106878280639648
129,0.9387962421860125,0.8528933180644165,-8.548701658546534,-2.3465428967348814,0.5147686004638672
130,0.9111845880040708,0.8436894333371027,-8.219544035934305,-2.337428553753597,0.5187239646911621
131,0.8866408953979006,0.8314175870340175,-7.802819859055958,-2.4835351581571388,0.5227289199829102
132,0.865165164367502,0.8222137023067037,-7.316042438764711,-2.4470223628914027,0.5267038345336914
133,0.8436894333371026,0.8099418560036186,-6.926620502531719,-2.5712102054673736,0.5307481288909912
134,0.8252816638824751,0.8007379712763046,-6.461684874756742,-2.5171624007395934,0.5347259044647217
135,0.8068738944278473,0.7915340865489908,-6.089736372536791,-2.4739241569573664,0.5387251377105713
136,0.791534086548991,0.782330201821677,-5.638779491972244,-2.4393335619315835,0.5427045822143555
137,0.7761942786701344,0.7731263170943632,-5.278013987520623,-2.411661085910957,0.5467312335968018
138,0.7639224323670493,0.7639224323670493,-4.836003505170751,-2.3895231050944616,0.5507237911224365
139,0.7547185476397353,0.7547185476397354,-4.3289970405023155,-2.3718127204412625,0.5547218322753906
140,0.7455146629124214,0.7485826244881929,-3.9233918687675384,-2.2042463339301364,0.5587022304534912
141,0.7363107781851079,0.7393787397608791,-3.598907731379711,-2.2235913035097923,0.5627429485321045
142,0.7301748550335652,0.7332428166093364,-3.185922342680911,-2.085669200384963,0.5667250156402588
143,0.727106893457794,0.7271068934577939,-2.70213595293329,-1.9753315178851025,0.5707268714904785
144,0.7240389318820228,0.7209709703062513,-2.3151068411352043,-1.8870613718852098,0.574725866317749
145,0.7240389318820228,0.7148350471547088,-1.8520854729081577,-1.8164452550852914,0.5787339210510254
146,0.7240389318820228,0.7086991240031663,-1.4816683783265177,-1.759952361645368,0.5827255249023438
147,0.727106893457794,0.705631162427395,-1.031936623872653,-1.5613599681048527,0.5867226123809814
148,0.7301748550335652,0.6994952392758523,-0.6721512203095585,-1.555884132061017,0.590735912322998
149,0.7363107781851079,0.6964272777000811,-0.23092481867051617,-1.398105384437379,0.5946969985961914
150,0.7455146629124214,0.6933593161243098,0.27545438142927026,-1.2718823863384614,0.5987343788146973
151,0.7547185476397353,0.6902913545485385,0.6805577415091051,-1.170903987859333,0.6027345657348633
152,0.7639224323670493,0.6872233929727672,1.004640429572973,-1.090121269076029,0.6067259311676025
153,0.7792622402459055,0.6872233929727672,1.5707027376012093,-0.8720970152608274,0.610745906829834
154,0.791534086548991,0.684155431396996,1.8701545052352486,-0.8510756909972272,0.6147959232330322
155,0.8099418560036185,0.684155431396996,2.4165120769195454,-0.6808605527977818,0.6187248229980469
156,0.8252816638824751,0.6810874698212247,2.70020005547849,-0.6980865210267879,0.6227281093597412
157,0.8467573949128737,0.6810874698212247,3.2339465959027223,-0.5584692168214289,0.626725435256958
158,0.865165164367502,0.6810874698212247,3.50754574945357,-0.44677537345714313,0.6307554244995117
159,0.8897088569736713,0.6810874698212247,4.033221229871373,-0.35742029876571735,0.6347227096557617
160,0.9142525495798424,0.6810874698212247,4.453761614205604,-0.28593623901257104,0.6387271881103516
161,0.9387962421860125,0.6810874698212247,4.790193921672994,-0.228748991210054,0.6427595615386963
162,0.9664078963679543,0.6810874698212247,5.212737846435473,-0.18299919296804745,0.646747350692749
163,0.9940195505498952,0.6810874698212247,5.5507729862454624,-0.14639935437443796,0.6507241725921631
164,1.0277671278833793,0.684155431396996,6.127997255670579,0.03627859528901212,0.6547260284423828
165,1.0584467436410918,0.684155431396996,6.436378592422088,0.029022876231209693,0.6587204933166504
166,1.092194320974576,0.684155431396996,6.836481740611887,0.023218300984972018,0.6627416610717773
167,1.1290098598838316,0.684155431396996,7.309962337952285,0.018574640787974772,0.666724443435669
168,1.1658253987930873,0.684155431396996,7.688746815824587,0.01485971263038266,0.670724630355835
169,1.2057088992781138,0.684155431396996,8.145172476911014,0.01188777010430897,0.6747195720672607
170,1.2455923997631402,0.684155431396996,8.510313005780148,0.009510216083441492,0.6787261962890625
171,1.288543861823939,0.6810874698212247,8.955823507664007,-0.1457899059218093,0.682722806930542
172,1.3314953238847362,0.6810874698212247,9.31223190917109,-0.11663192473744743,0.6867249011993408
173,1.3775147475213059,0.6780195082454534,9.750756709165344,-0.24670361857852185,0.6907198429107666
174,1.4235341711578755,0.6749515466696822,10.10157654916074,-0.3507609736513828,0.6947429180145264
175,1.4726215563702159,0.6718835850939109,10.535630499945611,-0.43400685770966163,0.6988320350646973
176,1.5247769031583278,0.6688156235181395,11.036271739362093,-0.5006035649563003,0.7027218341827393
177,1.5800002115222105,0.662679700366597,11.59018280968381,-0.7072790095421695,0.7067210674285889
178,1.6352235198860932,0.6565437772150544,12.033311665941198,-0.8726193652108591,0.710761547088623
179,1.6904468282499767,0.6504078540635119,12.387814750947115,-1.0048916497458151,0.7147815227508545
180,1.7518060597654017,0.641203969336198,12.97821337652897,-1.2641075561623438,0.718726634979248
181,1.8131652912808276,0.6320000846088841,13.450532276994466,-1.4714802812955696,0.7227194309234619
182,1.877592484372025,0.6227961998815703,13.981785476155423,-1.6373784614021467,0.7267360687255859
183,1.9420196774632217,0.607456392002714,14.406788035484176,-2.0768931630645326,0.7307331562042236
184,2.0125827937059615,0.5951845456996288,15.053586240524325,-2.2751068456058867,0.7347254753112793
185,2.0831459099487004,0.5767767762450011,15.571024804556423,-2.740473949216092,0.7387206554412842
186,2.156776987767212,0.5583690067903734,16.138373734570685,-3.112767632104262,0.7427244186401367
187,2.233476027161494,0.5368932757599744,16.74565095737065,-3.5640006572033585,0.7467281818389893
188,2.313243028131547,0.5123495831538042,17.384870814399186,-4.078385156071196,0.7507245540618896
189,2.3960779906773713,0.4816699673960913,18.04964477881058,-4.796688912742599,0.7547204494476318
190,2.4819809147989673,0.45099035163837853,18.734862029128266,-5.3713319180797185,0.7587223052978516
191,2.5740197620721057,0.4141748127291231,19.58983198695954,-6.137842479926547,0.7627408504486084
192,2.6691265709210157,0.37429131224409645,20.427206032013107,-6.904449008192568,0.766726016998291
193,2.770369302921468,0.3282718886075272,21.40390142563311,-7.824530388382517,0.7707200050354004
194,2.874679996497692,0.2761165418194154,22.338655819317665,-8.867391650111601,0.7747189998626709
195,2.9820586516496865,0.22089323345553233,23.239857413053876,-9.855078738283439,0.7787294387817383
196,3.0925052683774528,0.16566992509164924,24.114216766831408,-10.645228408820904,0.7827301025390625
197,-3.0802334220743677,0.10737865515199488,24.813704249853433,-11.430746224039442,0.7867193222045898
198,-2.9697868053466014,0.04908738521234052,25.373294236271057,-12.05916047621427,0.7907192707061768
199,-2.8624081501946064,-0.0030679615757712823,25.66756814661659,-12.255095720377009,0.7947437763214111
200,-2.761165418194154,-0.04908738521234052,25.596191117315886,-12.10504775813007,0.7987303733825684
201,-2.6660586093452445,-0.09203884727313846,25.2322933362982,-11.831611309543952,0.8027222156524658
202,-2.5740197620721057,-0.12885438618239387,24.78777703269548,-11.306065993097931,0.8067245483398438
203,-2.48811683795051,-0.16260196351587797,24.125367832236183,-10.73223166115255,0.8107607364654541
204,-2.405281875404685,-0.1902136176978195,23.442042393080175,-9.966368038019116,0.8148117065429688
205,-2.325514874434632,-0.21782527187976106,22.741983962966806,-9.35367713951237,0.8187210559844971
206,-2.24881583504035,-0.23930100291016002,22.02853914008755,-8.556728263129845,0.8227245807647705
207,-2.1782527187976104,-0.25770877236478773,21.150987124207013,-7.765771083235262,0.8267409801483154
208,-2.107689602554871,-0.27304858024364415,20.448945511502583,-6.979607260531028,0.8307414054870605
209,-2.040194447887903,-0.28838838812250056,19.733914142550482,-6.350676202367644,0.8347222805023193
210,-1.9757672547967058,-0.30066023442558565,19.008490968600235,-5.694133277048369,0.838721513748169
211,-1.9144080232812801,-0.3098641191528995,18.274754350651463,-5.0155008580043905,0.8427953720092773
212,-1.8561167533416258,-0.3190680038802134,17.534366977503886,-4.472594922769206,0.8467528820037842
213,-1.8008934449777427,-0.32520392703175593,16.78865900019727,-3.8848720957924936,0.850745439529419
214,-1.7456701366138596,-0.3313398501832985,16.192092618351978,-3.4146938342111195,0.8547420501708984
215,-1.6935147898257479,-0.33440781175906975,15.561441434087172,-2.885153146157462,0.8587460517883301
216,-1.6413594430376361,-0.34054373491061235,15.056920486675324,-2.614918674503098,0.8627481460571289
217,-1.5953400194010667,-0.34054373491061235,14.346507571168722,-2.0919349396024796,0.8667683601379395
218,-1.5493205957644975,-0.3436116964863836,13.778177238763448,-1.8269460304705447,0.870758056640625
219,-1.5033011721279284,-0.3436116964863836,13.323512972839211,-1.4615568243764354,0.8747458457946777
220,-1.4603497100671303,-0.3466796580621549,12.806383481311272,-1.3226435382897144,0.8787341117858887
221,-1.4204662095821037,-0.3466796580621549,12.239281809300351,-1.058114830631773,0.8827471733093262
222,-1.3836506706728484,-0.3466796580621549,11.632202392903054,-0.8464918645054169,0.8867530822753906
223,-1.346835131763593,-0.3436116964863836,11.146538859785224,-0.5237954128157689,0.8907434940338135
224,-1.3100195928543377,-0.3436116964863836,10.758008033290935,-0.419036330252613,0.8947439193725586
225,-1.2762720155208536,-0.3436116964863836,10.29378529330694,-0.33522906420209253,0.8987467288970947
226,-1.2455923997631406,-0.34054373491061235,9.769009022531208,-0.11478517257311083,0.9027433395385742
227,-1.217980745581199,-0.34054373491061235,9.19578992712205,-0.09182813805848866,0.9067420959472656
228,-1.1873011298234863,-0.3374757733348411,8.890612729583282,0.0799355683417744,0.9107754230499268
229,-1.162757437217316,-0.33440781175906975,8.33967481397515,0.21734653346198485,0.9147899150848389
230,-1.1382137446111456,-0.33440781175906975,7.898924481488635,0.17387722676958717,0.9187436103820801
231,-1.116738013580747,-0.3313398501832985,7.392926136710841,0.29249986020423435,0.9227430820465088
232,-1.095262282550348,-0.3313398501832985,6.98812746088862,0.2339998881633889,0.9267470836639404
233,-1.0768545130957201,-0.3282718886075272,6.5108904414422994,0.3405979893192743,0.9307310581207275
234,-1.0584467436410923,-0.3282718886075272,6.129100825885217,0.27247839145541874,0.9347505569458008
235,-1.043106935762236,-0.32520392703175593,5.670271054650982,0.37138079195289464,0.9387428760528564
236,-1.030835089459151,-0.32520392703175593,5.149809158875044,0.2971046335623164,0.9428374767303467
237,-1.0185632431560658,-0.32520392703175593,4.733439642254282,0.23768370684985385,0.9467487335205078
238,-1.009359358428752,-0.32520392703175593,4.2469459501691205,0.19014696547988308,0.9507439136505127
239,-1.000155473701438,-0.32520392703175593,3.8577509965009966,0.15211757238390433,0.9547538757324219
240,-0.9940195505498957,-0.32520392703175593,3.392996954777928,0.12169405790712418,0.958747148513794
241,-0.990951588974124,-0.32520392703175593,2.867795642610915,0.09735524632569792,0.9627823829650879
242,-0.9878836273983529,-0.32520392703175593,2.447634592877307,0.07788419706055905,0.9667434692382812
243,-0.9878836273983529,-0.3282718886075272,1.9581076743018428,-0.09109072114011596,0.9707505702972412
244,-0.9878836273983529,-0.3282718886075272,1.5664861394414658,-0.07287257691209348,0.9747469425201416
245,-0.990951588974124,-0.3313398501832985,1.0997908327646115,-0.21169614031823514,0.9787399768829346
246,-0.9940195505498957,-0.33440781175906975,0.726434587423114,-0.32275499104315486,0.9827649593353271
247,-1.000155473701438,-0.33440781175906975,0.27435151236137756,-0.2582039928345239,0.9867453575134277
248,-1.009359358428752,-0.3374757733348411,-0.240713026476584,-0.35996127305618586,0.9907500743865967
249,-1.0185632431560658,-0.34054373491061235,-0.6527646575469532,-0.44136709723350975,0.9947812557220459
250,-1.030835089459151,-0.3436116964863836,-1.1358040411918182,-0.5064917565753717,0.9987480640411377
251,-1.043106935762236,-0.3466796580621549,-1.5222355481077159,-0.5585914840488648,1.0027499198913574
252,-1.0584467436410923,-0.34974761963792617,-1.9847788324289866,-0.6002712660276543,1.0067527294158936
253,-1.0768545130957201,-0.35588354278946877,-2.508211538674587,-0.787013170399252,1.0107815265655518
254,-1.095262282550348,-0.35895150436524004,-2.9269577036710785,-0.7830086151079669,1.0148167610168457
255,-1.1136700520049754,-0.3620194659410113,-3.261954635668232,-0.7798049708749346,1.0187451839447021
256,-1.1382137446111456,-0.36815538909255385,-3.836748338843094,-0.9306401342770769,1.02276611328125
257,-1.1596894756415448,-0.3712233506683252,-4.14318522259444,-0.897910186210229,1.0267431735992432
258,-1.1873011298234863,-0.37429131224409645,-4.695130887172638,-0.8717262277567457,1.0307717323303223
259,-1.214912784005428,-0.3773592738198677,-5.13668741883518,-0.8507790609939576,1.0347449779510498
260,-1.2425244381873692,-0.38349519697141027,-5.489932644165208,-0.9874194063722932,1.038747787475586
261,-1.2732040539450822,-0.3865631585471816,-5.925926903217828,-0.9433336038864013,1.0427460670471191
262,-1.3069516312785663,-0.38963112012295287,-6.428120389248448,-0.9080649618976828,1.0467708110809326
263,-1.3406992086120504,-0.39269908169872414,-6.829875178072967,-0.8798500483067109,1.050750494003296
264,-1.3775147475213059,-0.3957670432744954,-7.3046770879211635,-0.8572781174339319,1.054748773574829
265,-1.4173982480063325,-0.3988350048502667,-7.837916694588259,-0.8392205727357087,1.0587451457977295
266,-1.4572817484913592,-0.3988350048502667,-8.26450837992195,-0.6713764581885684,1.0627837181091309
267,-1.500233210552157,-0.401902966426038,-8.759179806977457,-0.6904992453394208,1.0667650699615479
268,-1.543184672612955,-0.401902966426038,-9.154916948621874,-0.5523993962715394,1.0707483291625977
269,-1.5892040962495242,-0.401902966426038,-9.624904740725952,-0.4419195170172294,1.0747430324554443
270,-1.6352235198860934,-0.401902966426038,-10.00089497440922,-0.3535356136137864,1.0787253379821777
271,-1.6873788666742053,-0.401902966426038,-10.608483318932983,-0.28282849089103124,1.0827460289001465
272,-1.736466251886546,-0.3988350048502667,-10.941155915763403,-0.07286471392425753,1.086747407913208
273,-1.7916895602504288,-0.3957670432744954,-11.514090150804876,0.09510630764915717,1.090742588043213
274,-1.846912868614312,-0.38963112012295287,-11.97243753883805,0.38288120369645284,1.094768762588501
275,-1.9052041385539664,-0.38349519697141027,-12.492513528053173,0.6131011205342887,1.0987441539764404
276,-1.966563370069392,-0.3773592738198677,-13.061972398213825,0.7972770540045566,1.1027476787567139
277,-2.0279226015848177,-0.36815538909255385,-13.517539494342323,1.0980158795693384,1.1067469120025635
278,-2.095417756251786,-0.35588354278946877,-14.188789328822281,1.4920050188097278,1.110764503479004
279,-2.162912910918754,-0.3436116964863836,-14.725789196406232,1.8071963302020393,1.1148114204406738
280,-2.2334760271614935,-0.3282718886075272,-15.308787169261961,2.2127474581044524,1.1187477111816406
281,-2.3071071049800045,-0.3129320807286708,-15.928583626335104,2.5371883604263825,1.1227447986602783
282,-2.3838061443742866,-0.29145634969827183,-16.57781887078219,3.1035372398610512,1.126741886138916
283,-2.4635731453443395,-0.26691265709210155,-17.25060514512841,3.710014422197359,1.1307454109191895
284,-2.5494760694659355,-0.23930100291016002,-18.095630322182537,4.348594246854963,1.1347477436065674
285,-2.6353789935875316,-0.2086213871524472,-18.771650463825825,5.0128561853696105,1.1387419700622559
286,-2.730485802436441,-0.17487380981896308,-19.772660813506146,5.697663814969895,1.1427452564239502
287,-2.825592611285351,-0.1349903093339364,-20.573469093250406,6.55230607622725,1.1467678546905518
288,-2.9268353432858034,-0.09203884727313846,-21.52091187462294,7.389417964021699,1.150747537612915
289,-3.031146036862027,-0.04295146206079795,-22.432264178509527,8.365903631834383,1.1547417640686035
290,-3.1354567304382504,0.0030679615757712823,-23.161346021618805,8.99369408729597,1.1587457656860352
291,3.040349921589341,0.0521553467881118,-23.89800957489479,9.649324530453802,1.1627485752105713
292,2.9391071895888885,0.09817477042468103,-24.180544259938447,10.020430806191502,1.1667487621307373
