id,alpha,theta,alpha_dot,theta_dot,time
0,-0.03067961575771294,0.619728238305799,155.39225654952864,31.13980999407837,0.00032973289489746094
1,-0.03067961575771294,0.619728238305799,124.31380523962291,24.911847995262697,0.0019698143005371094
2,-0.03067961575771294,0.619728238305799,99.45104419169832,19.929478396210158,0.006024837493896484
3,-0.03067961575771294,0.619728238305799,79.56083535335866,15.943582716968127,0.009994983673095703
4,-0.03067961575771294,0.619728238305799,63.64866828268693,12.754866173574502,0.013971328735351562
5,-0.03067961575771294,0.619728238305799,50.91893462614955,10.2038929388596,0.018001317977905273
6,-0.03067961575771294,0.619728238305799,40.73514770091964,8.163114351087678,0.022019147872924805
7,-0.03067961575771294,0.619728238305799,32.58811816073572,6.530491480870143,0.026001930236816406
8,-0.03067961575771294,0.619728238305799,26.07049452858857,5.224393184696115,0.030023574829101562
9,-0.03067961575771294,0.619728238305799,20.85639562287085,4.179514547756895,0.03398704528808594
10,-0.03067961575771294,0.619728238305799,16.685116498296708,3.343611638205516,0.038077354431152344
11,-0.03067961575771294,0.619728238305799,13.348093198637343,2.67488931056441,0.041999101638793945
12,-0.03067961575771294,0.619728238305799,10.678474558909869,2.139911448451528,0.04597330093383789
13,-0.03067961575771294,0.619728238305799,8.542779647127901,1.7119291587612224,0.05000925064086914
14,-0.03067961575771294,0.619728238305799,6.834223717702315,1.3695433270089765,0.054076433181762695
15,-0.03067961575771294,0.619728238305799,5.467378974161846,1.0956346616071855,0.057978153228759766
16,-0.03067961575771294,0.619728238305799,4.3739031793294885,0.8765077292857448,0.06197977066040039
17,-0.03067961575771294,0.619728238305799,3.499122543463585,0.7012061834285959,0.06598544120788574
18,-0.03067961575771294,0.619728238305799,2.7992980347708567,0.5609649467428781,0.07004284858703613
19,-0.03067961575771294,0.619728238305799,2.2394384278166797,0.4487719573943032,0.07396769523620605
20,-0.03067961575771294,0.619728238305799,1.7915507422533494,0.35901756591544043,0.07800078392028809
21,-0.03067961575771294,0.619728238305799,1.4332405938026795,0.28721405273235234,0.08199429512023926
22,-0.03067961575771294,0.619728238305799,1.1465924750421266,0.2297712421858833,0.0860450267791748
23,-0.03067961575771294,0.619728238305799,0.9172739800337126,0.18381699374870664,0.08997607231140137
