id,alpha,theta,alpha_dot,theta_dot,time
0,-0.0674951546669682,0.11351457830353745,153.70517165586887,5.8291269939653425,0.00027060508728027344
1,-0.0674951546669682,0.11351457830353745,122.96413732469509,4.663301595172274,0.0029001235961914062
2,-0.0674951546669682,0.11351457830353745,98.37130985975608,3.7306412761378187,0.006906032562255859
3,-0.0674951546669682,0.11351457830353745,78.69704788780486,2.9845130209102546,0.010915994644165039
4,-0.0674951546669682,0.11351457830353745,62.957638310243894,2.3876104167282035,0.014915227890014648
5,-0.0674951546669682,0.11351457830353745,50.366110648195104,1.910088333382563,0.01893448829650879
6,-0.0674951546669682,0.11351457830353745,40.29288851855608,1.52807066670605,0.022942066192626953
7,-0.0674951546669682,0.11351457830353745,32.23431081484486,1.2224565333648396,0.026901721954345703
8,-0.0674951546669682,0.11351457830353745,25.78744865187589,0.9779652266918717,0.0308992862701416
9,-0.0674951546669682,0.11351457830353745,20.6299589215007,0.7823721813534972,0.034914493560791016
10,-0.0674951546669682,0.11351457830353745,16.50396713720056,0.6258977450827983,0.03892660140991211
11,-0.0674951546669682,0.11351457830353745,13.203173709760478,0.5007181960662379,0.04288935661315918
12,-0.0674951546669682,0.11351457830353745,10.562538967808365,0.40057455685299015,0.04691886901855469
13,-0.0674951546669682,0.11351457830353745,8.450031174246703,0.3204596454823925,0.050885915756225586
14,-0.0674951546669682,0.11351457830353745,6.76002493939734,0.25636771638591416,0.054891347885131836
15,-0.0674951546669682,0.11351457830353745,5.408019951517872,0.20509417310873168,0.05891680717468262
16,-0.0674951546669682,0.11351457830353745,4.326415961214309,0.16407533848698463,0.06290507316589355
17,-0.0674951546669682,0.11351457830353745,3.461132768971453,0.13126027078958735,0.06688570976257324
18,-0.0674951546669682,0.11351457830353745,2.768906215177168,0.10500821663167059,0.07089018821716309
19,-0.0674951546669682,0.11351457830353745,2.215124972141723,0.08400657330533612,0.07490992546081543
20,-0.0674951546669682,0.11351457830353745,1.7720999777133954,0.06720525864426818,0.07889819145202637
21,-0.0674951546669682,0.11351457830353745,1.4176799821707107,0.053764206915414725,0.08289265632629395
22,-0.0674951546669682,0.11351457830353745,1.1341439857365572,0.043011365532331425,0.0868980884552002
23,-0.0674951546669682,0.11351457830353745,0.9073151885892514,0.03440909242586532,0.09092164039611816
24,-0.0674951546669682,0.11351457830353745,0.7258521508713898,0.027527273940691543,0.09492659568786621
25,-0.0674951546669682,0.11351457830353745,0.5806817206971004,0.022021819152553412,0.09891867637634277
26,-0.06442719309119704,0.11351457830353745,0.61794345534625,0.01761745532204273,0.10291790962219238
27,-0.06442719309119704,0.11351457830353745,0.49435476427700564,0.01409396425763454,0.1069176197052002
28,-0.06442719309119704,0.11351457830353745,0.39548381142159883,0.011275171406107454,0.1109170913696289
29,-0.06442719309119704,0.11351457830353745,0.31638704913729043,0.00902013712488614,0.11493134498596191
30,-0.06442719309119704,0.11351457830353745,0.25310963930982666,0.007216109699909268,0.11890220642089844
31,-0.06442719309119704,0.11351457830353745,0.20248771144784428,0.005772887759927237,0.12291741371154785
32,-0.06442719309119704,0.11351457830353745,0.1619901691582868,0.0046183102079426774,0.12691569328308105
33,-0.06442719309119704,0.11351457830353745,0.12959213532664648,0.0036946481663537867,0.1309220790863037
34,-0.06442719309119704,0.11351457830353745,0.1036737082613115,0.00295571853308374,0.13489532470703125
35,-0.06442719309119704,0.11351457830353745,0.0829389666090492,0.002364574826467347,0.1389155387878418
36,-0.06442719309119704,0.11351457830353745,0.06635117328724505,0.0018916598611733448,0.14292263984680176
37,-0.06442719309119704,0.11351457830353745,0.05308093862979035,0.0015133278889383206,0.14693045616149902
38,-0.06442719309119704,0.11351457830353745,0.04246475090383228,0.0012106623111503012,0.15089726448059082
39,-0.06442719309119704,0.11351457830353745,0.033971800723065826,0.0009685298489197081,0.15491557121276855
40,-0.0674951546669682,0.11351457830353745,-0.12622063821009988,0.0007748238791354112,0.15891551971435547
41,-0.0674951546669682,0.11351457830353745,-0.10097651056810264,0.0006198591033088618,0.16292095184326172
42,-0.07056311624273937,0.11351457830353745,-0.2341792872430517,0.0004958872826463789,0.16692566871643066
43,-0.07056311624273937,0.11044661672776616,-0.18734342979445273,-0.15300136896244698,0.17091703414916992
44,-0.07363107781851097,0.11044661672776616,-0.30327282262413746,-0.12240109516995723,0.17491388320922852
45,-0.07363107781851097,0.11044661672776616,-0.2426182580992986,-0.0979208761359649,0.17892765998840332
46,-0.07669903939428213,0.11044661672776616,-0.34749268526800847,-0.0783367009087721,0.18296027183532715
47,-0.07976700097005329,0.10737865515199488,-0.4313922270029593,-0.21606743951558194,0.18691706657409668
48,-0.08283496254582445,0.10737865515199488,-0.49851186039092,-0.1728539516124652,0.19092154502868652
49,-0.08590292412159606,0.10737865515199488,-0.5522075671013056,-0.13828316128997287,0.1949162483215332
50,-0.08897088569736722,0.1043106935762236,-0.5951641324696197,-0.2640246078205415,0.19892287254333496
51,-0.09203884727313838,0.1043106935762236,-0.629529384764254,-0.21121968625643284,0.20291519165039062
