id,alpha,theta,alpha_dot,theta_dot,time
23,0.009203884727313927,0.030679615757712823,1.1905858600666477,0.05932050678007683,0.0896291732788086
24,0.012271846303085088,0.030679615757712823,1.105866766841899,0.047456405424061376,0.09357714653015137
25,0.012271846303085088,0.030679615757712823,0.884693413473542,0.037965124339248923,0.09762167930603027
26,0.015339807878856249,0.030679615757712823,0.8611528095673862,0.030372099471399183,0.10156989097595215
27,0.015339807878856249,0.030679615757712823,0.6889222476539203,0.024297679577119258,0.10558128356933594
28,0.018407769454627854,0.030679615757712823,0.7045358769117342,0.019438143661695273,0.10962247848510742
29,0.018407769454627854,0.030679615757712823,0.5636287015293817,0.015550514929356218,0.11363959312438965
30,0.021475731030399015,0.030679615757712823,0.604301040012075,0.012440411943485108,0.11757063865661621
31,0.024543692606170175,0.030679615757712823,0.6368389107982182,0.009952329554787864,0.12156558036804199
32,0.024543692606170175,0.030679615757712823,0.5094711286385802,0.007961863643830114,0.1255817413330078
33,0.027611654181941336,0.030679615757712823,0.5609749816994167,0.006369490915064224,0.12957072257995605
34,0.03067961575771294,0.030679615757712823,0.60217806414812,0.005095592732051513,0.133589506149292
35,0.03067961575771294,0.030679615757712823,0.48174245131852445,0.004076474185641388,0.13756895065307617
36,0.0337475773334841,0.030679615757712823,0.5387920398433721,0.00326117934851311,0.1415717601776123
37,0.03681553890925526,0.030679615757712823,0.5844317106632388,0.002608943478810355,0.1455681324005127
38,0.03988350048502687,0.030679615757712823,0.6209434473192061,0.0020871547830481063,0.14962506294250488
39,0.04295146206079803,0.030679615757712823,0.6501528366439118,0.001669723826438707,0.15357685089111328
40,0.04601942363656919,0.030679615757712823,0.6735203481036649,0.001335779061150788,0.15768647193908691
41,0.04908738521234035,0.030679615757712823,0.6922143572714674,0.0010686232489205416,0.16156744956970215
42,0.052155346788111956,0.030679615757712823,0.7071695646057776,0.0008548985991365665,0.16559243202209473
43,0.05522330836388312,0.0337475773334841,0.7191337304731746,0.15408199766787312,0.1695878505706787
44,0.05829126993965428,0.0337475773334841,0.7287050631670979,0.12326559813429849,0.17358779907226562
45,0.06135923151542544,0.0337475773334841,0.7363621293222593,0.09861247850743893,0.17758965492248535
46,0.0674951546669682,0.0337475773334841,0.8958858610349125,0.07888998280595105,0.18156862258911133
47,0.07056311624273937,0.0337475773334841,0.8701067676165053,0.06311198624476089,0.1855916976928711
48,0.07363107781851097,0.03681553890925539,0.8494834928817738,0.20388766778437306,0.1896345615386963
49,0.07976700097005329,0.03681553890925539,0.9863829518825469,0.16311013422749854,0.19365239143371582
50,0.08283496254582445,0.03681553890925539,0.9425044402945559,0.13048810738199879,0.19760942459106445
51,0.08897088569736722,0.039883500485026674,1.060799709812784,0.2577885646941631,0.20158791542053223
52,0.09510680884890954,0.039883500485026674,1.155435925427355,0.2062308517553304,0.20557665824890137
53,0.1012427320004523,0.039883500485026674,1.2311448979190232,0.16498468140426437,0.20958399772644043
54,0.10431069357622347,0.04295146206079795,1.1383139971237881,0.2853858239119751,0.213606595993042
55,0.1135145783035374,0.04295146206079795,1.3708454340647336,0.22830865912957998,0.21759462356567383
56,0.11965050145508016,0.04601942363656923,1.4034725048288976,0.3360450060922284,0.22158384323120117
57,0.12578642460662248,0.04908738521234052,1.4295741614402573,0.4222340836623468,0.22556328773498535
58,0.1349903093339364,0.04908738521234052,1.6038535655178805,0.3377872669298778,0.22957873344421387
59,0.14112623248547917,0.0521553467881118,1.5898790099914493,0.42362789233246634,0.23359322547912598
60,0.15033011721279266,0.05522330836388308,1.7320974443588284,0.4923003926545366,0.23758602142333984
61,0.15953400194010658,0.05829126993965436,1.8458721918527772,0.5472383929121936,0.24156665802001953
62,0.1687378866674205,0.06135923151542565,1.9368919898479078,0.5911887931183193,0.24562668800354004
63,0.17794177139473444,0.06442719309119693,2.0097078282440464,0.62634911328322,0.24958515167236328
64,0.19021361769781953,0.0674951546669682,2.2213585777494984,0.6544773694151398,0.25357818603515625
65,0.19941750242513345,0.07056311624273949,2.2372810985652904,0.6769799743206759,0.25769925117492676
66,0.21168934872821854,0.07363107781851078,2.4034171940064937,0.6949820582451052,0.261610746383667
67,0.22396119503130363,0.07669903939428206,2.5363260703594506,0.7093837253846487,0.2655622959136963
68,0.23930100291015988,0.08283496254582462,2.7960512502303345,0.8743031378848469,0.26960134506225586
69,0.25157284921324496,0.0859029241215959,2.850433315338563,0.8528405890964419,0.27356457710266113
70,0.26691265709210166,0.09203884727313846,3.04733704621367,0.989068628854282,0.277569055557251
71,0.2822524649709579,0.09510680884890975,3.20486003091375,0.94465298187199,0.28162670135498047
72,0.2975922728498146,0.10124273200045232,3.3308784186738194,1.0625185430747202,0.2855656147003174
73,0.316000042304442,0.10737865515199488,3.5850912076704446,1.1568109920369043,0.2896134853363037
74,0.3313398501832987,0.11351457830353745,3.635063360079158,1.2322449512066518,0.2935829162597656
75,0.35281558121369727,0.11965050145508001,3.9818372395832853,1.2925921185424487,0.2975902557373047
76,0.3712233506683251,0.12578642460662257,4.105858264397995,1.340869852411088,0.3016214370727539
77,0.39269908169872414,0.13192234775816514,4.358473163038354,1.3794920395059993,0.30556607246398926
78,0.41417481272912315,0.1380582709097077,4.560565081950642,1.4103897891819273,0.3096959590911865
79,0.43565054375952217,0.14419419406125028,4.722238617080478,1.4351079889226703,0.31360888481140137
80,0.46019423636569234,0.15339807878856412,5.00497552397286,1.6082806275038282,0.31759047508239746
81,0.4847379289718625,0.1595340019401067,5.231165049486805,1.5934206595801914,0.32158923149108887
82,0.5123495831538043,0.16566992509164924,5.565514748686553,1.5815326852412799,0.32564616203308105
83,0.5368932757599745,0.17487380981896308,5.679596429257742,1.725420384558717,0.32961416244506836
84,0.5675728915176874,0.18100973297050565,6.077657931291839,1.687132465224101,0.3335859775543213
85,0.5951845456996288,0.1902136176978195,6.242709054130529,1.809900208544974,0.3375892639160156
86,0.6258641614573417,0.19941750242513334,6.528148031190085,1.9081144032016688,0.341644287109375
87,0.6565437772150546,0.2055534255766759,6.756499212837724,1.8332876801384632,0.34558987617492676
88,0.6902913545485387,0.21475731030398976,7.092578236944377,1.9268243804764644,0.34964537620544434
89,0.7240389318820228,0.22089323345553233,7.361441456229727,1.8482556619582997,0.3535881042480469
90,0.7608544707912781,0.23009711818284617,7.729930110446531,1.938798765932333,0.3576929569244385
91,0.7946020481247622,0.23623304133438874,7.871322955031445,1.8578351703229945,0.36163949966430664
92,0.8344855486097886,0.24236896448593132,8.291233388276481,1.793064293835526,0.365567684173584
93,0.8713010875190443,0.25157284921324513,8.473763656083975,1.8946456714341124,0.3696103096008301
94,0.9142525495798424,0.25770877236478773,8.926584027907097,1.82251269472442,0.3735930919647217
95,0.9541360500648688,0.2638446955163303,9.135442246577014,1.7648063133566634,0.3775906562805176
96,0.9970875121256668,0.2699806186678728,9.455926900301506,1.7186412082624578,0.38163065910339355
97,1.0431069357622356,0.2761165418194154,9.86571270206963,1.681709124187094,0.38561558723449707
98,1.0860583978230336,0.28225246497095796,10.040143264695615,1.652163456926802,0.3896036148071289
99,1.1351457830353748,0.28532042654672923,10.486483872373555,1.4751288443300066,0.3935976028442383
100,1.1842331682477152,0.28838838812250056,10.843556358515855,1.3335011542525699,0.39759254455566406
101,1.2333205534600555,0.29145634969827183,11.129214347429695,1.2201990021906202,0.40159034729003906
102,1.2854759002481675,0.2945243112740431,11.511138817349348,1.129557280541059,0.4056258201599121
103,1.3406992086120502,0.2975922728498144,11.970076472073629,1.0570439032214125,0.4096841812133789
104,1.3959225169759337,0.2975922728498144,12.337226595853082,0.8456351225771286,0.41359972953796387
105,1.4511458253398164,0.2975922728498144,12.63094669487657,0.6765080980617029,0.41763806343078613
106,1.5094370952794707,0.2975922728498144,13.019320852883993,0.5412064784493626,0.4215881824493408
107,1.5707963267948966,0.2945243112740431,13.483418258078501,0.2795671039709262,0.4256441593170166
108,1.6352235198860932,0.29145634969827183,14.00809426102262,0.07025560438817813,0.42963576316833496
109,1.6996507129772906,0.28532042654672923,14.427835063377984,-0.2505916740665892,0.4335901737213135
110,1.7640779060684872,0.2791845033951867,14.763627705262223,-0.5072694968303999,0.4375889301300049
111,1.834641022311227,0.27304858024364415,15.339057976346766,-0.712611755041447,0.4416313171386719
112,1.905204138553966,0.260776733940559,15.799402193214377,-1.1836817191874136,0.4455907344818115
113,1.9788352163724774,0.24850488763747386,16.321075645497046,-1.5605376905041872,0.4495890140533447
114,2.0555342557667595,0.23623304133438874,16.891812486111746,-1.8620224675576047,0.45358920097351074
115,2.1353012567368124,0.21782527187976106,17.50180003739206,-2.4100064467774693,0.4576292037963867
116,2.215068257706866,0.19941750242513334,17.98979007841635,-2.8483936301533603,0.4616124629974365
117,2.300971181828462,0.17487380981896308,18.68697826881288,-3.505899534431201,0.46560215950012207
118,2.3930100291016005,0.14726215563702155,19.551524978707278,-4.185302336642037,0.4695887565612793
119,2.485048876374739,0.11658253987930872,20.24316234662274,-4.882222657199272,0.4735894203186035
120,2.5832236467994196,0.07976700097005335,21.10326839853218,-5.746555071222186,0.47759175300598145
121,2.6875343403756435,0.039883500485026674,22.098149397636973,-6.591419081229082,0.48164820671081543
122,2.794912995527638,-0.006135923151542565,23.047452275709304,-7.5741064468117285,0.48558902740478516
123,2.9053596122554044,-0.05829126993965436,23.9602926569558,-8.667052496854971,0.4896066188812256
124,3.021942152134713,-0.11351457830353745,24.99736111953007,-9.694807415678131,0.4935910701751709
125,-3.141592653589793,-0.1718058482431918,25.98041396837806,-10.670409429525222,0.4976167678833008
126,-3.021942152134713,-0.23009711818284617,26.766856247456474,-11.450891040602897,0.5015909671783447
127,-2.908427573831176,-0.28532042654672923,27.089213913142032,-11.921878250676471,0.5056061744689941
128,-2.7979809571034098,-0.33440781175906975,27.193701966901926,-11.991871861158202,0.5096256732940674
129,-2.693670263527186,-0.3773592738198677,26.970496252332737,-11.741070591966459,0.5136303901672363
130,-2.5924275315267336,-0.4172427743048944,26.63853360188881,-11.387031497824504,0.5176277160644531
131,-2.4973207226778236,-0.45099035163837853,26.06616732395662,-10.797004064933809,0.5216071605682373
132,-2.408349836980457,-0.47860200582032003,25.30147814403358,-10.01818596104412,0.5255906581878662
133,-2.319378951283089,-0.5031456984264903,24.68972680009523,-9.241733399143811,0.5296211242675781
134,-2.2396119503130363,-0.5246214294568893,23.74013148857881,-8.467173270834998,0.5335900783538818
135,-2.1598449493429825,-0.543029198911517,22.98045523936571,-7.694127089399387,0.5375876426696777
136,-2.0831459099487004,-0.5583690067903734,22.21931616120662,-6.922292065462326,0.5416073799133301
137,-2.0125827937059615,-0.5706408530934585,21.303608741102266,-6.151425967524116,0.545616865158081
138,-1.9420196774632217,-0.5798447378207724,20.571042805018806,-5.381335010384991,0.5495963096618652
139,-1.8745245227962535,-0.5859806609723149,19.83159197736353,-4.61186416588512,0.553607702255249
140,-1.8100973297050569,-0.5921165841238575,19.086633236450666,-3.9962874902852192,0.5576815605163574
141,-1.7456701366138594,-0.5982525072754,18.490666243720455,-3.503826149805306,0.5616111755371094
142,-1.6873788666742051,-0.6013204688511713,17.70709649195902,-2.9564589986328045,0.5655908584594727
143,-1.6290875967345508,-0.6013204688511713,17.080240690549942,-2.3651671989062457,0.5696046352386475
144,-1.5738642883706682,-0.6043884304269426,16.42535797063408,-2.0455318379135647,0.5735914707183838
145,-1.5186409800067846,-0.6013204688511713,15.901451794701416,-1.4830273915422865,0.5775916576385498
146,-1.4664856332186726,-0.6013204688511713,15.32892877516673,-1.1864219132338292,0.5815858840942383
147,-1.4173982480063323,-0.5982525072754,14.71751228075044,-0.7957394517985037,0.585608959197998
148,-1.368310862793992,-0.5951845456996288,14.228379085217341,-0.48319348265023976,0.5896148681640625
149,-1.3192234775816516,-0.5921165841238575,13.837072528790884,-0.23315670733162364,0.5935919284820557
150,-1.2762720155208527,-0.5890486225480862,13.217231126072647,-0.033127287076737844,0.5976321697235107
151,-1.2333205534600555,-0.5829126993965437,12.721358003898047,0.2802943279157333,0.6016089916229248
152,-1.1903690913992584,-0.5767767762450011,12.324659506158298,0.5310316199097151,0.6056227684020996
153,-1.150485590914231,-0.5737088146692298,11.85390262917798,0.5782233747163339,0.609630823135376
154,-1.1136700520049754,-0.5675728915176872,11.323899048805174,0.7693748573502042,0.6135985851287842
155,-1.0768545130957197,-0.5614369683661447,10.899896184506929,0.9222960434572869,0.6175916194915771
156,-1.0431069357622356,-0.5522330836388308,10.407295814279792,1.1980310711315205,0.6215875148773193
157,-1.0093593584287515,-0.5460971604872883,10.013215518098036,1.2652210144823428,0.6256082057952881
158,-0.9756117810952674,-0.5399612373357456,9.697951281152598,1.3189729691630099,0.6295902729034424
159,-0.9480001269133265,-0.5338253141842031,9.138943734019108,1.361974532907535,0.6335878372192383
160,-0.917320511155614,-0.5276893910326605,8.845135775100914,1.3963757839031565,0.6375880241394043
161,-0.8897088569736713,-0.521553467881118,8.456691329177886,1.4238967846996538,0.6415860652923584
162,-0.865165164367502,-0.5123495831538042,7.992537693650718,1.5993116641254126,0.6456084251403809
163,-0.840621471761331,-0.5062136600022615,7.6212147852290855,1.5862454888774629,0.649625301361084
164,-0.8191457407309333,-0.500077736850719,7.170758379703159,1.5757925486791002,0.6535871028900146
165,-0.8007379712763054,-0.49394181369917645,6.656995176493865,1.5674301965204016,0.6576793193817139
166,-0.779262240245906,-0.4908738521234052,6.399382692715051,1.4073422360048902,0.6615910530090332
167,-0.7639224323670497,-0.48473792897186263,5.886496548114849,1.4326699463810364,0.6656479835510254
168,-0.7485826244881935,-0.47860200582032003,5.476187632434687,1.452932114681964,0.6696522235870361
169,-0.7332428166093372,-0.47553404424454876,5.147940499890581,1.3157437705341337,0.6736276149749756
170,-0.7209709703062508,-0.4693981210930062,4.731944715066788,1.3593911740044362,0.6776113510131836
171,-0.7117670855789378,-0.4663301595172349,4.245750008419066,1.2409110179921186,0.6816151142120361
172,-0.7025632008516229,-0.4632621979414636,3.8567942431009783,1.1461268931822595,0.6856119632720947
173,-0.6933593161243099,-0.46019423636569234,3.545629630846406,1.0702995933343722,0.6896555423736572
174,-0.6902913545485383,-0.45712627478992107,2.9899017834657684,1.0096377534560652,0.6936168670654297
175,-0.6841554313969951,-0.4540583132141498,2.6987175843497653,0.9611082815534111,0.6976711750030518
176,-0.6810874698212253,-0.4540583132141498,2.312372146268274,0.7688866252427324,0.7016205787658691
177,-0.6810874698212253,-0.45099035163837853,1.8498977170146418,0.7685073789827506,0.7056646347045898
178,-0.6810874698212253,-0.45099035163837853,1.4799181736117362,0.6148059031862019,0.7096121311187744
179,-0.6841554313969951,-0.45099035163837853,1.0305364601009046,0.4918447225489615,0.7136106491088867
180,-0.6872233929727667,-0.45099035163837853,0.6710310892921143,0.39347577803917133,0.7176735401153564
181,-0.6933593161243099,-0.4540583132141498,0.2300287138565409,0.16138254364277316,0.7216689586639404
182,-0.6994952392758531,-0.4540583132141498,-0.12277318649199742,0.12910603491421924,0.725632905960083
183,-0.7086991240031661,-0.45712627478992107,-0.5584127855592556,-0.0501132508571871,0.7296586036682129
184,-0.7179030087304792,-0.45712627478992107,-0.9069244648130734,-0.0400906006857511,0.7336132526397705
185,-0.7301748550335656,-0.46019423636569234,-1.3391318870047257,-0.18547055933716905,0.737612247467041
186,-0.7424467013366502,-0.4632621979414636,-1.6848978247580817,-0.30177452625829915,0.7416441440582275
187,-0.7577865092155065,-0.4663301595172349,-2.1149086537492394,-0.3948176997952011,0.7456531524658203
188,-0.7731263170943627,-0.4693981210930062,-2.458917316942234,-0.4692522386247262,0.7496106624603271
189,-0.7915340865489906,-0.4724660826687775,-2.8875223262851932,-0.5287998696883491,0.7536122798919678
190,-0.8130098175793901,-0.47860200582032003,-3.383804412548159,-0.7298360533278014,0.7576355934143066
191,-0.8314175870340179,-0.4816699673960913,-3.627432002769922,-0.7372669214508072,0.7616949081420898
192,-0.8559612796401872,-0.48473792897186263,-4.129130232524403,-0.7432116159492104,0.7656159400939941
193,-0.8805049722463583,-0.4908738521234052,-4.530488816328102,-0.9013654503364918,0.7696139812469482
194,-0.9050486648525276,-0.49394181369917645,-4.851575683370925,-0.8744904390577624,0.7736105918884277
195,-0.9326603190344702,-0.500077736850719,-5.261843255793849,-1.0063885088233349,0.7776474952697754
196,-0.9633399347921827,-0.5062136600022615,-5.74345539252073,-1.1119069646357929,0.7816760540008545
197,-0.9940195505498952,-0.5092816215780329,-6.1287451019022114,-1.0429236504972046,0.7856137752532959
198,-1.0246991663076077,-0.5154175447295755,-6.436976869407431,-1.1411350779748943,0.7896254062652588
199,-1.0584467436410918,-0.5184855063053467,-6.836960362200159,-1.066306141168475,0.7936134338378906
200,-1.0952622825503475,-0.521553467881118,-7.310345235222883,-1.0064429917233433,0.7976446151733398
201,-1.1320778214596032,-0.5276893910326605,-7.689053133641096,-1.1119505509558039,0.8016657829284668
202,-1.168893360368859,-0.5307573526084318,-7.992019452375587,-1.0429585195532063,0.8056485652923584
203,-1.2087768608538845,-0.5338253141842031,-8.387790586151766,-0.9877648944311304,0.8096752166748047
204,-1.2517283229146834,-0.5368932757599744,-8.857805571961421,-0.9436099943334675,0.8136308193206787
205,-1.2946797849754805,-0.5399612373357456,-9.23381756060894,-0.9082860742553365,0.817678689956665
206,-1.340699208612051,-0.543029198911517,-9.688025230315645,-0.8800269381928381,0.8216135501861572
207,-1.3867186322486198,-0.543029198911517,-10.051391366080907,-0.7040215505542697,0.8256330490112305
208,-1.4358060174609601,-0.543029198911517,-10.495482353481748,-0.5632172404434179,0.8296308517456055
209,-1.4848934026733005,-0.543029198911517,-10.85075514340241,-0.4505737923547315,0.8336310386657715
210,-1.5370487494614125,-0.543029198911517,-11.288371454127514,-0.3604590338837852,0.8376128673553467
211,-1.5922720578252951,-0.5399612373357456,-11.791862581496162,-0.13496914831845785,0.8416318893432617
212,-1.6474953661891787,-0.5368932757599744,-12.19465548339116,0.0454227601337962,0.8456125259399414
213,-1.705786636128833,-0.5338253141842031,-12.670287883695607,0.1897362868956023,0.8496322631835938
214,-1.7671458676442588,-0.5276893910326605,-13.204191882727798,0.4585851870936075,0.8536124229431152
215,-1.8285050991596838,-0.521553467881118,-13.63131508195346,0.6736643072520145,0.8576843738555908
216,-1.8929322922508813,-0.5123495831538042,-14.12641172012269,0.9991256821672998,0.8616182804107666
217,-1.9604274469178495,-0.5031456984264903,-14.675887109446535,1.2594947820995337,0.8656141757965088
218,-2.0309905631605893,-0.4908738521234052,-15.2688654996943,1.6211881408338833,0.8696157932281494
219,-2.1046216409791,-0.47860200582032003,-15.896646290680906,1.910542827821363,0.873615026473999
220,-2.1782527187976104,-0.46019423636569234,-16.398870923470213,2.4488227349884717,0.8776133060455322
221,-2.258019719767664,-0.44178646691106466,-17.107446787278832,2.879446660722163,0.8816218376159668
222,-2.337786720737717,-0.4172427743048944,-17.674307478325716,3.5307419588862423,0.885636568069458
223,-2.423689644859313,-0.39269908169872414,-18.434592188740396,4.051778197417509,0.8896389007568359
224,-2.51266053055668,-0.3620194659410113,-19.196218035860625,4.775403345819651,0.8936333656311035
225,-2.60776733940559,-0.3282718886075272,-20.112314871134004,5.507701543329922,0.897636890411377
226,-2.7059421098302714,-0.28838838812250056,-20.998590418141248,6.400336258915269,0.9016327857971191
227,-2.8071848418307237,-0.2454369260617026,-21.861008934535676,7.267842110172113,0.9056670665740967
228,-2.9145634969827183,-0.19634954084936207,-22.857739905228243,8.268642948754716,0.9097352027893066
229,-3.0250101137104846,-0.14419419406125028,-23.808522760570952,9.22268169840936,0.9136180877685547
230,-3.1385246920140215,-0.08897088569736719,-24.722547123633603,10.139310776921644,0.9176335334777832
231,3.0342139984377985,-0.03681553890925539,-25.300368535295206,10.719215960942904,0.9216365814208984
232,2.9237673817100323,0.015339807878856412,-25.762625664624466,11.183140108159915,0.9256472587585449
233,2.8163887265580376,0.06135923151542565,-25.97903328929931,11.247483268356392,0.9296331405639648
234,2.718213956133356,0.1043106935762236,-25.691965152673504,11.145559717725012,0.9336123466491699
235,2.6200391857086753,0.14112623248547898,-25.46231064337286,10.757224719642778,0.9376327991485596
236,2.528000338435537,0.17487380981896308,-24.971790878355193,10.293158642388427,0.9416320323944092
237,2.442097414313941,0.20248546400090464,-24.272578908763933,9.61510962300782,0.9456508159637451
238,2.3592624517681164,0.2270291566070749,-23.55981125430236,8.919272328714769,0.9496116638183594
239,2.2794954507980627,0.24850488763747386,-22.83619905194456,8.209204414491762,0.9536092281341553
240,2.205864372979552,0.26691265709210155,-21.95051313248115,7.487752004324793,0.9576363563537598
241,2.1322332951610417,0.2791845033951867,-21.241964396910475,6.603793918614092,0.9616165161132812
242,2.0647381404940734,0.29145634969827183,-20.368329250876798,5.896627450045532,0.9656333923339844
243,1.9972429858271052,0.303728196001357,-19.6694211340498,5.330894275190683,0.9696094989776611
244,1.9328157927359078,0.3098641191528995,-18.95689656179971,4.571511577729673,0.9736206531524658
245,1.8714565612204819,0.3190680038802134,-18.23347882521105,4.117403498549432,0.9776651859283447
246,1.8131652912808276,0.32213596545598466,-17.501346557151606,3.4473208776281083,0.9816577434539795
247,1.7548740213411733,0.32520392703175593,-16.915640742704,2.911254780891051,0.9856116771697998
248,1.6996507129772906,0.3282718886075272,-16.29367801235736,2.482401903501403,0.9896447658538818
249,1.6474953661891787,0.3313398501832985,-15.64270974929147,2.139319601589685,0.9936122894287109
250,1.5984079809768383,0.3313398501832985,-14.968537060050181,1.7114556812717492,0.9976367950439453
251,1.549320595764498,0.3313398501832985,-14.429198908657185,1.369164545017398,1.0016405582427979
252,1.5033011721279284,0.3282718886075272,-13.844330308754223,0.9419335572253562,1.0056829452514648
253,1.4572817484913587,0.3282718886075272,-13.376435428831826,0.753546845780285,1.0097131729125977
254,1.4143302864305616,0.32520392703175593,-12.848721446105316,0.4494393978356648,1.0136315822601318
255,1.3744467859455343,0.32213596545598466,-12.273152181135629,0.20615343947996578,1.0176172256469727
256,1.3345632854605078,0.3190680038802134,-11.812696769159857,0.01152467279541014,1.0216889381408691
257,1.2977477465512521,0.3129320807286708,-11.290934360790658,-0.29757641934080326,1.0256316661834717
258,1.2609322076419973,0.3098641191528995,-10.873524434095259,-0.39145921426120545,1.0296378135681152
259,1.2271846303085132,0.30679615757712825,-10.38619841395041,-0.46656545019753004,1.033634901046753
260,1.1965050145507998,0.30066023442558565,-9.842939519045984,-0.6800485177351554,1.0376324653625488
261,1.1658253987930873,0.2975922728498144,-9.408332403122415,-0.6974368929766861,1.0416326522827148
262,1.1351457830353748,0.29145634969827183,-9.060646710383594,-0.8647456719584774,1.0456390380859375
263,1.1106020904292038,0.28838838812250056,-8.47570199861542,-0.8451946163553465,1.0496337413787842
264,1.0860583978230336,0.28225246497095796,-8.00774622920082,-0.9829518506614061,1.053668737411499
265,1.0615147052168634,0.2761165418194154,-7.633381613669172,-1.093157638106252,1.0576894283294678
266,1.0400389741864648,0.27304858024364415,-7.180491842455268,-1.0279241892735662,1.0616378784179688
267,1.021631204731837,0.26691265709210155,-6.664781946695598,-1.129135508995983,1.0656323432922363
268,1.0032234352772091,0.2638446955163303,-6.252214030087913,-1.0567064859853499,1.0696322917938232
269,0.9878836273983529,0.260776733940559,-5.768761618013116,-0.9987632675768428,1.0736448764801025
270,0.9725438195194966,0.25770877236478773,-5.3819996883532895,-0.952408692850037,1.0776581764221191
271,0.9602719732164111,0.25157284921324513,-4.91919206583691,-1.0687231118571603,1.0816326141357422
272,0.9510680884890972,0.24850488763747386,-4.395547889035242,-1.0083765682742918,1.0856363773345947
273,0.9418642037617833,0.2454369260617026,-3.97663254759388,-0.9600993334079959,1.0896449089050293
274,0.9326603190344702,0.2454369260617026,-3.6415002744407445,-0.7680794667263982,1.0936367511749268
275,0.9295923574586986,0.24236896448593132,-3.066598298341205,-0.7678616521696799,1.0976707935333252
276,0.9234564343071563,0.23930100291016002,-2.7600747962500805,-0.7676874005243111,1.1016340255737305
277,0.9234564343071563,0.23930100291016002,-2.2080598370000644,-0.6141499204194485,1.1056790351867676
278,0.9234564343071563,0.23930100291016002,-1.7664478696000856,-0.49131993633555915,1.1096255779266357
279,0.926524395882927,0.23930100291016002,-1.2597602168915216,-0.3930559490684473,1.113633632659912
280,0.9295923574586986,0.23623304133438874,-0.854410094724642,-0.46784283804332105,1.11763334274292
281,0.9357282806102409,0.23623304133438874,-0.37673191820260854,-0.37427427043465755,1.1216368675231934
282,0.9418642037617833,0.23930100291016002,0.0054106230150523515,-0.1460213375591639,1.125633716583252
283,0.9510680884890972,0.23930100291016002,0.46452273477771655,-0.11681707004733255,1.129636526107788
284,0.9602719732164111,0.23930100291016002,0.8318124241878877,-0.09345365603786426,1.1336338520050049
285,0.9756117810952674,0.24236896448593132,1.4324403332931013,0.07863515395827392,1.1376368999481201
286,0.9878836273983529,0.24236896448593132,1.7595445817887594,0.0629081231666202,1.1416335105895996
287,1.0032234352772091,0.2454369260617026,2.174626059373793,0.203724577321859,1.1456334590911865
288,1.021631204731837,0.24850488763747386,2.660089320230469,0.3163777406460522,1.1496326923370361
289,1.0431069357622356,0.24850488763747386,3.20185800770426,0.25310219251683996,1.1536314487457275
290,1.064582666792635,0.25157284921324513,3.635272957683412,0.35587983280203517,1.1576173305511475
291,1.0860583978230336,0.25464081078901646,3.982004917666643,0.43810194503019595,1.1616365909576416
292,1.1106020904292038,0.25770877236478773,4.412788564441826,0.503879634812721,1.165637493133545
293,1.1382137446111456,0.260776733940559,4.910813560650553,0.5565017866387407,1.1696319580078125
294,1.1658253987930873,0.2638446955163303,5.309233557617546,0.5985995080995554,1.1736395359039307
295,1.1965050145507998,0.2638446955163303,5.781367633979642,0.47887960647964434,1.17763352394104
296,1.2271846303085132,0.26691265709210155,6.159074895069381,0.5365017639722769,1.1816651821136475
