id,alpha,theta,alpha_dot,theta_dot,time
0,-0.015339807878856249,0.5859806609723149,156.4164027013239,29.452431127404164,0.0004544258117675781
1,-0.015339807878856249,0.5859806609723149,125.13312216105912,23.561944901923333,0.001310110092163086
2,-0.015339807878856249,0.5859806609723149,100.1064977288473,18.849555921538666,0.005289554595947266
3,-0.015339807878856249,0.5859806609723149,80.08519818307784,15.079644737230932,0.009268999099731445
4,-0.015339807878856249,0.5859806609723149,64.06815854646227,12.063715789784744,0.013302087783813477
5,-0.015339807878856249,0.5859806609723149,51.25452683716982,9.650972631827795,0.017284870147705078
6,-0.015339807878856249,0.5859806609723149,41.00362146973586,7.720778105462237,0.021327495574951172
7,-0.015339807878856249,0.5859806609723149,32.80289717578869,6.176622484369787,0.025301456451416016
8,-0.015339807878856249,0.5859806609723149,26.242317740630938,4.94129798749583,0.029323577880859375
9,-0.015339807878856249,0.5859806609723149,20.993854192504756,3.9530383899966637,0.03330183029174805
10,-0.015339807878856249,0.5859806609723149,16.795083354003793,3.1624307119973345,0.03732752799987793
11,-0.015339807878856249,0.5859806609723149,13.436066683203052,2.529944569597866,0.04132986068725586
12,-0.015339807878856249,0.5859806609723149,10.748853346562441,2.0239556556782894,0.04527926445007324
13,-0.015339807878856249,0.5859806609723149,8.599082677249953,1.619164524542633,0.0492706298828125
14,-0.015339807878856249,0.5859806609723149,6.8792661417999454,1.295331619634105,0.053264617919921875
15,-0.015339807878856249,0.5859806609723149,5.503412913439973,1.0362652957072847,0.05732440948486328
16,-0.015339807878856249,0.5859806609723149,4.402730330751979,0.829012236565827,0.06132149696350098
17,-0.015339807878856249,0.5859806609723149,3.5221842646015773,0.6632097892526616,0.06527423858642578
18,-0.015339807878856249,0.5859806609723149,2.8177474116812675,0.5305678314021272,0.06928110122680664
19,-0.015339807878856249,0.5859806609723149,2.2541979293450254,0.42445426512170314,0.07327532768249512
20,-0.015339807878856249,0.5859806609723149,1.8033583434760203,0.3395634120973625,0.07727169990539551
21,-0.015339807878856249,0.5859806609723149,1.4426866747808162,0.2716507296778907,0.08127880096435547
22,-0.015339807878856249,0.5859806609723149,1.1541493398246416,0.217320583742314,0.08527827262878418
23,-0.015339807878856249,0.5890486225480862,0.9233194718597417,0.327254545782413,0.08927154541015625
24,-0.015339807878856249,0.5890486225480862,0.7386555774877763,0.2618036366259311,0.09326982498168945
25,-0.015339807878856249,0.5890486225480862,0.5909244619902267,0.20944290930074771,0.09727835655212402
26,-0.015339807878856249,0.5890486225480862,0.47273956959219277,0.16755432744059817,0.10132741928100586
27,-0.015339807878856249,0.5921165841238575,0.3781916556737599,0.2874415407410389,0.10527300834655762
28,-0.012271846303085088,0.5921165841238575,0.4559514033275889,0.2299532325928304,0.10927248001098633
29,-0.012271846303085088,0.5951845456996288,0.36476112266205973,0.33736066486282823,0.11327481269836426
30,-0.009203884727313927,0.5951845456996288,0.4452069769182003,0.2698885318902633,0.11729645729064941
31,-0.006135923151542766,0.5951845456996288,0.5095636603231242,0.21591082551221064,0.12128400802612305
32,-0.003067961575771161,0.5982525072754,0.5610490070470746,0.3261267391983296,0.12527203559875488
33,-0.003067961575771161,0.5982525072754,0.448839205637654,0.2609013913586651,0.1292719841003418
34,0.0,0.5982525072754,0.5124694432986701,0.2087211130869342,0.1333327293395996
35,0.0,0.5982525072754,0.4099755546389474,0.16697689046954878,0.1372835636138916
36,0.0,0.5982525072754,0.3279804437111409,0.1335815123756383,0.1412813663482666
37,0.0,0.5982525072754,0.26238435496892976,0.10686520990051207,0.1452779769897461
38,0.0,0.5982525072754,0.2099074839751438,0.08549216792040681,0.1492781639099121
39,0.003067961575771161,0.5982525072754,0.3213240659686676,0.06839373433632545,0.15328741073608398
40,0.003067961575771161,0.5982525072754,0.2570592527749511,0.05471498746905823,0.15728354454040527
41,0.006135923151542766,0.5982525072754,0.35904548100853617,0.043771989975248005,0.1612715721130371
42,0.006135923151542766,0.5982525072754,0.287236384806846,0.03501759198019627,0.16527891159057617
43,0.006135923151542766,0.5982525072754,0.2297891078454768,0.028014073584156307,0.1692790985107422
44,0.009203884727313927,0.5982525072754,0.3372293650649283,0.022411258867322204,0.17326927185058594
45,0.009203884727313927,0.5951845456996288,0.26978349205194263,-0.135469071694704,0.17727208137512207
46,0.009203884727313927,0.5951845456996288,0.21582679364158253,-0.10837525735576392,0.18127059936523438
47,0.009203884727313927,0.5951845456996288,0.1726614349132376,-0.08670020588461114,0.18528199195861816
48,0.009203884727313927,0.5921165841238575,0.1381291479305844,-0.22275824349625495,0.1892714500427246
49,0.009203884727313927,0.5921165841238575,0.11050331834445615,-0.17820659479700396,0.19327068328857422
50,0.009203884727313927,0.5890486225480862,0.08840265467557629,-0.2959633546261671,0.19727659225463867
51,0.009203884727313927,0.5890486225480862,0.07072212374043829,-0.23677068370092869,0.20128464698791504
52,0.009203884727313927,0.5859806609723149,0.05657769899235632,-0.34281462574930543,0.20527195930480957
53,0.006135923151542766,0.5859806609723149,-0.10813591959464475,-0.2742517005994429,0.20927071571350098
54,0.006135923151542766,0.5829126993965437,-0.08650873567569306,-0.37279943926811754,0.21327590942382812
55,0.006135923151542766,0.5798447378207724,-0.0692069885405715,-0.4516376302030629,0.217315673828125
56,0.003067961575771161,0.5798447378207724,-0.20876366962104953,-0.36131010416245246,0.22127223014831543
57,0.003067961575771161,0.5767767762450011,-0.167010935696851,-0.44244616211852517,0.22527074813842773
58,0.003067961575771161,0.5737088146692298,-0.13360874855746374,-0.5073550084833798,0.22927308082580566
59,0.0,0.5737088146692298,-0.2602850776345065,-0.4058840067867031,0.23329401016235352
60,0.0,0.5706408530934585,-0.20822806210762224,-0.47810528421793563,0.2372722625732422
61,0.0,0.5675728915176872,-0.16658244968610347,-0.5358823061629145,0.2412705421447754
62,-0.003067961575771161,0.5675728915176872,-0.28666403853745237,-0.4287058449303309,0.24527573585510254
63,-0.003067961575771161,0.5645049299419159,-0.22933123082998463,-0.49636275473282865,0.24927592277526855
64,-0.006135923151542766,0.5614369683661447,-0.33686306345256867,-0.5504882825748254,0.2532825469970703
65,-0.006135923151542766,0.5614369683661447,-0.26949045076204925,-0.44039062605986246,0.25727033615112305
66,-0.006135923151542766,0.5583690067903734,-0.21559236060963372,-0.5057105796364567,0.26126956939697266
67,-0.009203884727313927,0.5553010452146021,-0.3258719672762709,-0.5579665424977307,0.2652738094329834
68,-0.009203884727313927,0.5522330836388308,-0.26069757382100534,-0.5997713127867499,0.2692844867706299
69,-0.012271846303085088,0.5491651220630596,-0.3619561378453682,-0.633215129017966,0.273270845413208
70,-0.012271846303085088,0.5491651220630596,-0.28956491027628317,-0.5065721032143742,0.27727270126342773
71,-0.015339807878856249,0.5460971604872883,-0.38505000700962455,-0.5586557613600611,0.28127384185791016
72,-0.015339807878856249,0.543029198911517,-0.30804000560769396,-0.6003226878766128,0.28531765937805176
73,-0.018407769454627854,0.5399612373357456,-0.3998300832747077,-0.6336562290898584,0.28927111625671387
74,-0.018407769454627854,0.5368932757599744,-0.31986406661977185,-0.6603230620604528,0.2932727336883545
75,-0.021475731030399015,0.5368932757599744,-0.40928933208437,-0.5282584496483587,0.29727864265441895
76,-0.024543692606170175,0.5338253141842031,-0.4808295444560713,-0.5760048385072523,0.30127501487731934
77,-0.024543692606170175,0.5307573526084318,-0.3846636355648627,-0.6142019495943636,0.3052704334259033
78,-0.027611654181941336,0.5276893910326605,-0.4611289872404143,-0.6447596384640519,0.30926942825317383
79,-0.027611654181941336,0.5246214294568893,-0.36890318979232006,-0.6692057895598076,0.3132772445678711
80,-0.03067961575771294,0.521553467881118,-0.4485206306224825,-0.6887627104364107,0.3173410892486572
81,-0.0337475773334841,0.5184855063053467,-0.5122145832865215,-0.7044082471376925,0.3212714195251465
82,-0.03681553890925526,0.5154175447295755,-0.5631697454177811,-0.7169246764987172,0.3252692222595215
83,-0.03681553890925526,0.5123495831538042,-0.4505357963342078,-0.7269378199875405,0.32929491996765137
84,-0.03988350048502687,0.5092816215780329,-0.5138267158559415,-0.734948334778597,0.33334827423095703
85,-0.04295146206079803,0.5062136600022615,-0.5644594514733399,-0.7413567466114479,0.3372981548309326
86,-0.04601942363656919,0.5031456984264903,-0.6049656399671903,-0.7464834760777208,0.3412947654724121
87,-0.04908738521234035,0.500077736850719,-0.6373705907623446,-0.7505848596507434,0.34528088569641113
88,-0.052155346788111956,0.4970097752749477,-0.6632945513984225,-0.75386596650916,0.34929370880126953
89,-0.05522330836388312,0.49394181369917645,-0.684033719907319,-0.7564908519958919,0.3533027172088623
90,-0.05829126993965428,0.4878058905476339,-0.7006250547143793,-0.9119888391738407,0.3572959899902344
91,-0.06135923151542544,0.48473792897186263,-0.7138981225600673,-0.882989150127635,0.36127376556396484
92,-0.0674951546669682,0.4816699673960913,-0.8779146556252044,-0.8597893988906762,0.3652923107147217
93,-0.07056311624273937,0.47860200582032003,-0.8557298032887104,-0.8412295979011049,0.36929893493652344
94,-0.07363107781851097,0.47553404424454876,-0.8379819214195265,-0.8263817571094485,0.3732950687408447
95,-0.07976700097005329,0.4693981210930062,-0.9771816947127547,-0.9679015632646859,0.37729430198669434
96,-0.08283496254582445,0.4663301595172349,-0.9351434345587677,-0.9277193294003148,0.38129186630249023
97,-0.08897088569736722,0.4632621979414636,-1.0549109052241477,-0.8955735423088136,0.3853003978729248
98,-0.09510680884890954,0.45712627478992107,-1.150724881756446,-1.0232549914241815,0.3892953395843506
99,-0.1012427320004523,0.4540583132141498,-1.2273760629822732,-0.972002071927907,0.3932945728302002
100,-0.10737865515199507,0.4479223900626072,-1.288697007962952,-1.0843978151194555,0.3973574638366699
101,-0.1135145783035374,0.44485442848683593,-1.3377537639474895,-1.0209163308841305,0.4013032913208008
102,-0.11965050145508016,0.4387185053352934,-1.376999168735125,-1.1235292222844286,0.40529513359069824
