id,alpha,theta,alpha_dot,theta_dot,time
0,-0.009203884727313927,0.6105243535784852,156.49177629089897,30.67961575771268,0.0003268718719482422
1,-0.006135923151542766,0.6105243535784852,125.34681911150774,24.54369260617014,0.0013985633850097656
2,-0.006135923151542766,0.6105243535784852,100.2774552892062,19.634954084936115,0.005416393280029297
3,-0.003067961575771161,0.6135923151542565,80.37536231015353,15.861361346737455,0.009397268295288086
4,-0.003067961575771161,0.6135923151542565,64.30028984812283,12.689089077389966,0.013398885726928711
5,0.0,0.6166602767300278,51.593629957286836,10.304669340700535,0.017400026321411133
6,0.0,0.6166602767300278,41.27490396582948,8.243735472560427,0.021395444869995117
7,0.0,0.619728238305799,33.01992317266358,6.748386456836908,0.025420427322387695
8,0.0,0.619728238305799,26.41593853813086,5.398709165469526,0.029398202896118164
9,0.003067961575771161,0.6227961998815703,21.286148909293246,4.4723654111641835,0.033425092697143555
10,0.003067961575771161,0.6258641614573416,17.02891912743459,3.7312904077199107,0.03739523887634277
11,0.003067961575771161,0.6258641614573416,13.623135301947656,2.985032326175933,0.041412353515625
12,0.003067961575771161,0.6289321230331129,10.898508241558119,2.541423939729313,0.04539084434509277
13,0.006135923151542766,0.6320000846088841,8.87220467203511,2.1865372305720143,0.04945087432861328
14,0.006135923151542766,0.6350680461846554,7.097763737628071,1.902627863246174,0.05339241027832031
15,0.009203884727313927,0.6350680461846554,5.831609068890998,1.522102290596937,0.05741262435913086
16,0.009203884727313927,0.6381360077604268,4.665287255112787,1.3710799112661185,0.06141471862792969
17,0.012271846303085088,0.641203969336198,3.8856278828787936,1.2502620078014566,0.0653994083404541
18,0.012271846303085088,0.6442719309119693,3.1085023063030235,1.1536076850297263,0.06941509246826172
19,0.012271846303085088,0.6473398924877406,2.4868018450424074,1.0762842268123478,0.07341241836547852
20,0.012271846303085088,0.6504078540635119,1.9894414760339316,1.0144254602384422,0.07741379737854004
21,0.009203884727313927,0.6534758156392831,1.4381551020385643,0.9649384469793176,0.08141541481018066
22,0.006135923151542766,0.6534758156392831,0.9971260028423217,0.7719507575834506,0.08541417121887207
23,0.003067961575771161,0.6565437772150544,0.6443027234852536,0.7709586848553229,0.08941388130187988
24,0.0,0.6565437772150544,0.36204409999965037,0.6167669478842583,0.09341168403625488
25,-0.003067961575771161,0.6565437772150544,0.13623720121114502,0.4934135583074095,0.09747552871704102
26,-0.006135923151542766,0.6596117387908257,-0.04440831781963084,0.548128925434483,0.1014561653137207
27,-0.012271846303085088,0.6596117387908257,-0.34232281183284385,0.438503140347585,0.10539698600769043
28,-0.015339807878856249,0.6596117387908257,-0.4272563282548276,0.35080251227806514,0.10940051078796387
29,-0.021475731030399015,0.6596117387908257,-0.648601220181007,0.2806420098224507,0.11340188980102539
30,-0.024543692606170175,0.6596117387908257,-0.6722790549333695,0.2245136078579577,0.11743831634521484
31,-0.03067961575771294,0.6596117387908257,-0.8446194015238291,0.179610886286369,0.12140607833862305
32,-0.0337475773334841,0.6596117387908257,-0.8290936000076101,0.14368870902909237,0.12540173530578613
33,-0.03988350048502687,0.6596117387908257,-0.9700710375832102,0.11495096722327247,0.12940764427185059
34,-0.04601942363656919,0.6596117387908257,-1.0828529876436903,0.09196077377861656,0.13342905044555664
35,-0.052155346788111956,0.6596117387908257,-1.1730785476920857,0.07356861902289324,0.13741707801818848
36,-0.05829126993965428,0.6565437772150544,-1.2452589957307794,-0.09454318357024505,0.14142251014709473
37,-0.06442719309119704,0.6565437772150544,-1.3030033541617456,-0.0756345468562003,0.14540624618530273
38,-0.07056311624273937,0.6565437772150544,-1.3491988409065527,-0.06050763748496024,0.1494612693786621
39,-0.07669903939428213,0.6534758156392831,-1.3861552303023927,-0.20180418877652784,0.15342116355895996
40,-0.08590292412159606,0.6534758156392831,-1.5691184206075661,-0.16144335102122653,0.15742039680480957
41,-0.09203884727313838,0.6504078540635119,-1.562090894063175,-0.2825527596055437,0.16144204139709473
42,-0.1012427320004523,0.6473398924877406,-1.7098669516162488,-0.3794402864729989,0.1654219627380371
43,-0.11044661672776623,0.6473398924877406,-1.828087797658668,-0.3035522291783934,0.16942191123962402
44,-0.11965050145508016,0.6442719309119693,-1.9226644744926489,-0.3962398621312886,0.17342114448547363
45,-0.12885438618239364,0.641203969336198,-1.998325815959788,-0.47038996849359194,0.17742156982421875
46,-0.13805827090970757,0.6381360077604268,-2.0588548891334995,-0.529710053583436,0.1814255714416504
47,-0.15033011721279266,0.6350680461846554,-2.260676226461044,-0.577166121655317,0.1854250431060791
48,-0.15953400194010658,0.6320000846088841,-2.268735217534555,-0.6151309761128161,0.1894218921661377
49,-0.17180584824319167,0.6258641614573416,-2.4285804891818827,-0.79890093846738,0.1934201717376709
50,-0.18407769454627676,0.6227961998815703,-2.556456706499773,-0.7925188295624679,0.19742465019226074
51,-0.19941750242513345,0.6166602767300278,-2.812155759142655,-0.9408112212271007,0.2014632225036621
52,-0.21168934872821854,0.6135923151542565,-2.8633169224683854,-0.9060470557702445,0.20541954040527344
53,-0.2270291566070748,0.607456392002714,-3.0576439319175392,-1.0316338021933227,0.20942044258117676
54,-0.24236896448593148,0.6013204688511713,-3.2131055394768566,-1.1321031993317945,0.21342825889587402
55,-0.25770877236478773,0.5951845456996288,-3.337474825524282,-1.2124787170425613,0.21740007400512695
56,-0.2761165418194156,0.5921165841238575,-3.5903683331508205,-1.1233810524226158,0.22138333320617676
57,-0.294524311274043,0.5829126993965437,-3.7926831392520626,-1.3588990783037787,0.22538280487060547
58,-0.31293208072867085,0.5767767762450011,-3.9545349841330335,-1.3939154202201536,0.22938847541809082
59,-0.3313398501832987,0.5706408530934585,-4.084016460037816,-1.4219284937532564,0.2334442138671875
60,-0.35281558121369727,0.5645049299419159,-4.340999719550183,-1.4443389525797343,0.23741984367370605
61,-0.3742913122440963,0.5553010452146021,-4.546586327160071,-1.6156653984294778,0.24141979217529297
62,-0.3957670432744953,0.5460971604872883,-4.711055613248021,-1.7527265551092732,0.24542546272277832
63,-0.4203107358806655,0.5399612373357456,-4.99602912090694,-1.708977401664555,0.24946212768554688
64,-0.4448544284868361,0.5307573526084318,-5.224007927034108,-1.8273761576973335,0.25342273712158203
65,-0.46939812109300627,0.521553467881118,-5.406390971935764,-1.9220951625235543,0.25742149353027344
66,-0.4970097752749476,0.5123495831538042,-5.705695486645681,-1.9978703663845359,0.26142430305480957
67,-0.5246214294568894,0.5031456984264903,-5.945139098413648,-2.058490529473321,0.26545262336730957
68,-0.5522330836388307,0.49394181369917645,-6.136693987827982,-2.106986659944347,0.2694261074066162
69,-0.5829126993965437,0.48473792897186263,-6.443335978148028,-2.1457835643211673,0.2734217643737793
70,-0.6135923151542566,0.47553404424454876,-6.688649570404067,-2.1768210878226313,0.2774195671081543
71,-0.6473398924877407,0.4663301595172349,-7.038298522997479,-2.2016511066237996,0.28142786026000977
