id,alpha,theta,alpha_dot,theta_dot,time
0,-0.003067961575771161,0.5982525072754,156.7934291721771,30.06602344255847,0.0002906322479248047
1,-0.003067961575771161,0.5982525072754,125.43474333774168,24.052818754046775,0.0016515254974365234
2,-0.003067961575771161,0.5982525072754,100.34779467019335,19.242255003237425,0.005681514739990234
3,-0.003067961575771161,0.5982525072754,80.27823573615468,15.393804002589937,0.009654045104980469
4,-0.003067961575771161,0.5982525072754,64.22258858892374,12.315043202071948,0.01365804672241211
5,-0.003067961575771161,0.5982525072754,51.37807087113899,9.852034561657561,0.017683744430541992
6,-0.003067961575771161,0.5982525072754,41.102456696911176,7.881627649326049,0.02164435386657715
7,-0.003067961575771161,0.5982525072754,32.881965357528955,6.305302119460837,0.025622129440307617
8,-0.003067961575771161,0.5982525072754,26.305572286023164,5.044241695568669,0.02964639663696289
9,-0.003067961575771161,0.5982525072754,21.044457828818537,4.035393356454936,0.03363180160522461
10,-0.003067961575771161,0.5982525072754,16.83556626305483,3.228314685163948,0.03763699531555176
11,-0.003067961575771161,0.5982525072754,13.468453010443852,2.582651748131159,0.04163813591003418
12,-0.003067961575771161,0.5982525072754,10.774762408355087,2.066121398504926,0.04562091827392578
13,-0.003067961575771161,0.5982525072754,8.61980992668407,1.652897118803942,0.04963254928588867
14,-0.003067961575771161,0.5982525072754,6.895847941347256,1.32231769504315,0.05363178253173828
15,-0.003067961575771161,0.5982525072754,5.516678353077822,1.057854156034523,0.057625532150268555
16,-0.003067961575771161,0.5982525072754,4.4133426824622575,0.8462833248276169,0.061625003814697266
17,-0.003067961575771161,0.5982525072754,3.5306741459698117,0.6770266598620935,0.06562399864196777
18,-0.003067961575771161,0.5982525072754,2.8245393167758266,0.5416213278896755,0.06968164443969727
19,-0.003067961575771161,0.5982525072754,2.259631453420667,0.43329706231174114,0.0736231803894043
20,-0.003067961575771161,0.5982525072754,1.8077051627365393,0.3466376498493915,0.07761788368225098
21,-0.006135923151542766,0.5982525072754,1.2927660514006618,0.2773101198795125,0.08167862892150879
22,-0.006135923151542766,0.5982525072754,1.0342128411205351,0.22184809590361,0.08562970161437988
23,-0.006135923151542766,0.5982525072754,0.8273702728964167,0.1774784767228894,0.08962631225585938
24,-0.006135923151542766,0.5982525072754,0.6618962183171391,0.1419827813783101,0.09363842010498047
25,-0.006135923151542766,0.5982525072754,0.5295169746537169,0.11358622510264738,0.09766459465026855
26,-0.006135923151542766,0.5982525072754,0.42361357972293945,0.09086898008212074,0.10162854194641113
27,-0.006135923151542766,0.5982525072754,0.3388908637783743,0.07269518406569375,0.1056220531463623
28,-0.006135923151542766,0.5982525072754,0.2711126910227222,0.05815614725255358,0.10963582992553711
29,-0.006135923151542766,0.5982525072754,0.21689015281816637,0.04652491780204571,0.11365509033203125
30,-0.006135923151542766,0.5982525072754,0.17351212225455015,0.03721993424163372,0.11765456199645996
31,-0.006135923151542766,0.5982525072754,0.1388096978036515,0.02977594739330769,0.12163758277893066
32,-0.003067961575771161,0.5982525072754,0.26444583703147373,0.023820757914648993,0.1256108283996582
33,-0.003067961575771161,0.5982525072754,0.21155666962516761,0.019056606331719905,0.12961220741271973
34,-0.003067961575771161,0.5982525072754,0.1692453357001682,0.015245285065375924,0.13363862037658691
35,0.0,0.5982525072754,0.28879434734867004,0.012196228052300029,0.13763785362243652
36,0.0,0.5982525072754,0.2310354778789474,0.009756982441839313,0.14163947105407715
37,0.0,0.5982525072754,0.18482838230315224,0.007805585953470029,0.14563751220703125
38,0.003067961575771161,0.5982525072754,0.30126078463106865,0.006244468762776734,0.14966106414794922
39,0.003067961575771161,0.5982525072754,0.24100862770487197,0.004995575010223519,0.15366721153259277
40,0.003067961575771161,0.5982525072754,0.19280690216388052,0.003996460008178104,0.1575908660888672
41,0.003067961575771161,0.5982525072754,0.15424552173109873,0.003197168006540352,0.16163969039916992
42,0.006135923151542766,0.5982525072754,0.27679449617349405,0.002557734405232992,0.16563940048217773
43,0.006135923151542766,0.5982525072754,0.22143559693878956,0.0020461875241863936,0.16966748237609863
44,0.006135923151542766,0.5951845456996288,0.17714847755104302,-0.1517611287692162,0.17366313934326172
45,0.006135923151542766,0.5951845456996288,0.14171878204081167,-0.121408903015368,0.17766499519348145
46,0.009203884727313927,0.5951845456996288,0.2667731044211905,-0.09712712241229582,0.1816692352294922
47,0.009203884727313927,0.5951845456996288,0.21341848353694104,-0.07770169792983594,0.18566656112670898
48,0.009203884727313927,0.5951845456996288,0.17073478682954146,-0.062161358343868045,0.1896672248840332
49,0.012271846303085088,0.5951845456996288,0.2899859082521914,-0.049729086675093015,0.1936631202697754
50,0.012271846303085088,0.5951845456996288,0.23198872660174175,-0.0397832693400737,0.19767093658447266
51,0.012271846303085088,0.5921165841238575,0.18559098128136498,-0.1852246942606257,0.20166683197021484
52,0.012271846303085088,0.5921165841238575,0.14847278502509198,-0.1481797554085027,0.20566105842590332
53,0.012271846303085088,0.5921165841238575,0.11877822802006222,-0.11854380432680145,0.20966172218322754
54,0.015339807878856249,0.5921165841238575,0.24842066120459094,-0.09483504346144045,0.21364140510559082
55,0.015339807878856249,0.5890486225480862,0.19873652896367844,-0.22926611355771342,0.2176806926727295
56,0.015339807878856249,0.5890486225480862,0.15898922317094843,-0.18341289084617074,0.22165775299072266
57,0.018407769454627854,0.5890486225480862,0.280589457325334,-0.1467303126769366,0.22563862800598145
58,0.018407769454627854,0.5890486225480862,0.22447156586025585,-0.1173842501415514,0.2296767234802246
59,0.021475731030399015,0.5859806609723149,0.33297533147674585,-0.24730547890180077,0.23363709449768066
60,0.021475731030399015,0.5859806609723149,0.2663802651813967,-0.19784438312144204,0.23765921592712402
61,0.021475731030399015,0.5859806609723149,0.21310421214511166,-0.15827550649715505,0.24165916442871094
62,0.024543692606170175,0.5859806609723149,0.3238814485046362,-0.12662040519772333,0.24566078186035156
63,0.024543692606170175,0.5829126993965437,0.2591051588037203,-0.25469440294673973,0.24967503547668457
64,0.024543692606170175,0.5829126993965437,0.20728412704298194,-0.20375552235739036,0.2536742687225342
65,0.027611654181941336,0.5829126993965437,0.31922538042292103,-0.16300441788591513,0.25766777992248535
66,0.027611654181941336,0.5829126993965437,0.25538030433835957,-0.13040353430872997,0.26166248321533203
67,0.03067961575771294,0.5798447378207724,0.35770232225925724,-0.2577209062355479,0.2656686305999756
68,0.03067961575771294,0.5798447378207724,0.28616185780742853,-0.20617672498844186,0.2696726322174072
69,0.0337475773334841,0.5798447378207724,0.38232756503450105,-0.1649413799907542,0.27365803718566895
70,0.03681553890925526,0.5798447378207724,0.4592601308161477,-0.13195310399260407,0.2776615619659424
71,0.03681553890925526,0.5767767762450011,0.3674081046528954,-0.2589605619826436,0.2816770076751709
72,0.03988350048502687,0.5767767762450011,0.44732456251091435,-0.20716844958611347,0.28565144538879395
73,0.03988350048502687,0.5767767762450011,0.35785965000874853,-0.16573475966889006,0.28964853286743164
74,0.04295146206079803,0.5767767762450011,0.43968579879555136,-0.13258780773511347,0.293656587600708
75,0.04601942363656919,0.5737088146692298,0.5051467178249993,-0.25946832497665184,0.29766249656677246
76,0.04908738521234035,0.5737088146692298,0.557515453048552,-0.20757465998131863,0.3016667366027832
77,0.04908738521234035,0.5737088146692298,0.4460123624388075,-0.1660597279850542,0.30566883087158203
78,0.052155346788111956,0.5737088146692298,0.5102079687396497,-0.13284778238804407,0.3096497058868408
79,0.05522330836388312,0.5737088146692298,0.5615644537802496,-0.10627822591043667,0.313701868057251
80,0.05829126993965428,0.5737088146692298,0.6026496418127749,-0.08502258072835289,0.3176536560058594
81,0.06135923151542544,0.5737088146692298,0.6355177922388009,-0.06801806458268089,0.32164788246154785
82,0.0674951546669682,0.5706408530934585,0.8152103913681401,-0.2078125304547136,0.3256511688232422
83,0.07056311624273937,0.5706408530934585,0.8055663918830476,-0.166250024363773,0.329648494720459
84,0.07363107781851097,0.5706408530934585,0.7978511922950133,-0.1330000194910177,0.3336508274078369
85,0.07976700097005329,0.5706408530934585,0.9450771114131271,-0.10640001559281487,0.33765196800231934
86,0.08283496254582445,0.5706408530934585,0.9094597679190315,-0.0851200124742526,0.3416461944580078
87,0.08897088569736722,0.5706408530934585,1.03436397191237,-0.0680960099794028,0.34564709663391113
88,0.09203884727313838,0.5706408530934585,0.9808892563184486,-0.054476807983522946,0.34969663619995117
89,0.09817477042468115,0.5737088146692298,1.0915075626318753,0.10981663240175266,0.35367250442504883
90,0.10431069357622347,0.5737088146692298,1.1800022076826338,0.08785330592139928,0.3576476573944092
91,0.11044661672776623,0.5737088146692298,1.250797923723269,0.07028264473712298,0.3616511821746826
92,0.11658253987930856,0.5737088146692298,1.3074344965557145,0.05622611578969838,0.36567187309265137
93,0.12271846303085132,0.5737088146692298,1.352743754821688,0.04498089263175942,0.36966657638549805
94,0.12885438618239364,0.5737088146692298,1.3889911614344612,0.03598471410540682,0.37364792823791504
95,0.1349903093339364,0.5767767762450011,1.4179890867247025,0.18218585007288723,0.37764978408813477
96,0.14419419406125034,0.5767767762450011,1.5945855057454708,0.1457486800583112,0.3816533088684082
97,0.15033011721279266,0.5767767762450011,1.5824645621734703,0.11659894404664684,0.3856675624847412
98,0.15953400194010658,0.5798447378207724,1.7261658861044964,0.24667723402588138,0.3896498680114746
99,0.1687378866674205,0.5798447378207724,1.8411269452492718,0.1973417872207044,0.393646240234375
100,0.17794177139473444,0.5829126993965437,1.9330957925651262,0.31127150856513097,0.3976552486419678
101,0.18714565612204836,0.5829126993965437,2.0066708704177643,0.2490172068521055,0.4016451835632324
102,0.1963495408493623,0.5859806609723149,2.065530932699943,0.35261184427024617,0.405667781829834
103,0.20862138715244738,0.5859806609723149,2.2660170613141872,0.2820894754161962,0.40964698791503906
104,0.22089323345553247,0.5890486225480862,2.4264059642055997,0.37906965912151946,0.4136619567871094
105,0.23316507975861755,0.5921165841238575,2.554717086518707,0.45665380608577877,0.4176497459411621
106,0.24543692606170264,0.5951845456996288,2.6573659843692212,0.5187211236571869,0.4216475486755371
107,0.25770877236478773,0.5982525072754,2.7394851026496667,0.5683749777143134,0.42565250396728516
108,0.273048580243644,0.5982525072754,2.9585784760625415,0.4546999821714479,0.42966747283935547
109,0.28838838812250067,0.6013204688511713,3.1338531747928755,0.5171580645257237,0.43367648124694824
110,0.3037281960013569,0.607456392002714,3.27407293377712,0.7205226091977117,0.437650203704834
111,0.31906800388021317,0.6105243535784852,3.386248740964504,0.7298161661467333,0.4416491985321045
112,0.337475773334841,0.6135923151542565,3.629387465503015,0.737251011705947,0.44565606117248535
113,0.3558835427894689,0.6166602767300278,3.823898445133807,0.7431988881533194,0.4496457576751709
114,0.3742913122440963,0.6227961998815703,3.9795072288384006,0.9013552680997847,0.45365452766418457
115,0.3957670432744953,0.6258641614573416,4.2573923345906906,0.8744822932683931,0.4576456546783447
116,0.4172427743048943,0.6320000846088841,4.479700419192454,1.0063819921918409,0.46164584159851074
117,0.43871850533529333,0.6350680461846554,4.6575468868739165,0.9585036725420366,0.4656193256378174
118,0.46019423636569234,0.641203969336198,4.7998240610190805,1.07359909561076,0.4696509838104248
119,0.4847379289718625,0.6473398924877406,5.067043879123787,1.1656754340657436,0.473649263381958
120,0.5092816215780327,0.6504078540635119,5.280819733607501,1.0859384260411602,0.4776456356048584
121,0.5368932757599745,0.6565437772150544,5.605238495983087,1.1755468984100546,0.48165273666381836
122,0.5645049299419158,0.662679700366597,5.864773505883562,1.2472336763051715,0.48564600944519043
123,0.5921165841238576,0.6688156235181395,6.072401513803953,1.304583098621272,0.48961925506591797
124,0.6227961998815705,0.6718835850939109,6.391901998928773,1.1970645576855858,0.49364614486694336
125,0.653475815639283,0.6780195082454534,6.6475023870286805,1.264447803725595,0.49765491485595703
126,0.684155431396996,0.684155431396996,6.851982697508561,1.3183544005576024,0.5016653537750244
127,0.7179030087304801,0.6902913545485385,7.168965024681086,1.3614796780232155,0.5056476593017578
128,0.7516505860639642,0.6964272777000811,7.42255088641906,1.3959798999956945,0.5096457004547119
129,0.7884661249732194,0.6994952392758523,7.778817654597987,1.2701819987851195,0.5136594772338867
130,0.8252816638824751,0.705631162427395,8.063831069141173,1.3229417566052248,0.5176472663879395
131,0.8620972027917304,0.7117670855789375,8.2918418007757,1.3651495628613048,0.52164626121521
132,0.9019807032767568,0.7148350471547088,8.627648464871896,1.245517729077612,0.525676965713501
133,0.9418642037617833,0.7209709703062513,8.896293796148854,1.3032103408392217,0.5296714305877686
134,0.9848156658225813,0.7240389318820226,9.264608139958966,1.195966351459937,0.5336716175079346
135,1.0277671278833793,0.7271068934577939,9.559259615007079,1.110171159956515,0.5376813411712646
136,1.0707185899441773,0.7301748550335652,9.794980795045575,1.0415350067537759,0.541670560836792
137,1.1198059751565177,0.7332428166093364,10.290353896653471,0.9866260841915846,0.5456733703613281
138,1.1658253987930873,0.7332428166093364,10.533254299151281,0.7893008673532691,0.5496551990509033
139,1.2149127840054277,0.7363107781851077,10.880972699938013,0.7848387726711792,0.5536811351776123
140,1.2670681307935396,0.7363107781851077,11.312545499355991,0.6278710181369433,0.557673454284668
141,1.3192234775816516,0.7363107781851077,11.65780373889038,0.502296814509549,0.5616509914398193
142,1.3744467859455343,0.7363107781851077,12.087408409306448,0.4018374516076406,0.5656466484069824
143,1.4296700943094178,0.7332428166093364,12.431092145639354,0.1680718824975571,0.5696761608123779
144,1.487961364249072,0.7301748550335652,12.859437213494203,-0.018940572790526744,0.5736706256866455
145,1.5462526341887264,0.7271068934577939,13.20211326777806,-0.16855053702098388,0.5776731967926025
146,1.6076118657041523,0.7209709703062513,13.62965218999372,-0.4416365871939121,0.5816559791564941
147,1.6720390587953489,0.7148350471547088,14.125081406554813,-0.6601054273322546,0.5856904983520508
148,1.7364662518865455,0.7086991240031663,14.521424779803652,-0.8348804994429315,0.5896706581115723
149,1.8039614065535137,0.6964272777000811,14.99189755719135,-1.2814967147086094,0.5936715602874756
150,1.8745245227962535,0.6872233929727672,15.52167385789005,-1.4853916081325806,0.5976898670196533
151,1.948155600614764,0.6718835850939109,16.09889297723757,-1.9553036804488784,0.6016883850097656
152,2.0217866784332754,0.6565437772150544,16.560668272715617,-2.331233338301928,0.6056711673736572
153,2.0984857178275576,0.6381360077604268,17.083486587886597,-2.7853751433729244,0.609670877456665
154,2.181320680373382,0.6166602767300278,17.80853739760053,-3.302086666218294,0.6136565208435059
155,2.2641556429192065,0.5951845456996288,18.388578045371617,-3.7154558844945846,0.6176660060882568
156,2.3500585670408025,0.5645049299419159,19.00600864237711,-4.506345495481305,0.6216704845428467
157,2.442097414313941,0.5338253141842031,19.806749277558595,-5.1390571842706905,0.6256721019744873
158,2.537204223162851,0.4970097752749477,20.600739864492425,-5.952022692879318,0.629666805267334
159,2.638446955163303,0.45712627478992107,21.542728491616515,-6.755793178554786,0.6337101459503174
160,2.742757648739526,0.40803888957758055,22.44971747210434,-7.859003803460855,0.637669563293457
161,2.8532042654672924,0.35588354278946877,23.482104814071818,-8.894970382174275,0.6416683197021484
162,2.9667188437708303,0.30066023442558565,24.461412766434307,-9.877141723933574,0.6456682682037354
163,3.083301383650139,0.23930100291016002,25.398257207112863,-10.969674954918146,0.6496756076812744
164,-3.0802334220743672,0.17794177139473438,26.301130838444294,-11.843701539705796,0.653693437576294
165,-2.9667188437708303,0.11965050145508001,26.7166335859323,-12.389524728747354,0.6576693058013916
166,-2.8532042654672924,0.06442719309119693,27.04903578392276,-12.672785201192038,0.6616840362548828
167,-2.745825610315298,0.01227184630308513,27.008161384737946,-12.74599550035922,0.6656458377838135
168,-2.6445828783148455,-0.030679615757712823,26.668665707812977,-12.344369503327274,0.669691801071167
169,-2.546408107890164,-0.07056311624273949,26.243671087484415,-11.869670626913152,0.6736669540405273
170,-2.4543692606170255,-0.1043106935762236,25.596879233644472,-11.183115368204728,0.677666187286377
171,-2.3653983749196588,-0.1349903093339364,24.92604767178392,-10.480473082449421,0.6816806793212891
172,-2.2825634123738343,-0.1595340019401067,24.082586264718373,-9.611563096268052,0.6856725215911865
173,-2.2027964114037806,-0.18100973297050565,23.25441906027737,-8.76303702853439,0.6896722316741943
174,-2.1260973720094984,-0.19941750242513334,22.43848721793603,-7.930818095558895,0.6936695575714111
175,-2.052466294190988,-0.21475731030398976,21.632343665274334,-7.111644870389938,0.6976747512817383
176,-1.981903177948248,-0.2270291566070749,20.834030744356483,-6.302908211466207,0.7016756534576416
177,-1.91440802328128,-0.23930100291016002,20.041982328833512,-5.655918884327221,0.7056729793548584
178,-1.8469128686143117,-0.24850488763747386,19.408343596415193,-4.98492934382747,0.7096688747406006
