id,alpha,theta,alpha_dot,theta_dot,time
35,-0.024543692606170175,0.11351457830353745,-0.19374843505087824,-0.04513753350908445,0.13929080963134766
36,-0.024543692606170175,0.11351457830353745,-0.1549987480406969,-0.03611002680726738,0.143296480178833
37,-0.027611654181941336,0.11351457830353745,-0.27739707722111007,-0.02888802144581426,0.14730167388916016
38,-0.027611654181941336,0.11351457830353745,-0.221917661776871,-0.02311041715665141,0.1512923240661621
39,-0.027611654181941336,0.11044661672776616,-0.17753412942150248,-0.17188641251388503,0.15529084205627441
40,-0.03067961575771294,0.11044661672776616,-0.29542538232581705,-0.1375091300111082,0.15930724143981934
41,-0.03067961575771294,0.11044661672776616,-0.236340305860665,-0.11000730400888603,0.16334891319274902
42,-0.0337475773334841,0.11044661672776616,-0.3424703234770732,-0.08800584320710847,0.16731691360473633
43,-0.0337475773334841,0.11044661672776616,-0.27397625878165854,-0.07040467456568766,0.1712942123413086
44,-0.03681553890925526,0.11044661672776616,-0.3725790858138964,-0.056323739652550664,0.17529749870300293
45,-0.03681553890925526,0.10737865515199488,-0.2980632686511058,-0.1984570705106048,0.17931485176086426
46,-0.03988350048502687,0.10737865515199488,-0.3918486937094485,-0.15876565640848384,0.18329071998596191
47,-0.04295146206079803,0.10737865515199488,-0.4668770337561341,-0.12701252512678707,0.18729066848754883
48,-0.04295146206079803,0.10737865515199488,-0.37350162700491296,-0.10161002010142983,0.19129085540771484
49,-0.04601942363656919,0.10737865515199488,-0.45219938039247154,-0.08128801608114333,0.19530773162841797
50,-0.04601942363656919,0.1043106935762236,-0.36175950431396586,-0.2184284916534791,0.1993241310119629
51,-0.04908738521234035,0.1043106935762236,-0.4428056822397366,-0.17474279332278364,0.20328927040100098
52,-0.052155346788111956,0.1043106935762236,-0.5076426245803702,-0.13979423465822638,0.20729398727416992
53,-0.05522330836388312,0.1043106935762236,-0.5595121784528487,-0.11183538772658164,0.21134543418884277
54,-0.05829126993965428,0.10124273200045232,-0.6010078215508372,-0.24286638896982993,0.21531200408935547
55,-0.06135923151542544,0.10124273200045232,-0.634204336029228,-0.19429311117586412,0.21929121017456055
56,-0.06442719309119704,0.09817477042468103,-0.6607615476119406,-0.3088325677292554,0.22330474853515625
57,-0.0674951546669682,0.09817477042468103,-0.6820073168781278,-0.24706605418340377,0.2273414134979248
58,-0.07056311624273937,0.09817477042468103,-0.6990039322910775,-0.19765284334672284,0.2312946319580078
59,-0.07669903939428213,0.09510680884890975,-0.8659993034100069,-0.31152035346594253,0.23529577255249023
60,-0.07976700097005329,0.09510680884890975,-0.846197521516558,-0.2492162827727542,0.23929047584533691
61,-0.08283496254582445,0.09203884727313846,-0.8303560960018217,-0.35277110500676745,0.24329805374145508
62,-0.08897088569736722,0.08897088569736719,-0.9710810343785852,-0.43561496279397804,0.24729323387145996
63,-0.09203884727313838,0.08897088569736719,-0.9302629062914036,-0.34849197023518297,0.25129055976867676
64,-0.09817477042468115,0.0859029241215959,-1.051006482610262,-0.43219165497671064,0.255291223526001
65,-0.10431069357622347,0.0859029241215959,-1.1476013436653147,-0.34575332398136815,0.2592923641204834
66,-0.11044661672776623,0.08283496254582462,-1.2248772325093853,-0.4300007379736588,0.2633183002471924
67,-0.11658253987930856,0.07976700097005335,-1.2866979435846417,-0.49739866916749076,0.2672920227050781
68,-0.12271846303085132,0.07669903939428206,-1.336154512444864,-0.5513170141225574,0.2712996006011963
69,-0.12885438618239364,0.07363107781851078,-1.3757197675330133,-0.5944516900866095,0.2752971649169922
70,-0.13805827090970757,0.07056311624273949,-1.5607700503920796,-0.6289594308578517,0.27930474281311035
71,-0.14419419406125034,0.0674951546669682,-1.5554121978908029,-0.6565656234748465,0.28329038619995117
72,-0.15339807878856426,0.06442719309119693,-1.7045239946783397,-0.6786505775684399,0.2872893810272217
73,-0.15953400194010658,0.06135923151542565,-1.670415353319811,-0.6963185408433166,0.2912895679473877
74,-0.1687378866674205,0.05829126993965436,-1.796526519021569,-0.7104529114632174,0.29530811309814453
75,-0.1810097329705056,0.05522330836388308,-2.0508135303714994,-0.7217604079591378,0.29929518699645996
76,-0.19021361769781953,0.04908738521234052,-2.1008450606628912,-0.8842044839444383,0.30329084396362305
77,-0.2024854640009046,0.04601942363656923,-2.2942683636845516,-0.8607616659441146,0.30728936195373535
78,-0.21168934872821854,0.04295146206079795,-2.2956089273133387,-0.842007411543856,0.31134724617004395
79,-0.22396119503130363,0.03681553890925539,-2.4500794570049322,-0.9804020868122132,0.31531310081481934
80,-0.23930100291015988,0.030679615757712823,-2.7270539595467653,-1.0911178270268989,0.3192932605743408
81,-0.25157284921324496,0.02761165418194154,-2.795235482791668,-1.026292340410083,0.32329440116882324
82,-0.26691265709210166,0.021475731030398976,-3.0031787801761993,-1.1278300299051949,0.3273029327392578
83,-0.27918450339518674,0.015339807878856412,-3.0161353392952037,-1.2090601815012838,0.33130478858947754
84,-0.2975922728498146,0.009203884727313847,-3.3332967441675407,-1.2740443027781554,0.33529233932495117
85,-0.31293208072867085,0.0030679615757712823,-3.4336277892768408,-1.3260315997996528,0.33930397033691406
86,-0.3313398501832987,-0.0030679615757712823,-3.66729070415289,-1.3676214374168503,0.34330129623413086
87,-0.3497476196379261,-0.01227184630308513,-3.854221036053673,-1.5542913862991727,0.34729599952697754
88,-0.36815538909255396,-0.018407769454627694,-4.003765301574333,-1.5502292666164665,0.35129261016845703
89,-0.389631120122953,-0.02454369260617026,-4.2767987927794024,-1.5469795708703014,0.35529303550720215
90,-0.411106851153352,-0.0337475773334841,-4.495225585743469,-1.6977778930619332,0.3593015670776367
91,-0.432582582183751,-0.039883500485026674,-4.669967020114711,-1.6650184720266752,0.36330175399780273
92,-0.4571262747899212,-0.04908738521234052,-4.9631582464002975,-1.7922090139870326,0.3672926425933838
93,-0.48166996739609136,-0.05829126993965436,-5.1977112274287265,-1.893961447555318,0.3712935447692871
94,-0.5062136600022615,-0.06442719309119693,-5.3853536122514925,-1.8219653156213833,0.3753013610839844
95,-0.5338253141842033,-0.07363107781851078,-5.688865598898303,-1.9177664888627985,0.37931084632873535
96,-0.5614369683661447,-0.08283496254582462,-5.931675188215706,-1.994407427455931,0.38329291343688965
97,-0.589048622548086,-0.09203884727313846,-6.125922859669629,-2.0557201783304375,0.38729357719421387
98,-0.6197282383057989,-0.10124273200045232,-6.434719075621359,-2.1047703790300427,0.39129114151000977
99,-0.6504078540635119,-0.10737865515199488,-6.681756048382724,-1.9906124608011617,0.3953123092651367
100,-0.6810874698212248,-0.11658253987930872,-6.8793856265918265,-2.052684205006621,0.39930248260498047
101,-0.7148350471547089,-0.12578642460662257,-7.190887367947667,-2.1023416003709903,0.40329408645629883
102,-0.7516505860639642,-0.1349903093339364,-7.5934868398208835,-2.1420675166624843,0.40729212760925293
103,-0.7853981633974483,-0.14419419406125028,-7.762168338530913,-2.1738482496956806,0.41135191917419434
104,-0.8222137023067035,-0.15033011721279282,-8.050511616287494,-2.0458747573336717,0.4153118133544922
105,-0.8620972027917304,-0.1595340019401067,-8.43458431728132,-2.0968940422326305,0.41929173469543457
106,-0.9019807032767568,-0.16566992509164924,-8.741842478076393,-1.9843113913632315,0.4232909679412842
107,-0.9418642037617837,-0.17487380981896308,-8.987649006712445,-2.047643349456279,0.42729973793029785
108,-0.9848156658225817,-0.18100973297050565,-9.337692308409856,-1.9449108371421513,0.43131303787231445
109,-1.0277671278833798,-0.18714565612204823,-9.617726949767786,-1.8627248272908492,0.43529200553894043
110,-1.073786551519949,-0.1932815792735908,-9.995152741642684,-1.796976019409808,0.43929052352905273
111,-1.1198059751565181,-0.19941750242513334,-10.297093375142609,-1.7443769731049734,0.4433553218841553
112,-1.1688933603688585,-0.2055534255766759,-10.692043960731098,-1.702297736061107,0.4473128318786621
113,-1.217980745581199,-0.2086213871524472,-11.008004429201904,-1.5152362676374516,0.4512906074523926
114,-1.2701360923693108,-0.21168934872821848,-11.414170882767124,-1.365587092898524,0.4552898406982422
115,-1.3222914391574228,-0.21475731030398976,-11.7391040456193,-1.2458677531073832,0.45929384231567383
116,-1.3775147475213059,-0.21782527187976106,-12.152448654689593,-1.1500922812744712,0.46332383155822754
117,-1.4327380558851888,-0.21782527187976106,-12.48312434194581,-0.9200738250195784,0.46729373931884766
118,-1.4910293258248433,-0.22089323345553233,-12.901062970539371,-0.8894571388042252,0.4712965488433838
119,-1.5493205957644975,-0.21782527187976106,-13.235413873414231,-0.5581676322548184,0.4752969741821289
120,-1.6106798272799232,-0.21782527187976106,-13.656292674502652,-0.44653410580385433,0.47931861877441406
121,-1.6751070203711202,-0.21168934872821848,-14.146393794161966,-0.05043112706595565,0.48331332206726074
122,-1.739534213462317,-0.2086213871524472,-14.538474689889412,0.11305317713579832,0.48731374740600586
123,-1.8070293681292853,-0.20248546400090464,-15.00553748525995,0.3972386992857668,0.49131274223327637
124,-1.8775924843720249,-0.1932815792735908,-15.532585800344933,0.7779851957943063,0.4953117370605469
125,-1.9512235621905356,-0.18407769454627693,-16.10762253120148,1.0825823930011378,0.4993317127227783
126,-2.024854640009046,-0.1718058482431918,-16.567651915886735,1.4796582295551683,0.5033094882965088
127,-2.1046216409791,-0.1564660403643354,-17.242471581212044,1.9507169775869544,0.5073122978210449
128,-2.184388641949153,-0.1380582709097077,-17.7823273134723,2.480962054800947,0.5113265514373779
129,-2.2672236044949776,-0.11658253987930872,-18.36760997806907,3.0585561953607074,0.5153331756591797
130,-2.356194490192345,-0.09203884727313846,-19.142632267323613,3.6740295865970785,0.5193142890930176
131,-2.448233337465483,-0.06442719309119693,-19.916048177515812,4.319806378374739,0.5233163833618164
132,-2.5464081078901644,-0.030679615757712823,-20.8415770632467,5.143223969373996,0.527318000793457
133,-2.6445828783148455,0.006135923151542565,-21.58200017183141,5.955356120961967,0.5313150882720947
134,-2.75196153346684,0.04908738521234052,-22.634532895064872,6.91185799980947,0.535315990447998
135,-2.8624081501946064,0.09817477042468103,-23.629957152440205,7.983855660464602,0.5393161773681641
136,-2.978990690073915,0.15033011721279282,-24.7330927159176,8.994851867777271,0.5433151721954346
137,-3.095573229953224,0.2086213871524472,-25.61560116669952,10.110444991204536,0.5473151206970215
138,3.0679615757712826,0.2638446955163303,-26.47500600611362,10.849521411157783,0.5513122081756592
139,2.951379035891974,0.3190680038802134,-27.00913179885633,11.440782547120381,0.5553107261657715
140,2.837864457588436,0.3712233506683252,-27.28303435426194,11.760393377101895,0.5593171119689941
141,2.7304858024364416,0.4172427743048944,-27.195360241009293,11.70928588350998,0.5633196830749512
142,2.6292430704359893,0.45712627478992107,-26.818424792830054,11.361603731059313,0.5673143863677979
143,2.5310683000113077,0.4908738521234052,-26.363478355498096,10.776661851521656,0.5713117122650146
144,2.4390294527381693,0.5184855063053467,-25.692725048055394,10.001912190314403,0.5753200054168701
145,2.3531265286165732,0.5460971604872883,-24.849326244524114,9.382112461348598,0.5793275833129883
146,2.267223604494978,0.5645049299419159,-24.174607201699093,8.426078441810262,0.5833125114440918
147,2.1874566035249243,0.5829126993965437,-23.328035809861934,7.661251226179598,0.5873153209686279
148,2.110757564130642,0.5982525072754,-22.49738061760366,6.895991374886496,0.5913121700286865
149,2.0401944478879024,0.6105243535784852,-21.526060306219897,6.130385415063458,0.5953242778778076
150,1.9665633700693919,0.619728238305799,-20.902402135901447,5.364502568416459,0.599313497543335
151,1.8990682154024237,0.6258641614573416,-20.096679442069572,4.59839821231029,0.6033153533935547
152,1.834641022311227,0.6320000846088841,-19.298703208215507,3.985514727425361,0.6073119640350342
153,1.7702138292200296,0.6350680461846554,-18.66032222113224,3.341809860728848,0.6113302707672119
154,1.7088545977046046,0.6381360077604268,-17.996219352677087,2.82684596737165,0.6153309345245361
155,1.6505633277649494,0.641203969336198,-17.311538979124386,2.4148748526858803,0.619312047958374
156,1.592272057825296,0.6381360077604268,-16.763794680282224,1.7785018033601432,0.623314380645752
157,1.5370487494614125,0.6381360077604268,-16.172201162419924,1.4228014426881117,0.6274209022521973
158,1.4848934026733005,0.6350680461846554,-15.545528269341546,0.9848430753619191,0.6313161849975586
159,1.4327380558851885,0.6320000846088841,-15.044189954878831,0.6344763815009706,0.6353137493133545
160,1.3836506706728482,0.6289321230331129,-14.489721224520082,0.35418302641221544,0.6393146514892578
161,1.3376312470362794,0.6258641614573416,-13.892748161444544,0.12994834234120844,0.643317461013794
162,1.2916118233997098,0.619728238305799,-13.415169710984088,-0.20283748370415822,0.6473150253295898
163,1.2486603613389118,0.6135923151542565,-12.879708871827162,-0.4690661445404558,0.651315450668335
164,1.2057088992781138,0.607456392002714,-12.451340200501633,-0.682049073209491,0.6553115844726562
165,1.1658253987930873,0.6013204688511713,-11.955247184652634,-0.8524354161447292,0.659315824508667
166,1.12594189830806,0.5921165841238575,-11.558372771973438,-1.1421425692814715,0.6633257865905762
167,1.0891263593988052,0.5859806609723149,-11.087475163041518,-1.220510213002303,0.6673173904418945
168,1.0523108204895504,0.5767767762450011,-10.71075707589597,-1.436602406767534,0.6713099479675293
169,1.0185632431560663,0.5706408530934585,-10.255984527390993,-1.4560780829911586,0.6753146648406982
170,0.9878836273983529,0.5614369683661447,-9.738768409798439,-1.6250567027586165,0.6793308258056641
171,0.9572040116406395,0.5553010452146021,-9.324995515724396,-1.6068415197840231,0.6833126544952393
172,0.926524395882927,0.5460971604872883,-8.993977200465139,-1.7456674521929116,0.6873135566711426
173,0.8989127417009861,0.5368932757599744,-8.575764469469206,-1.8567281981200239,0.6913106441497803
174,0.874369049094815,0.5307573526084318,-8.087796205883862,-1.7921787160731455,0.6953203678131104
175,0.8498253564886453,0.521553467881118,-7.697421595015598,-1.8939372092242053,0.6993148326873779
176,0.8283496254582463,0.5123495831538042,-7.23172382753242,-1.9753440037450538,0.7033138275146484
177,0.8068738944278473,0.5062136600022615,-6.859165613545883,-1.8870713605731773,0.7073140144348145
178,0.7884661249732194,0.500077736850719,-6.407720963568096,-1.816453246035671,0.7113368511199951
179,0.770058355518592,0.4908738521234052,-6.046565243585846,-1.9133568331942286,0.7153351306915283
180,0.7547185476397353,0.48473792897186263,-5.604242588811502,-1.8374816241325078,0.7193131446838379
181,0.7393787397608791,0.47860200582032003,-5.25038446499201,-1.7767814568831426,0.7233130931854248
182,0.727106893457794,0.4724660826687775,-4.813899887147855,-1.7282213230836376,0.7273378372192383
183,0.7148350471547089,0.4663301595172349,-4.464712224872557,-1.689373216044043,0.7313344478607178
184,0.705631162427395,0.4632621979414636,-4.031964016263743,-1.504896651623799,0.73531174659729
185,0.6964272777000811,0.45712627478992107,-3.6857654493766887,-1.5107134788761662,0.7393107414245605
186,0.6902913545485387,0.4540583132141498,-3.2554085170784646,-1.361968861889494,0.7433137893676758
187,0.6872233929727671,0.4479223900626072,-2.757724892451364,-1.3963712470887266,0.747314453125
188,0.684155431396996,0.44485442848683593,-2.3595779927496494,-1.2704950764595466,0.7513129711151123
189,0.6810874698212248,0.44178646691106466,-2.041060472988292,-1.1697941399562026,0.7553114891052246
190,0.6810874698212248,0.44178646691106466,-1.6328483783906336,-0.9358353119649614,0.7593133449554443
191,0.684155431396996,0.4387185053352934,-1.1528806239239344,-0.902066328360533,0.7633225917816162
192,0.6872233929727671,0.4387185053352934,-0.7689064203505893,-0.7216530626884285,0.7673172950744629
193,0.6933593161243099,0.4356505437595221,-0.3083289787033294,-0.7307205289393082,0.7713112831115723
194,0.6994952392758522,0.4356505437595221,0.06013297461444722,-0.5845764231514465,0.7753167152404785
195,0.7086991240031661,0.4356505437595221,0.508300616057241,-0.46766113852115865,0.7793192863464355
196,0.7179030087304801,0.4356505437595221,0.8668347292114902,-0.37412891081692834,0.7833290100097656
197,0.7301748550335652,0.4387185053352934,1.3070600985234506,-0.1459050498649752,0.7873106002807617
198,0.7424467013366502,0.4387185053352934,1.6592403939730218,-0.11672403989198088,0.7913110256195068
199,0.7577865092155069,0.44178646691106466,2.0943827091212626,0.06001884687497849,0.7953217029571533
200,0.7731263170943632,0.44178646691106466,2.4424965612398353,0.048015077499982795,0.7993357181549072
201,0.791534086548991,0.44485442848683593,2.8743857217232573,0.1918101407885473,0.8033111095428467
202,0.8130098175793896,0.4479223900626072,3.3732951288985333,0.3068461914194067,0.8073112964630127
203,0.8344855486097886,0.45099035163837853,3.772422654638774,0.3988750319240886,0.8113181591033936
204,0.8559612796401876,0.4540583132141498,4.091724675230978,0.47249810432783335,0.8153364658355713
205,0.8805049722463583,0.45712627478992107,4.500564370493279,0.5313965622508299,0.8193130493164062
206,0.9050486648525284,0.46019423636569234,4.8276361267031405,0.5785153285892299,0.8233141899108887
207,0.9326603190344702,0.4632621979414636,5.2426916104595875,0.6162103416599471,0.8274157047271729
208,0.9633399347921827,0.4663301595172349,5.728134076253312,0.646366352116523,0.8313567638397217
209,0.9940195505498952,0.4693981210930062,6.116488048888286,0.6704911604817809,0.8353338241577148
210,1.0246991663076077,0.4724660826687775,6.427171226996251,0.6897910071739908,0.839339017868042
211,1.0584467436410918,0.47553404424454876,6.829115848271201,0.705230884527758,0.8433425426483154
212,1.0952622825503475,0.47860200582032003,7.304069624079759,0.7175827864107696,0.8473653793334961
213,1.1320778214596032,0.4816699673960913,7.684032644726557,0.727464307917181,0.851332426071167
214,1.1719613219446297,0.48473792897186263,8.14140114003257,0.7353695251223122,0.8553378582000732
215,1.211844822429656,0.48473792897186263,8.507295936277387,0.5882956200978491,0.8593392372131348
216,1.2517283229146834,0.4878058905476339,8.80001177327324,0.6240345748668439,0.8633468151092529
217,1.2977477465512521,0.4878058905476339,9.340980600447054,0.4992276598934744,0.867335319519043
218,1.3406992086120502,0.4878058905476339,9.620357583397535,0.3993821279147767,0.8713343143463135
219,1.3897865938243914,0.4878058905476339,10.150655327335059,0.31950570233182063,0.8753399848937988
220,1.4388739790367318,0.4878058905476339,10.57489352248507,0.25560456186545366,0.8793485164642334
221,1.487961364249072,0.4878058905476339,10.914284078605078,0.20448364949236364,0.8833353519439697
222,1.5431846726129548,0.48473792897186263,11.492592681078236,0.010188840805330557,0.8873379230499268
223,1.5953400194010667,0.4816699673960913,11.80184148426818,-0.1452470061443023,0.8913347721099854
224,1.653631289340721,0.47860200582032003,12.356036684397267,-0.2695956837040079,0.8953397274017334
225,1.7119225592803753,0.4724660826687775,12.799392844500517,-0.5224727045403341,0.8993411064147949
226,1.7732817907958012,0.4663301595172349,13.307475851371692,-0.7247743212093987,0.9033350944519043
227,1.834641022311227,0.45712627478992107,13.713942256868634,-1.0400136933332078,0.9073336124420166
228,1.8990682154024237,0.4479223900626072,14.192513460054776,-1.2922051910322594,0.9113366603851318
229,1.9665633700693919,0.4356505437595221,14.728768501392224,-1.6473564679800603,0.9153470993041992
230,2.0371264863121317,0.42337869745643697,15.311170613250745,-1.931477489538306,0.9193332195281982
231,2.110757564130642,0.40803888957758055,15.930490381526141,-2.312172385573465,0.923335075378418
232,2.1874566035249243,0.38963112012295287,16.579344274935025,-2.770126381190156,0.927340030670166
233,2.2641556429192065,0.36815538909255385,17.09842738966212,-3.2898876564720716,0.9313390254974365
234,2.346990605465031,0.3436116964863836,17.82049003902093,-3.859094755486172,0.9353485107421875
235,2.432893529586627,0.31600004230444206,18.55153823729654,-4.467858513486014,0.9393332004547119
236,2.5218644152839937,0.28532042654672923,19.289774874705596,-5.108267598674454,0.9433462619781494
237,2.613903262557132,0.24850488763747386,20.033762263421398,-5.927391024402333,0.9473366737365723
238,2.7120780329818137,0.2086213871524472,20.93574833197117,-6.736087843773197,0.9513375759124756
239,2.8163887265580367,0.16260196351587797,21.964133344388113,-7.68984145684702,0.9553358554840088
240,2.9237673817100323,0.11044661672776616,22.940239433110243,-8.759640504883206,0.9593393802642822
241,3.0342139984377985,0.05829126993965436,23.8745223828765,-9.615479743312155,0.9633398056030273
242,-3.138524692014022,-0.0,24.621948742689504,-10.60694729163244,0.967339277267456
243,-3.0250101137104846,-0.05522330836388308,25.373287909328475,-11.246723251500107,0.9713342189788818
244,-2.9176314585584895,-0.10737865515199488,25.66756308506253,-11.605145940605675,0.9753375053405762
245,-2.813320764982266,-0.15339807878856412,25.7495851468612,-11.585087934313002,0.9793720245361328
246,-2.7120780329818137,-0.19634954084936207,25.66180471751158,-11.4156434504903,0.9833340644836426
247,-2.6169712241329037,-0.23623304133438874,25.28478421645475,-11.126689784643574,0.9873332977294922
248,-2.5249323768597653,-0.2699806186678728,24.829769736820722,-10.588730694389062,0.9913394451141357
249,-2.4390294527381693,-0.2975922728498144,24.158961995536373,-9.851567264608327,0.9953253269195557
250,-2.359262451768116,-0.32520392703175593,23.315519644931772,-9.26183652078374,0.9993431568145752
251,-2.2794954507980627,-0.3466796580621549,22.640765764448076,-8.48325576814694,1.0033397674560547
252,-2.205864372979552,-0.3650874275167826,21.794166502484003,-7.706993087248936,1.0073506832122803
253,-2.132233295161041,-0.380427235395639,21.116887092912744,-6.932584863741971,1.0113520622253418
254,-2.064738140494073,-0.39269908169872414,20.268267407678607,-6.159660206147834,1.0153748989105225
255,-1.9972429858271048,-0.4049709280018093,19.5893716594913,-5.541320480072525,1.0193350315093994
256,-1.9358837543116791,-0.4141748127291231,18.739458903364316,-4.893250620423711,1.0233323574066162
257,-1.8745245227962535,-0.4203107358806657,18.059528698462742,-4.2213966539160985,1.0273559093475342
258,-1.8162332528565992,-0.42644665903220824,17.362186455752898,-3.6839134807100073,1.0313389301300049
259,-1.7579419829169447,-0.4325825821837508,16.804312661585058,-3.2539269421451316,1.0353338718414307
260,-1.705786636128833,-0.4356505437595221,16.051217468673627,-2.756539632504669,1.0393331050872803
261,-1.6536312893407212,-0.4356505437595221,15.448741314344488,-2.2052317060037367,1.0433499813079834
262,-1.6014759425526093,-0.4387185053352934,14.966760390881184,-1.9175834435915533,1.0473577976226807
263,-1.55545651891604,-0.4387185053352934,14.274379494533406,-1.534066754873244,1.051335334777832
264,-1.509437095279471,-0.4387185053352934,13.72047477745518,-1.2272534038985974,1.0553350448608398
265,-1.4664856332186729,-0.4387185053352934,13.123952925004048,-0.9818027231188751,1.059338092803955
266,-1.423534171157875,-0.4356505437595221,12.646735443043127,-0.6320440997065333,1.0633440017700195
267,-1.3836506706728484,-0.4356505437595221,12.11156337868583,-0.5056352797652259,1.0673327445983887
268,-1.3437671701878218,-0.4325825821837508,11.683425727199989,-0.2511101450236133,1.071333408355713
269,-1.3069516312785663,-0.4295146206079795,11.187517527222766,-0.04749003723032885,1.0753395557403564
270,-1.2732040539450822,-0.42644665903220824,10.63739288845241,0.1154060490042994,1.0793356895446777
271,-1.239456476611598,-0.42337869745643697,10.197293177436151,0.24572291799200485,1.0833356380462646
272,-1.2087768608538851,-0.4203107358806657,9.691815329834569,0.3499764131821692,1.087336778640747
273,-1.1780972450961724,-0.4172427743048944,9.287433051753283,0.4333792093342943,1.0913372039794922
274,-1.1504855909142309,-0.4111068511533518,8.810529150499704,0.6534995250445661,1.0953474044799805
275,-1.1228739367322893,-0.40803888957758055,8.429006029496847,0.6761976988242147,1.0993642807006836
276,-1.0983302441261191,-0.4049709280018093,7.970389453905966,0.6943562378479342,1.1033351421356201
277,-1.0768545130957201,-0.401902966426038,7.450098114644746,0.7088830690669141,1.1073353290557861
278,-1.055378782065321,-0.3988350048502667,7.03386504323575,0.7205045340420959,1.1113476753234863
279,-1.0369710126106932,-0.3957670432744954,6.547480507319975,0.7298017060222364,1.1153526306152344
280,-1.021631204731837,-0.39269908169872414,6.004974799798788,0.7372394436063523,1.1193368434906006
281,-1.0062913968529807,-0.38963112012295287,5.57097023378185,0.7431896336736479,1.123335599899292
282,-0.990951588974124,-0.3865631585471816,5.2237665809683165,0.7479497857274815,1.1273417472839355
283,-0.978679742671039,-0.38349519697141027,4.792605579928903,0.7517579073705534,1.131335973739624
284,-0.969475857943725,-0.380427235395639,4.294278700308823,0.7548044046850038,1.1353328227996826
285,-0.9602719732164116,-0.380427235395639,3.8956171966127187,0.6038435237480044,1.1393358707427979
286,-0.9541360500648688,-0.3773592738198677,3.4232899148673113,0.6364728977869696,1.1433439254760742
287,-0.9510680884890976,-0.3773592738198677,2.8920300106824044,0.5091783182295764,1.1473538875579834
288,-0.948000126913326,-0.3773592738198677,2.467022087334499,0.4073426545836618,1.151332139968872
289,-0.948000126913326,-0.3773592738198677,1.9736176698675933,0.32587412366692803,1.155322551727295
290,-0.948000126913326,-0.3773592738198677,1.578894135894089,0.26069929893354526,1.1593384742736816
