id,alpha,theta,alpha_dot,theta_dot,time
0,0.021475731030399015,-0.07669903939428206,158.15346900118064,-3.6815538909256333,0.0003752708435058594
1,0.021475731030399015,-0.07669903939428206,126.52277520094451,-2.9452431127405068,0.0026378631591796875
2,0.021475731030399015,-0.07669903939428206,101.2182201607556,-2.3561944901924052,0.006621360778808594
3,0.021475731030399015,-0.07669903939428206,80.97457612860448,-1.8849555921539243,0.010587215423583984
4,0.021475731030399015,-0.07669903939428206,64.77966090288358,-1.5079644737231392,0.01458740234375
5,0.021475731030399015,-0.07669903939428206,51.82372872230685,-1.2063715789785117,0.01861119270324707
6,0.021475731030399015,-0.07669903939428206,41.45898297784548,-0.965097263182809,0.02261662483215332
7,0.021475731030399015,-0.07669903939428206,33.167186382276384,-0.7720778105462474,0.02660655975341797
8,0.024543692606170175,-0.07669903939428206,26.68714718460967,-0.6176622484369974,0.030588388442993164
9,0.024543692606170175,-0.07669903939428206,21.34971774768772,-0.49412979874959806,0.03461718559265137
10,0.024543692606170175,-0.07669903939428206,17.079774198150204,-0.39530383899967836,0.038617610931396484
11,0.027611654181941336,-0.07669903939428206,13.817217437308727,-0.3162430711997426,0.042612552642822266
12,0.027611654181941336,-0.07669903939428206,11.053773949846999,-0.25299445695979417,0.046611785888671875
13,0.03067961575771294,-0.07669903939428206,8.996417238666169,-0.20239556556783533,0.05058860778808594
14,0.03067961575771294,-0.07363107781851078,7.197133790932924,-0.008518373665704182,0.05462956428527832
15,0.03067961575771294,-0.07363107781851078,5.757707032746339,-0.006814698932563257,0.05861353874206543
16,0.0337475773334841,-0.07363107781851078,4.759563704985624,-0.005451759146050339,0.06258702278137207
17,0.03681553890925526,-0.07363107781851078,3.9610490427770344,-0.0043614073168400935,0.06658697128295898
18,0.03681553890925526,-0.07363107781851078,3.1688392342216503,-0.0034891258534721636,0.07063603401184082
19,0.03988350048502687,-0.07363107781851078,2.6884694661659125,-0.0027913006827779974,0.0746455192565918
20,0.03988350048502687,-0.07056311624273949,2.15077557293273,0.15116503824234195,0.07867789268493652
21,0.04295146206079803,-0.07056311624273949,1.8740185371347309,0.12093203059387347,0.08262038230895996
