id,alpha,theta,alpha_dot,theta_dot,time
0,-0.006135923151542766,0.0674951546669682,156.77847347656538,3.5281558121368266,0.0003306865692138672
1,-0.006135923151542766,0.0674951546669682,125.4227787812523,2.8225246497094614,0.0037817955017089844
2,-0.006135923151542766,0.0674951546669682,100.33822302500187,2.258019719767569,0.0077362060546875
3,-0.009203884727313927,0.0674951546669682,80.11718034121292,1.8064157758140555,0.011718988418579102
4,-0.009203884727313927,0.0674951546669682,64.09374427297034,1.4451326206512443,0.015717267990112305
5,-0.009203884727313927,0.0674951546669682,51.27499541837628,1.1561060965209955,0.01973724365234375
6,-0.009203884727313927,0.0674951546669682,41.01999633470102,0.9248848772167966,0.023685455322265625
7,-0.009203884727313927,0.0674951546669682,32.81599706776082,0.7399079017734369,0.02770519256591797
8,-0.009203884727313927,0.0674951546669682,26.25279765420865,0.5919263214187498,0.031717538833618164
9,-0.009203884727313927,0.0674951546669682,21.002238123366936,0.47354105713499983,0.03569912910461426
10,-0.009203884727313927,0.0674951546669682,16.80179049869355,0.37883284570800013,0.03968405723571777
11,-0.009203884727313927,0.0674951546669682,13.441432398954817,0.3030662765664003,0.043741703033447266
12,-0.009203884727313927,0.0674951546669682,10.75314591916387,0.2424530212531204,0.04771566390991211
13,-0.009203884727313927,0.0674951546669682,8.60251673533108,0.1939624170024965,0.05169987678527832
14,-0.009203884727313927,0.0674951546669682,6.88201338826488,0.15516993360199693,0.0556941032409668
15,-0.009203884727313927,0.0674951546669682,5.505610710611904,0.12413594688159746,0.05968427658081055
16,-0.009203884727313927,0.0674951546669682,4.404488568489512,0.09930875750527779,0.06371665000915527
17,-0.009203884727313927,0.0674951546669682,3.5235908547915926,0.0794470060042225,0.06769776344299316
18,-0.009203884727313927,0.0674951546669682,2.8188726838332627,0.06355760480337791,0.07172989845275879
19,-0.009203884727313927,0.0674951546669682,2.255098147066633,0.05084608384270206,0.07576346397399902
20,-0.009203884727313927,0.0674951546669682,1.804078517653295,0.04067686707416174,0.0797421932220459
21,-0.009203884727313927,0.0674951546669682,1.4432628141226473,0.03254149365932957,0.08370041847229004
22,-0.009203884727313927,0.0674951546669682,1.1546102512980951,0.026033194927463477,0.08772110939025879
23,-0.009203884727313927,0.0674951546669682,0.9236882010384875,0.020826555941971137,0.09170174598693848
24,-0.009203884727313927,0.0674951546669682,0.7389505608307729,0.016661244753576554,0.0956721305847168
25,-0.009203884727313927,0.0674951546669682,0.591160448664624,0.01332899580286151,0.09967184066772461
26,-0.009203884727313927,0.0674951546669682,0.4729283589317106,0.010663196642289208,0.10367202758789062
27,-0.009203884727313927,0.0674951546669682,0.3783426871453628,0.008530557313831011,0.10774016380310059
28,-0.009203884727313927,0.0674951546669682,0.3026741497162675,0.0068244458510648975,0.1117098331451416
29,-0.012271846303085088,0.0674951546669682,0.08874124098448988,0.00545955668085174,0.11570119857788086
30,-0.012271846303085088,0.0674951546669682,0.07099299278758053,0.004367645344681481,0.11967182159423828
31,-0.012271846303085088,0.0674951546669682,0.05679439423005306,0.0034941162757453625,0.12371182441711426
32,-0.012271846303085088,0.0674951546669682,0.045435515384042446,0.0027952930205961124,0.12771105766296387
33,-0.015339807878856249,0.0674951546669682,-0.11704966648133563,0.002236234416477245,0.13170075416564941
