id,alpha,theta,alpha_dot,theta_dot,time
0,0.006135923151542766,0.11658253987930872,157.2435925823397,5.982525072753882,0.00040340423583984375
1,0.006135923151542766,0.11658253987930872,125.79487406587177,4.786020058203105,0.0006060600280761719
2,0.006135923151542766,0.11658253987930872,100.63589925269741,3.8288160465624843,0.004473686218261719
3,0.006135923151542766,0.11658253987930872,80.50871940215794,3.0630528372499874,0.008491754531860352
4,0.006135923151542766,0.11658253987930872,64.40697552172635,2.4504422697999897,0.012471914291381836
5,0.006135923151542766,0.11658253987930872,51.52558041738108,1.960353815839992,0.016462087631225586
6,0.006135923151542766,0.11658253987930872,41.22046433390486,1.568283052671993,0.020466089248657227
7,0.006135923151542766,0.11658253987930872,32.9763714671239,1.254626442137595,0.024434566497802734
8,0.006135923151542766,0.11658253987930872,26.381097173699118,1.0037011537100753,0.028517961502075195
9,0.006135923151542766,0.11658253987930872,21.10487773895929,0.8029609229680599,0.03244757652282715
10,0.006135923151542766,0.11658253987930872,16.883902191167437,0.6423687383744481,0.03649020195007324
11,0.006135923151542766,0.11658253987930872,13.507121752933955,0.5138949906995594,0.04044771194458008
12,0.006135923151542766,0.11658253987930872,10.805697402347164,0.4111159925596475,0.044446706771850586
13,0.006135923151542766,0.11658253987930872,8.64455792187772,0.328892794047718,0.048436880111694336
14,0.006135923151542766,0.11658253987930872,6.9156463375021815,0.26311423523817457,0.05243968963623047
15,0.006135923151542766,0.11658253987930872,5.532517070001745,0.21049138819053947,0.056439876556396484
16,0.006135923151542766,0.11658253987930872,4.426013656001402,0.1683931105524321,0.06046295166015625
17,0.006135923151542766,0.11658253987930872,3.5408109248011215,0.13471448844194533,0.0644378662109375
18,0.006135923151542766,0.11658253987930872,2.8326487398408915,0.10777159075355591,0.06843924522399902
19,0.006135923151542766,0.11658253987930872,2.2661189918727302,0.08621727260284562,0.07244014739990234
20,0.006135923151542766,0.11658253987930872,1.8128951934981785,0.06897381808227632,0.0764923095703125
21,0.006135923151542766,0.11658253987930872,1.4503161547985428,0.055179054465821054,0.08048319816589355
22,0.006135923151542766,0.11658253987930872,1.1602529238388684,0.04414324357265631,0.08443450927734375
23,0.006135923151542766,0.11658253987930872,0.9282023390710776,0.03531459485812505,0.0885002613067627
24,0.006135923151542766,0.11658253987930872,0.7425618712568678,0.028251675886499683,0.09247469902038574
25,0.006135923151542766,0.11658253987930872,0.5940494970054999,0.02260134070919939,0.09644579887390137
26,0.006135923151542766,0.11658253987930872,0.47523959760439993,0.01808107256735969,0.10043191909790039
27,0.006135923151542766,0.11658253987930872,0.38019167808351995,0.014464858053886864,0.10444808006286621
28,0.006135923151542766,0.11658253987930872,0.304153342466833,0.011571886443110024,0.10847330093383789
29,0.006135923151542766,0.11658253987930872,0.24332267397349483,0.009257509154487309,0.11245131492614746
30,0.006135923151542766,0.11658253987930872,0.1946581391787845,0.007406007323589314,0.11644530296325684
31,0.003067961575771161,0.11658253987930872,0.002328432554435267,0.005924805858871451,0.12043619155883789
32,0.003067961575771161,0.11658253987930872,0.0018627460435425292,0.0047398446870969835,0.12443780899047852
33,0.003067961575771161,0.11658253987930872,0.0014901968348510763,0.0037918757496777644,0.12845373153686523
34,0.003067961575771161,0.11658253987930872,0.0011921574678694924,0.003033500599742389,0.13243603706359863
35,0.003067961575771161,0.11658253987930872,0.0009537259743126469,0.0024268004797942666,0.13643550872802734
36,0.003067961575771161,0.11658253987930872,0.0007629807794558019,0.001941440383835591,0.14044404029846191
37,0.0,0.11658253987930872,-0.15278769416497084,0.0015531523070677622,0.14448022842407227
38,0.0,0.11658253987930872,-0.1222301553320051,0.0012425218456542098,0.14843487739562988
39,-0.003067961575771161,0.11658253987930872,-0.25118220305418504,0.000994017476522835,0.15243768692016602
40,-0.003067961575771161,0.11658253987930872,-0.20094576244335371,0.0007952139812186232,0.15652203559875488
41,-0.003067961575771161,0.11658253987930872,-0.16075660995468866,0.0006361711849747209,0.16050958633422852
42,-0.006135923151542766,0.11658253987930872,-0.2820033667523205,0.0005089369479795991,0.1644601821899414
43,-0.006135923151542766,0.11658253987930872,-0.22560269340186778,0.0004071495583843898,0.16846013069152832
44,-0.006135923151542766,0.11658253987930872,-0.18048215472151696,0.0003257196467076895,0.1724398136138916
45,-0.009203884727313927,0.11658253987930872,-0.2977838025657604,0.0002605757173661516,0.17648053169250488
46,-0.009203884727313927,0.11658253987930872,-0.23822704205264245,0.000208460573892566,0.18044829368591309
47,-0.009203884727313927,0.11658253987930872,-0.1905816336420969,0.00016676845911334226,0.18443512916564941
48,-0.009203884727313927,0.11658253987930872,-0.1524653069136832,0.00013341476729156199,0.18845772743225098
49,-0.012271846303085088,0.11658253987930872,-0.2753703243195105,0.00010673181383236141,0.19245529174804688
50,-0.012271846303085088,0.11658253987930872,-0.22029625945560838,8.538545106606676e-05,0.19644570350646973
51,-0.012271846303085088,0.11658253987930872,-0.17623700756448102,6.830836085303105e-05,0.20043730735778809
52,-0.015339807878856249,0.11658253987930872,-0.2943876848401601,5.464668868260247e-05,0.20444846153259277
53,-0.015339807878856249,0.11658253987930872,-0.23551014787213376,4.371735094554907e-05,0.20846295356750488
54,-0.018407769454627854,0.11658253987930872,-0.3418061970862709,3.497388075590635e-05,0.21243906021118164
55,-0.018407769454627854,0.11658253987930872,-0.2734449576690281,2.797910460472508e-05,0.21643781661987305
56,-0.018407769454627854,0.11658253987930872,-0.21875596613520543,2.2383283683424793e-05,0.22043466567993164
57,-0.021475731030399015,0.11658253987930872,-0.32840285169672256,1.7906626947450377e-05,0.2244875431060791
58,-0.021475731030399015,0.11658253987930872,-0.2627222813573553,1.4325301557427395e-05,0.2284386157989502
59,-0.021475731030399015,0.11658253987930872,-0.21017782508587857,1.1460241246652458e-05,0.232438325881958
60,-0.024543692606170175,0.11658253987930872,-0.3215403388572895,9.16819299678906e-06,0.23641228675842285
