id,alpha,theta,alpha_dot,theta_dot,time
139,-1.1995729761265714,0.10737865515199488,-10.895754849303842,-2.0033615436150276,0.5533702373504639
140,-1.248660361338912,0.10124273200045232,-11.170973140060113,-1.9094853924691497,0.5573649406433105
141,-1.3008157081270237,0.09510680884890975,-11.544545851453663,-1.8343844715524478,0.5613505840301514
142,-1.3529710549151355,0.09203884727313846,-11.843404020568514,-1.6209056560305228,0.5653376579284668
143,-1.4081943632790186,0.08897088569736719,-12.235888634648987,-1.450122603612983,0.569380521774292
144,-1.4664856332186729,0.0859029241215959,-12.7032744047019,-1.31349616167895,0.5733983516693115
145,-1.5247769031583274,0.0859029241215959,-13.077183020744243,-1.0507969293431607,0.5773904323577881
146,-1.586136134673753,0.0859029241215959,-13.529707992366681,-0.8406375434745286,0.5813601016998291
147,-1.6474953661891787,0.0859029241215959,-13.891727969664615,-0.6725100347796236,0.5853743553161621
148,-1.7119225592803755,0.08897088569736719,-14.334742030291537,-0.38460994903513424,0.5893449783325195
149,-1.7794177139473437,0.09203884727313846,-14.842551357581655,-0.15428988043954295,0.5933771133422852
150,-1.846912868614312,0.09817477042468103,-15.248798819413736,0.183364253225494,0.5973849296569824
151,-1.9205439464328227,0.1043106935762236,-15.880592946456517,0.4534875601575239,0.6013891696929932
152,-1.9941750242513334,0.11658253987930872,-16.386028248090746,0.9763823632802744,0.605421781539917
153,-2.067806102069844,0.12578642460662257,-16.79037648939814,1.2413001269899118,0.6093659400939941
154,-2.147573103039898,0.14112623248547898,-17.420651240021186,1.7600304955347497,0.6133651733398438
155,-2.2304080655857224,0.1595340019401067,-18.07826911930818,2.3284128691591857,0.6173708438873291
156,-2.3163109897073184,0.17794177139473438,-18.757761501526332,2.783118768058732,0.6213510036468506
157,-2.405281875404685,0.20248546400090464,-19.454753486089423,3.453679644755499,0.6253654956817627
158,-2.500388684253595,0.23316507975861744,-20.319143231317028,4.296924503690039,0.6293656826019287
159,-2.598563454678276,0.26691265709210155,-21.164053106287675,5.124918469626236,0.6333694458007812
160,-2.6998061866787286,0.303728196001357,-21.99337908505276,5.940711721163762,0.6373534202575684
161,-2.8102528034064944,0.3466796580621549,-23.117034104430513,6.900142479970905,0.6413636207580566
162,-2.9206994201342606,0.3957670432744954,-24.015958119932716,7.974483244593749,0.6453626155853271
163,-3.040349921589341,0.4479223900626072,-25.195291568700174,8.98735393508059,0.6493706703186035
164,3.126252845710937,0.5031456984264903,-25.985360248925574,9.951048566258626,0.653393030166626
165,3.0066023442558567,0.5583690067903734,-26.77081327189446,10.722004271201055,0.6573958396911621
166,2.893087765952319,0.607456392002714,-27.09237953269244,11.031972677577876,0.6613626480102539
167,2.7826411492245526,0.6534758156392831,-27.196234462542265,11.126549323890757,0.6653387546539307
168,2.6783304556483296,0.6933593161243098,-26.97252224884499,10.89541448336394,0.6693692207336426
169,2.5770877236478773,0.7301748550335652,-26.640154399098606,10.557108532153919,0.6733639240264893
170,2.4819809147989673,0.760854470791278,-26.06746396172437,9.979667613608783,0.6773631572723389
171,2.3930100291016005,0.7853981633974483,-25.30251545424786,9.21091872119554,0.6813633441925049
172,2.3071071049800045,0.8068738944278473,-24.537158569478088,8.442521528476387,0.6853430271148682
173,2.22427214243418,0.8252816638824749,-23.7714749828737,7.6744056955124975,0.6893641948699951
174,2.147573103039898,0.8375535101855601,-22.852131956013057,6.753116871564252,0.6933639049530029
175,2.0708740636456158,0.8498253564886452,-22.11665753452455,6.016085812405656,0.69736647605896
176,2.000310947402876,0.859029241215959,-21.221481839756613,5.273062886290212,0.7013840675354004
177,1.929747831160137,0.8651651643675016,-20.505341283942272,4.525246466609296,0.7053689956665039
178,1.8622526764931688,0.8713010875190442,-19.77903076050223,3.926993330864569,0.7093632221221924
179,1.7978254834019713,0.8743690490948155,-19.044584262961635,3.294992743480222,0.713371992111206
180,1.7364662518865455,0.8743690490948155,-18.303628986140573,2.635994194784182,0.7173662185668945
181,1.6751070203711205,0.8743690490948155,-17.71086476468375,2.10879535582734,0.7213852405548096
182,1.619883712007237,0.8743690490948155,-16.929857229941156,1.6870362846618718,0.7253704071044922
183,1.5615924420675826,0.8713010875190442,-16.458449280935653,1.1962309489409293,0.729362964630127
184,1.5094370952794707,0.868233125943273,-15.774526764154103,0.8035866803641838,0.7333633899688721
185,1.4572817484913596,0.8651651643675016,-15.227388750728863,0.48947126550277176,0.7373776435852051
186,1.4081943632790184,0.859029241215959,-14.636280261200127,0.08478085482509101,0.7413630485534668
187,1.359106978066678,0.8528933180644165,-14.16339346957713,-0.23897147371705074,0.7453575134277344
188,1.3130875544301084,0.8467573949128739,-13.631685957490163,-0.49797333655077125,0.749361515045166
189,1.2670681307935396,0.8375535101855601,-13.206319947820589,-0.8585729056063087,0.7533698081970215
190,1.2271846303085132,0.8314175870340175,-12.559230982507813,-0.9936544820621762,0.7573635578155518
191,1.1842331682477152,0.8222137023067037,-12.194957889046151,-1.2551178220154355,0.7613663673400879
192,1.1443496677626879,0.8130098175793898,-11.750141335488266,-1.4642884939780387,0.7653610706329346
193,1.107534128853433,0.803805932852076,-11.240890013853388,-1.6316250315481255,0.7693665027618408
194,1.0707185899441773,0.7946020481247621,-10.833488956545509,-1.7654942616041964,0.7733814716339111
195,1.0369710126106932,0.7853981633974483,-10.354170031910598,-1.8725896456490503,0.7773637771606445
196,1.0032234352772091,0.7761942786701345,-9.970714892202679,-1.9582659528849362,0.7813642024993896
197,0.9725438195194966,0.7639224323670493,-9.510552701647782,-2.1802050774622046,0.7853691577911377
198,0.9418642037617833,0.7547185476397354,-9.142422949203862,-2.204358298335457,0.7893824577331543
199,0.9142525495798424,0.7455146629124216,-8.694521068460176,-2.2236808750340558,0.793363094329834
200,0.8897088569736713,0.7332428166093364,-8.182801485076666,-2.392537015181503,0.7973639965057373
201,0.865165164367502,0.7240389318820226,-7.77342581836983,-2.3742238485109013,0.8013613224029541
202,0.8406214717613314,0.7148350471547088,-7.445925285004378,-2.3595733151744085,0.805363655090332
203,0.8191457407309324,0.705631162427395,-7.030526779523441,-2.3478528885052157,0.8093621730804443
204,0.8007379712763045,0.6964272777000811,-6.544809896350159,-2.3384765471698685,0.8133645057678223
205,0.7823302018216771,0.6872233929727672,-6.156236389811497,-2.3309754741015922,0.8173637390136719
206,0.7669903939428204,0.6780195082454534,-5.69197950579202,-2.3249746156469655,0.8213901519775391
207,0.7516505860639642,0.6688156235181395,-5.320573998576435,-2.320173928883264,0.8253633975982666
208,0.7393787397608791,0.6596117387908257,-4.870051514015401,-2.3163333794723044,0.8293609619140625
209,0.727106893457794,0.6534758156392831,-4.509633526366571,-2.15986286115497,0.8333613872528076
210,0.7179030087304801,0.6442719309119693,-4.067901057458968,-2.1880845252896677,0.8373746871948242
211,0.7086991240031661,0.6381360077604268,-3.7145150823328663,-2.0572637778088563,0.8413641452789307
212,0.7025632008516238,0.6320000846088841,-3.2784082234434067,-1.95260717982422,0.8453607559204102
213,0.6994952392758522,0.6258641614573416,-2.7761246575433205,-1.868881901436506,0.849370002746582
214,0.6964272777000811,0.619728238305799,-2.3742978048232146,-1.8019016787263276,0.8533713817596436
215,0.6933593161243099,0.6135923151542565,-2.0528363226471242,-1.748317500558187,0.8573617935180664
216,0.6933593161243099,0.6105243535784852,-1.642269058117705,-1.5520520792351178,0.861361026763916
217,0.6964272777000811,0.6043884304269426,-1.160417167705603,-1.5484378209652263,0.8653621673583984
218,0.6994952392758522,0.6013204688511713,-0.774935655375927,-1.3921483355607442,0.8693389892578125
219,0.705631162427395,0.5982525072754,-0.3131523667235996,-1.2671167472371607,0.8733632564544678
220,0.7117670855789373,0.5951845456996288,0.05627426419823678,-1.1670914765782925,0.8773612976074219
221,0.7209709703062512,0.5951845456996288,0.5052136477242897,-0.933673181262634,0.8813607692718506
222,0.7301748550335652,0.5921165841238575,0.8643651545451263,-0.9003366237986725,0.8853681087493896
223,0.7424467013366502,0.5921165841238575,1.3050844387903453,-0.7202692990389394,0.8893842697143555
224,0.7547185476397353,0.5890486225480862,1.6576598661865205,-0.7296135180197147,0.8933615684509277
225,0.770058355518592,0.5890486225480862,2.093118286892036,-0.5836908144157711,0.8973608016967773
226,0.7884661249732194,0.5890486225480862,2.5948831022450065,-0.466952651532619,0.9013607501983643
227,0.8068738944278473,0.5890486225480862,2.9962949545274,-0.3735621212260938,0.9053659439086914
228,0.8252816638824751,0.5890486225480862,3.3174244363533205,-0.2988496969808736,0.9093618392944336
229,0.8498253564886453,0.5921165841238575,3.8811241793911506,-0.08568167879613497,0.913360595703125
230,0.8713010875190443,0.5921165841238575,4.178685895032885,-0.0685453430369094,0.9173614978790283
231,0.8958447801252145,0.5921165841238575,4.570133346334799,-0.0548362744295261,0.9213910102844238
232,0.9234564343071554,0.5951845456996288,5.036689386164923,0.10952905924494516,0.9253599643707275
233,0.9510680884890981,0.5951845456996288,5.409934218029022,0.08762324739595684,0.9293606281280518
234,0.9817477042468106,0.5982525072754,5.861928162308871,0.22349667670532725,0.9333610534667969
235,1.012427320004523,0.5982525072754,6.223523317732713,0.1787973413642625,0.9373681545257568
236,1.0461748973380072,0.5982525072754,6.666197520860379,0.14303787309140503,0.9413845539093018
237,1.0799224746714913,0.6013204688511713,7.0203368833625035,0.26782837726169006,0.9453628063201904
238,1.116738013580747,0.6013204688511713,7.457046452152795,0.21426270180935347,0.9493904113769531
239,1.1535535524900027,0.6013204688511713,7.806414107185006,0.17141016144747923,0.9533920288085938
240,1.1934370529750291,0.6013204688511713,8.239306309999336,0.13712812915798622,0.9574258327484131
241,1.2333205534600555,0.6013204688511713,8.585620072250805,0.10970250332638898,0.9613857269287109
242,1.2793399770966243,0.6013204688511713,9.169467239629114,0.08776200266110834,0.965386152267456
243,1.3222914391574232,0.6013204688511713,9.483146894743186,0.07020960212889094,0.9693987369537354
244,1.368310862793992,0.6013204688511713,9.887488697622999,0.056167681703108485,0.973386287689209
245,1.4173982480063323,0.5982525072754,10.364360218715433,-0.10846393342607641,0.977391242980957
246,1.4664856332186726,0.5951845456996288,10.745857435589372,-0.24016922552942077,0.9813854694366455
247,1.5186409800067846,0.5921165841238575,11.204453287877087,-0.34553345921210266,0.985368013381958
248,1.5738642883706682,0.5890486225480862,11.72472804849582,-0.4298248461582439,0.9894039630889893
249,1.6290875967345508,0.5829126993965437,12.140947856990806,-0.6506560345037187,0.9933860301971436
250,1.6873788666742051,0.5767767762450011,12.627321782575379,-0.8273209851801049,0.9973850250244141
251,1.7456701366138594,0.5675728915176872,13.016420923043015,-1.1220510245097834,1.001396894454956
252,1.8070293681292853,0.5583690067903734,13.481098314205695,-1.357835055973517,1.00543212890625
253,1.8714565612204819,0.5491651220630596,14.006238305924413,-1.5464622811445068,1.0093879699707031
254,1.93895171588745,0.5368932757599744,14.579748378087935,-1.8507621400698646,1.01340651512146
255,2.0064468705544183,0.521553467881118,15.038556435818762,-2.2476001059987105,1.017390251159668
256,2.0800779483729297,0.5062136600022615,15.71239903958054,-2.565070478741788,1.0213978290557861
257,2.1537090261914402,0.4878058905476339,16.25147312258997,-2.9724448557248166,1.0253846645355225
258,2.2304080655857224,0.4663301595172349,16.836130467786084,-3.4517424360998064,1.029388427734375
259,2.313243028131547,0.44178646691106466,17.6106525015201,-3.988578579188353,1.0333821773529053
260,2.3960779906773713,0.4111068511533518,18.230270128507307,-4.724843651236327,1.037412166595459
261,2.485048876374739,0.380427235395639,19.03276038767421,-5.313855708874698,1.0413854122161865
262,2.5770877236478773,0.3436116964863836,19.828150673796294,-6.091861512562531,1.045384168624878
263,2.6721945324967873,0.303728196001357,20.617860981482515,-6.867664234301355,1.049386739730835
264,2.7734372644972396,0.25770877236478773,21.556425385208623,-7.795102569269545,1.0533757209777832
265,2.8777479580734626,0.2055534255766759,22.460674986978084,-8.843849394821229,1.0574467182159424
266,2.988194574801229,0.15339807878856412,23.490870825970774,-9.682846855262571,1.0613834857940674
267,3.098641191528995,0.09510680884890975,24.31502749716493,-10.660840981192774,1.0654149055480957
268,-3.0710295373470538,0.03681553890925539,25.127750912908816,-11.443236281936938,1.0693798065185547
269,-2.9636508821950587,-0.018407769454627694,25.471133487926792,-11.915754443743705,1.0734026432037354
270,-2.856272227043064,-0.0674951546669682,25.74583954794118,-11.986972815611988,1.0773866176605225
271,-2.758097456618383,-0.11351457830353745,25.505410159586994,-11.890549434318054,1.0813865661621094
272,-2.6599226861937018,-0.1564660403643354,25.313066648903646,-11.66001265049434,1.085378885269165
273,-2.5678838389205634,-0.1932815792735908,24.852395682779846,-11.168787065858242,1.0893833637237549
274,-2.4819809147989673,-0.2239611950313036,24.177062752303666,-10.469010440572234,1.0934016704559326
275,-2.399145952253143,-0.25157284921324513,23.483398329134168,-9.755791061554863,1.0973854064941406
276,-2.3193789512830896,-0.2761165418194154,22.775068711809997,-9.031817479552405,1.101409912109375
277,-2.2457478734645786,-0.2975922728498144,21.90160886037354,-8.299240535161871,1.1054139137268066
278,-2.172116795646068,-0.3129320807286708,21.202840979224376,-7.4063828220723185,1.1094014644622803
279,-2.1015536794033283,-0.3282718886075272,20.490428595516466,-6.692096651600675,1.1133842468261719
280,-2.0371264863121317,-0.34054373491061235,19.61370253097303,-5.967269636434796,1.117382287979126
281,-1.9726992932209346,-0.3528155812136975,18.91232167933827,-5.387408024302093,1.1213934421539307
282,-1.911340061705509,-0.3620194659410113,18.197818919241904,-4.770120655807366,1.1254150867462158
283,-1.8530487917658545,-0.3712233506683252,17.47281863237624,-4.2762907610115874,1.1293880939483643
284,-1.7947575218262002,-0.3773592738198677,16.89281840288372,-3.727828766386395,1.1333973407745361
285,-1.739534213462317,-0.380427235395639,16.275420140501133,-3.1356610918976813,1.1373870372772217
286,-1.6873788666742053,-0.3865631585471816,15.628103451806489,-2.8153250310952735,1.1413836479187012
287,-1.6382914814618648,-0.38963112012295287,14.956852022062222,-2.4056581036647806,1.1453840732574463
288,-1.5892040962495242,-0.38963112012295287,14.4198508782668,-1.9245264829318245,1.149378776550293
289,-1.543184672612955,-0.39269908169872414,13.836851884441899,-1.6930192651340263,1.1533973217010498
290,-1.500233210552157,-0.39269908169872414,13.217054610593422,-1.354415412107219,1.1574571132659912
291,-1.4572817484913592,-0.39269908169872414,12.721216791514621,-1.0835323296857773,1.1613845825195312
