id,alpha,theta,alpha_dot,theta_dot,time
0,0.009203884727313927,0.6166602767300278,157.5568773661756,30.986411915289768,0.00038933753967285156
1,0.009203884727313927,0.6166602767300278,126.04550189294048,24.78912953223181,0.002786874771118164
2,0.009203884727313927,0.6166602767300278,100.83640151435237,19.83130362578545,0.006748199462890625
3,0.009203884727313927,0.6166602767300278,80.6691212114819,15.86504290062836,0.010760068893432617
4,0.009203884727313927,0.6166602767300278,64.53529696918551,12.692034320502689,0.014784574508666992
5,0.009203884727313927,0.6166602767300278,51.62823757534841,10.153627456402152,0.018762588500976562
6,0.009203884727313927,0.6166602767300278,41.30259006027873,8.122901965121724,0.022722959518432617
7,0.009203884727313927,0.6166602767300278,33.04207204822298,6.498321572097378,0.026720762252807617
8,0.009203884727313927,0.6166602767300278,26.43365763857838,5.198657257677901,0.030776023864746094
9,0.009203884727313927,0.6166602767300278,21.146926110862694,4.158925806142321,0.03480100631713867
10,0.009203884727313927,0.6166602767300278,16.917540888690155,3.3271406449138574,0.03879880905151367
11,0.009203884727313927,0.6166602767300278,13.534032710952118,2.661712515931086,0.04271888732910156
12,0.009203884727313927,0.6166602767300278,10.827226168761712,2.129370012744868,0.04679250717163086
13,0.009203884727313927,0.6166602767300278,8.661780935009347,1.7034960101958916,0.050757408142089844
14,0.009203884727313927,0.6166602767300278,6.929424748007477,1.362796808156716,0.05474233627319336
15,0.009203884727313927,0.6166602767300278,5.5435397984059875,1.0902374465253715,0.05871891975402832
16,0.009203884727313927,0.6166602767300278,4.43483183872479,0.8721899572202965,0.06279754638671875
17,0.009203884727313927,0.6135923151542565,3.5478654709798434,0.5443538869876754,0.06672835350036621
18,0.009203884727313927,0.6135923151542565,2.838292376783869,0.4354831095901375,0.07075119018554688
19,0.009203884727313927,0.6135923151542565,2.2706339014270895,0.3483864876721121,0.07471728324890137
20,0.009203884727313927,0.6135923151542565,1.816507121141683,0.2787091901376897,0.07869720458984375
21,0.009203884727313927,0.6135923151542565,1.4532056969133293,0.22296735211015317,0.0827484130859375
22,0.009203884727313927,0.6135923151542565,1.1625645575306862,0.1783738816881204,0.08675622940063477
23,0.009203884727313927,0.6135923151542565,0.930051646024566,0.14269910535049846,0.09075140953063965
24,0.009203884727313927,0.6135923151542565,0.7440413168196471,0.11415928428039734,0.09469795227050781
25,0.006135923151542766,0.6135923151542565,0.4418349746671595,0.09132742742431788,0.09876728057861328
26,0.006135923151542766,0.6135923151542565,0.3534679797337219,0.07306194193945004,0.1027994155883789
27,0.006135923151542766,0.6135923151542565,0.28277438378697184,0.05844955355156145,0.10677289962768555
28,0.006135923151542766,0.6105243535784852,0.22621950702955473,-0.10663843594731404,0.11070537567138672
29,0.003067961575771161,0.6105243535784852,0.027577526835045774,-0.08531074875785194,0.11477279663085938
30,0.003067961575771161,0.6105243535784852,0.022062021468030935,-0.06824859900628155,0.11877584457397461
31,0.0,0.6105243535784852,-0.13574846161409937,-0.05459887920502737,0.12277388572692871
32,0.0,0.6105243535784852,-0.10859876929129086,-0.04367910336402403,0.12673163414001465
33,0.0,0.6105243535784852,-0.08687901543302701,-0.034943282691219935,0.13077592849731445
34,0.0,0.6135923151542565,-0.06950321234643297,0.12544345263558299,0.13479018211364746
35,0.0,0.6135923151542565,-0.055602569877152064,0.10035476210846639,0.13873863220214844
36,0.003067961575771161,0.6135923151542565,0.10891602288683089,0.08028380968677595,0.14272141456604004
