id,alpha,theta,alpha_dot,theta_dot,time
0,-0.024543692606170175,0.6013204688511713,155.6990101460509,30.21942152134684,0.00035071372985839844
1,-0.024543692606170175,0.6013204688511713,124.55920811684072,24.175537217077473,0.0006937980651855469
2,-0.024543692606170175,0.6013204688511713,99.64736649347259,19.340429773661977,0.004492521286010742
3,-0.024543692606170175,0.6013204688511713,79.71789319477807,15.472343818929582,0.008426904678344727
4,-0.024543692606170175,0.6013204688511713,63.77431455582246,12.377875055143665,0.012439489364624023
5,-0.024543692606170175,0.6013204688511713,51.01945164465796,9.90230004411493,0.016466379165649414
6,-0.024543692606170175,0.6013204688511713,40.815561315726356,7.921840035291947,0.020440340042114258
7,-0.024543692606170175,0.6013204688511713,32.652449052581076,6.337472028233556,0.024423599243164062
8,-0.024543692606170175,0.6013204688511713,26.12195924206486,5.0699776225868405,0.0284271240234375
9,-0.024543692606170175,0.6013204688511713,20.897567393651883,4.055982098069471,0.0324244499206543
10,-0.021475731030399015,0.6013204688511713,16.87145199371008,3.244785678455578,0.03647255897521973
11,-0.021475731030399015,0.6013204688511713,13.497161594968048,2.595828542764462,0.04044389724731445
12,-0.021475731030399015,0.6013204688511713,10.797729275974461,2.076662834211568,0.04446291923522949
13,-0.021475731030399015,0.6013204688511713,8.63818342077954,1.6613302673692552,0.04846930503845215
14,-0.021475731030399015,0.6013204688511713,6.910546736623644,1.329064213895407,0.052490949630737305
15,-0.021475731030399015,0.6013204688511713,5.528437389298915,1.0632513711163263,0.05645489692687988
16,-0.021475731030399015,0.6013204688511713,4.422749911439126,0.8506010968930617,0.0605010986328125
17,-0.021475731030399015,0.6013204688511713,3.53819992915129,0.6804808775144515,0.0644674301147461
18,-0.021475731030399015,0.6013204688511713,2.8305599433210205,0.5443847020115591,0.0684351921081543
19,-0.021475731030399015,0.6013204688511713,2.2644479546568164,0.4355077616092444,0.0724339485168457
20,-0.021475731030399015,0.6013204688511713,1.811558363725453,0.34840620928739696,0.07645654678344727
21,-0.021475731030399015,0.6013204688511713,1.4492466909803454,0.27872496742991615,0.08043432235717773
22,-0.021475731030399015,0.6013204688511713,1.159397352784282,0.2229799739439322,0.08443450927734375
23,-0.021475731030399015,0.6013204688511713,0.9275178822274199,0.17838397915514648,0.08844900131225586
24,-0.021475731030399015,0.6013204688511713,0.742014305781936,0.14270718332411647,0.09243941307067871
25,-0.021475731030399015,0.6013204688511713,0.5936114446255658,0.11416574665929247,0.09649252891540527
26,-0.024543692606170175,0.6013204688511713,0.32149107691188306,0.09133259732743326,0.10044169425964355
27,-0.024543692606170175,0.6013204688511713,0.2571928615294894,0.07306607786194874,0.10444235801696777
28,-0.024543692606170175,0.6013204688511713,0.2057542892235915,0.05845286228955615,0.10844135284423828
29,-0.024543692606170175,0.6013204688511713,0.1646034313788789,0.04676228983164421,0.11249160766601562
30,-0.024543692606170175,0.6013204688511713,0.13168274510309175,0.03740983186531466,0.11646413803100586
31,-0.024543692606170175,0.6013204688511713,0.10534619608247908,0.029927865492251016,0.12046432495117188
32,-0.024543692606170175,0.6013204688511713,0.084276956866006,0.023942292393801523,0.12446379661560059
33,-0.024543692606170175,0.6013204688511713,0.06742156549279343,0.01915383391504122,0.12846660614013672
34,-0.024543692606170175,0.5982525072754,0.05393725239423475,-0.13807501165653235,0.13248801231384277
35,-0.024543692606170175,0.5982525072754,0.04314980191537643,-0.1104600093252266,0.13653063774108887
36,-0.024543692606170175,0.5982525072754,0.03451984153230114,-0.0883680074601827,0.14046359062194824
37,-0.024543692606170175,0.6013204688511713,0.027615873225840915,0.08270367282041491,0.1444687843322754
38,-0.024543692606170175,0.6013204688511713,0.022092698580678416,0.06616293825633335,0.14846253395080566
39,-0.021475731030399015,0.6013204688511713,0.17107223765310664,0.05293035060506668,0.15246820449829102
40,-0.018407769454627854,0.6013204688511713,0.29025586891103217,0.04234428048405192,0.1564626693725586
41,-0.018407769454627854,0.6013204688511713,0.23220469512881436,0.033875424387240116,0.16047191619873047
42,-0.018407769454627854,0.6013204688511713,0.18576375610305718,0.027100339509793514,0.16447806358337402
43,-0.015339807878856249,0.6013204688511713,0.30200908367103807,0.02168027160783126,0.16846585273742676
