id,alpha,theta,alpha_dot,theta_dot,time
0,0.006135923151542766,-0.07669903939428206,157.19965357769192,-3.2213596545619314,0.0003421306610107422
1,0.006135923151542766,-0.07669903939428206,125.75972286215352,-2.577087723649545,0.001489400863647461
2,0.006135923151542766,-0.07669903939428206,100.60777828972282,-2.061670178919636,0.005530357360839844
3,0.006135923151542766,-0.07669903939428206,80.48622263177826,-1.6493361431357085,0.009536504745483398
4,0.006135923151542766,-0.07669903939428206,64.38897810542261,-1.3194689145085667,0.01349949836730957
5,0.006135923151542766,-0.07669903939428206,51.51118248433811,-1.0555751316068531,0.017484188079833984
6,0.006135923151542766,-0.07669903939428206,41.20894598747047,-0.8444601052854828,0.021466970443725586
7,0.006135923151542766,-0.07669903939428206,32.967156789976386,-0.6755680842283862,0.025506258010864258
8,0.006135923151542766,-0.07669903939428206,26.373725431981114,-0.540454467382709,0.029482126235961914
9,0.006135923151542766,-0.07669903939428206,21.09898034558489,-0.4323635739061671,0.033478736877441406
10,0.006135923151542766,-0.07669903939428206,16.879184276467925,-0.3458908591249341,0.03748750686645508
11,0.006135923151542766,-0.07669903939428206,13.50334742117434,-0.276712687299947,0.041486501693725586
12,0.006135923151542766,-0.07669903939428206,10.80267793693946,-0.22137014983995762,0.04552268981933594
13,0.006135923151542766,-0.07669903939428206,8.642142349551563,-0.17709611987196583,0.04948711395263672
14,0.006135923151542766,-0.07669903939428206,6.91371387964125,-0.14167689589757249,0.053492069244384766
15,0.006135923151542766,-0.07669903939428206,5.5309711037130285,-0.11334151671805826,0.05747175216674805
16,0.006135923151542766,-0.07669903939428206,4.424776882970406,-0.09067321337444634,0.06146550178527832
17,0.006135923151542766,-0.07669903939428206,3.5398215063763416,-0.07253857069955671,0.06546688079833984
18,0.006135923151542766,-0.07669903939428206,2.8318572051010733,-0.05803085655964546,0.06948566436767578
19,0.006135923151542766,-0.07669903939428206,2.2654857640808643,-0.04642468524771637,0.07348775863647461
20,0.006135923151542766,-0.07669903939428206,1.81238861126468,-0.037139748198173006,0.07746672630310059
21,0.006135923151542766,-0.07669903939428206,1.4499108890117327,-0.02971179855853867,0.08146810531616211
22,0.006135923151542766,-0.07669903939428206,1.1599287112093748,-0.023769438846831026,0.08547329902648926
23,0.006135923151542766,-0.07669903939428206,0.9279429689675283,-0.019015551077464554,0.08949422836303711
24,0.006135923151542766,-0.07669903939428206,0.7423543751740169,-0.015212440861971821,0.0934906005859375
25,0.006135923151542766,-0.07669903939428206,0.593883500139242,-0.012169952689577102,0.09747886657714844
26,0.006135923151542766,-0.07669903939428206,0.47510680011140494,-0.009735962151661504,0.10147237777709961
27,0.003067961575771161,-0.07669903939428206,0.22668736130052025,-0.007788769721329469,0.10549330711364746
28,0.003067961575771161,-0.07669903939428206,0.18134988904040483,-0.006231015777063753,0.10947728157043457
29,0.003067961575771161,-0.07669903939428206,0.14507991123232955,-0.004984812621650736,0.11344099044799805
