id,alpha,theta,alpha_dot,theta_dot,time
0,0.009203884727313927,0.6013204688511713,157.38642882414396,30.2194215213469,0.000354766845703125
1,0.009203884727313927,0.6013204688511713,125.90914305931517,24.17553721707752,0.0038406848907470703
2,0.009203884727313927,0.6013204688511713,100.72731444745213,19.340429773662013,0.007825136184692383
3,0.009203884727313927,0.6013204688511713,80.58185155796171,15.47234381892961,0.011899471282958984
4,0.009203884727313927,0.6013204688511713,64.46548124636936,12.377875055143686,0.01586174964904785
5,0.009203884727313927,0.6013204688511713,51.57238499709548,9.902300044114952,0.019853830337524414
6,0.009203884727313927,0.6013204688511713,41.2579079976764,7.921840035291961,0.02387261390686035
7,0.009203884727313927,0.6013204688511713,33.00632639814111,6.33747202823357,0.027883529663085938
8,0.009203884727313927,0.6013204688511713,26.40506111851289,5.069977622586855,0.03184032440185547
9,0.009203884727313927,0.6013204688511713,21.12404889481033,4.055982098069485,0.03584623336791992
10,0.009203884727313927,0.6013204688511713,16.899239115848246,3.244785678455589,0.03987860679626465
11,0.009203884727313927,0.6013204688511713,13.519391292678591,2.595828542764469,0.04386115074157715
12,0.009203884727313927,0.6013204688511713,10.815513034142867,2.076662834211575,0.04788374900817871
13,0.009203884727313927,0.6013204688511713,8.652410427314294,1.6613302673692587,0.05191612243652344
14,0.009203884727313927,0.6013204688511713,6.921928341851441,1.3290642138954105,0.055884361267089844
15,0.009203884727313927,0.6013204688511713,5.537542673481141,1.0632513711163298,0.05987238883972168
16,0.009203884727313927,0.6013204688511713,4.430034138784919,0.8506010968930653,0.06383919715881348
17,0.009203884727313927,0.6013204688511713,3.5440273110279463,0.6804808775144515,0.06787419319152832
18,0.009203884727313927,0.6013204688511713,2.835221848822357,0.5443847020115591,0.07186532020568848
19,0.009203884727313927,0.6013204688511713,2.2681774790578686,0.4355077616092444,0.07587456703186035
20,0.009203884727313927,0.6013204688511713,1.8145419832463006,0.34840620928739696,0.07987737655639648
21,0.009203884727313927,0.6013204688511713,1.4516335865970404,0.27872496742991615,0.08389496803283691
22,0.009203884727313927,0.6013204688511713,1.161306869277638,0.2229799739439322,0.0878288745880127
23,0.009203884727313927,0.6013204688511713,0.9290454954221161,0.17838397915514648,0.09187197685241699
24,0.009203884727313927,0.6013204688511713,0.7432363963376929,0.14270718332411647,0.0958712100982666
25,0.009203884727313927,0.6013204688511713,0.5945891170701714,0.11416574665929247,0.09986758232116699
26,0.006135923151542766,0.6013204688511713,0.32227321486757887,0.09133259732743326,0.10387706756591797
27,0.006135923151542766,0.6013204688511713,0.2578185718940631,0.07306607786194874,0.10787820816040039
28,0.006135923151542766,0.6013204688511713,0.20625485751529027,0.05845286228955615,0.11187267303466797
29,0.006135923151542766,0.6013204688511713,0.16500388601221516,0.04676228983164421,0.1158750057220459
30,0.006135923151542766,0.6013204688511713,0.1320031088097835,0.03740983186531466,0.11984634399414062
31,0.006135923151542766,0.6013204688511713,0.10560248704780406,0.029927865492251016,0.12387871742248535
32,0.006135923151542766,0.6013204688511713,0.08448198963824893,0.023942292393801523,0.1278696060180664
33,0.006135923151542766,0.5982525072754,0.0675855917105821,-0.13424424487352127,0.13183236122131348
34,0.003067961575771161,0.5982525072754,-0.0993296054201096,-0.1073953958988163,0.13586997985839844
35,0.003067961575771161,0.5982525072754,-0.07946368433607631,-0.0859163167190502,0.1398322582244873
36,0.003067961575771161,0.5982525072754,-0.06357094746886105,-0.06873305337524371,0.14383339881896973
37,0.006135923151542766,0.5982525072754,0.10254132081348644,-0.05498644270019426,0.14782953262329102
38,0.009203884727313927,0.6013204688511713,0.2354311354393417,0.10940892462840424,0.15187454223632812
39,0.012271846303085088,0.6013204688511713,0.3417429871400657,0.08752713970272197,0.15583133697509766
40,0.012271846303085088,0.6013204688511713,0.2733943897120241,0.07002171176217686,0.1598372459411621
41,0.015339807878856249,0.6013204688511713,0.37211359055817184,0.05601736940974078,0.16383075714111328
42,0.015339807878856249,0.6013204688511713,0.29769087244653747,0.044813895527791914,0.16798996925354004
43,0.015339807878856249,0.5982525072754,0.23815269795724703,-0.11754696236632967,0.17183327674865723
44,0.015339807878856249,0.5982525072754,0.19052215836578057,-0.09403756989306444,0.17583870887756348
45,0.015339807878856249,0.5982525072754,0.1524177266926472,-0.07523005591445298,0.17983055114746094
46,0.015339807878856249,0.5982525072754,0.12193418135410639,-0.06018404473156025,0.18383026123046875
47,0.015339807878856249,0.5982525072754,0.09754734508328511,-0.04814723578525104,0.187849760055542
48,0.015339807878856249,0.5982525072754,0.07803787606664514,-0.03851778862819799,0.19184160232543945
49,0.015339807878856249,0.5951845456996288,0.062430300853321796,-0.184212309691123,0.1958293914794922
50,0.015339807878856249,0.5951845456996288,0.04994424068266312,-0.14736984775289486,0.19984149932861328
51,0.012271846303085088,0.5951845456996288,-0.11344268624242204,-0.11789587820231873,0.2038557529449463
52,0.012271846303085088,0.5951845456996288,-0.09075414899393763,-0.09431670256185498,0.20783114433288574
53,0.009203884727313927,0.5921165841238575,-0.22600139798373675,-0.2288514408380493,0.21183109283447266
54,0.009203884727313927,0.5921165841238575,-0.18080111838699509,-0.18308115267043945,0.21583104133605957
55,0.006135923151542766,0.5890486225480862,-0.2980389734981088,-0.29986300092491547,0.2198655605316162
56,0.003067961575771161,0.5890486225480862,-0.39182925758709075,-0.2398904007399345,0.223832368850708
57,0.003067961575771161,0.5890486225480862,-0.3134634060696726,-0.19191232059194618,0.2278289794921875
58,0.0,0.5859806609723149,-0.4041688036442963,-0.30692793526212014,0.23183226585388184
59,-0.003067961575771161,0.5859806609723149,-0.47673312170400095,-0.24554234820969612,0.23584771156311035
60,-0.006135923151542766,0.5829126993965437,-0.5347845761517647,-0.34983195735631867,0.23984193801879883
61,-0.009203884727313927,0.5829126993965437,-0.5812257397099927,-0.27986556588505707,0.24382948875427246
62,-0.009203884727313927,0.5798447378207724,-0.4649805917680112,-0.3772905314966124,0.24783015251159668
63,-0.012271846303085088,0.5798447378207724,-0.5253825522029558,-0.30183242519728637,0.2518761157989502
64,-0.015339807878856249,0.5767767762450011,-0.5737041205509286,-0.39486401894639656,0.25583839416503906
65,-0.018407769454627854,0.5767767762450011,-0.612361375229284,-0.3158912151571158,0.2598278522491455
66,-0.021475731030399015,0.5737088146692298,-0.6432871789720309,-0.4061110509142587,0.26383137702941895
67,-0.024543692606170175,0.5706408530934585,-0.6680278219661773,-0.47828691951997726,0.26783156394958496
68,-0.027611654181941336,0.5706408530934585,-0.687820336361483,-0.3826295356159797,0.27183103561401367
69,-0.03067961575771294,0.5675728915176872,-0.703654347877773,-0.4595017072813512,0.2758307456970215
70,-0.0337475773334841,0.5645049299419159,-0.7163215570907653,-0.5209994446136434,0.2798316478729248
71,-0.03681553890925526,0.5645049299419159,-0.7264553244611989,-0.41679955569091476,0.28386640548706055
72,-0.03988350048502687,0.5614369683661447,-0.7345623383575344,-0.4868377233412957,0.28788089752197266
73,-0.04601942363656919,0.5583690067903734,-0.8944460282631326,-0.5428682574615991,0.2918860912322998
74,-0.04908738521234035,0.5583690067903734,-0.8689549013990643,-0.4342946059692814,0.2958872318267822
75,-0.052155346788111956,0.5553010452146021,-0.8485619999078153,-0.500833763563989,0.2998642921447754
76,-0.05829126993965428,0.5522330836388308,-0.985645757503363,-0.554065089639753,0.30388474464416504
77,-0.06135923151542544,0.5491651220630596,-0.9419146847912714,-0.5966501505003698,0.3078787326812744
78,-0.0674951546669682,0.5460971604872883,-1.060327905410162,-0.6307181991888591,0.31186914443969727
79,-0.07056311624273937,0.543029198911517,-1.0016604031166878,-0.6579726381396469,0.3158714771270752
80,-0.07669903939428213,0.5399612373357456,-1.1081244800705008,-0.6797761893002878,0.3199028968811035
81,-0.08283496254582445,0.5368932757599744,-1.1932957416335057,-0.6972190302287942,0.3238840103149414
82,-0.08897088569736722,0.5338253141842031,-1.2614327508839551,-0.7111733029716021,0.32785534858703613
